3.345,0.295932
3.346,0.295911
3.347,0.295886
3.357,0.295859
3.361,0.295819
3.362,0.29574
3.363,0.295627
3.364,0.29549
3.365,0.295322
3.365,0.295117
3.366,0.294914
3.374,0.294689
3.375,0.294479
3.376,0.294296
3.377,0.294115
3.379,0.293934
3.38,0.293754
3.383,0.293578
3.384,0.29341
3.391,0.29325
3.392,0.293098
3.393,0.292955
3.394,0.29282
3.395,0.292694
3.396,0.292577
3.397,0.29247
3.398,0.292372
3.408,0.292283
3.408,0.292204
3.409,0.292134
3.412,0.292074
3.413,0.29202
3.414,0.291974
3.415,0.291936
3.416,0.291904
3.424,0.291879
3.426,0.291862
3.427,0.291851
3.427,0.291847
3.428,0.291849
3.429,0.291856
3.43,0.291868
3.431,0.291885
3.441,0.291907
3.442,0.291931
3.443,0.291959
3.444,0.291991
3.444,0.292027
3.445,0.292068
3.446,0.292114
3.447,0.292165
3.458,0.292222
3.459,0.292285
3.459,0.292355
3.46,0.292433
3.461,0.292518
3.464,0.292611
3.465,0.292709
3.466,0.292813
3.475,0.292918
3.475,0.293027
3.476,0.293139
3.477,0.293254
3.478,0.293371
3.479,0.293491
3.48,0.293614
3.48,0.293738
3.491,0.293864
3.492,0.293991
3.495,0.294118
3.496,0.294243
3.497,0.294366
3.498,0.294486
3.499,0.294604
3.5,0.294718
3.508,0.294829
3.509,0.294936
3.51,0.295039
3.51,0.295138
3.511,0.295232
3.512,0.295321
3.513,0.295405
3.516,0.295484
3.525,0.295559
3.526,0.295628
3.526,0.295692
3.527,0.295751
3.528,0.295804
3.528,0.295852
3.529,0.295893
3.53,0.295929
3.541,0.295958
3.543,0.29598
3.543,0.295996
3.544,0.296005
3.548,0.296009
3.549,0.29601
3.55,0.296008
3.551,0.296003
3.558,0.295997
3.559,0.295988
3.56,0.295971
3.561,0.295957
3.562,0.295941
3.563,0.295921
3.564,0.295899
3.565,0.295873
3.575,0.295845
3.578,0.295805
3.579,0.295725
3.58,0.295612
3.581,0.295475
3.582,0.295307
3.583,0.295103
3.584,0.2949
3.592,0.294676
3.593,0.294466
3.593,0.294283
3.594,0.294101
3.595,0.293919
3.596,0.29374
3.599,0.293563
3.6,0.293394
3.609,0.293234
3.61,0.293081
3.611,0.292938
3.611,0.292803
3.613,0.292677
3.614,0.29256
3.615,0.292452
3.616,0.292354
3.626,0.292265
3.628,0.292186
3.629,0.292116
3.632,0.292056
3.634,0.292002
3.636,0.291956
3.637,0.291918
3.639,0.291886
3.642,0.291861
3.644,0.291844
3.644,0.291833
3.645,0.291829
3.646,0.291832
3.647,0.291839
3.648,0.291852
3.649,0.29187
3.659,0.291893
3.66,0.291918
3.661,0.291947
3.662,0.29198
3.663,0.292017
3.666,0.292058
3.666,0.292105
3.667,0.292157
3.676,0.292214
3.677,0.292279
3.678,0.29235
3.679,0.292428
3.68,0.292514
3.683,0.292608
3.684,0.292707
3.685,0.29281
3.693,0.292916
3.694,0.293025
3.695,0.293137
3.696,0.293253
3.697,0.293371
3.698,0.293491
3.699,0.293614
3.7,0.293739
3.709,0.293866
3.71,0.293993
3.713,0.294121
3.714,0.294246
3.715,0.29437
3.715,0.294491
3.716,0.294609
3.718,0.294724
3.726,0.294835
3.727,0.294943
3.728,0.295046
3.73,0.295145
3.731,0.295239
3.732,0.295329
3.733,0.295413
3.735,0.295493
3.743,0.295567
3.744,0.295637
3.745,0.295701
3.746,0.29576
3.747,0.295813
3.748,0.295861
3.749,0.295903
3.75,0.295938
3.76,0.295967
3.761,0.29599
3.762,0.296006
3.763,0.296015
3.765,0.296019
3.766,0.296021
3.767,0.29602
3.768,0.296016
3.777,0.29601
3.779,0.296002
3.78,0.295991
3.781,0.295978
3.782,0.295963
3.783,0.295945
3.783,0.295923
3.784,0.295898
3.793,0.295871
3.797,0.295831
3.798,0.295751
3.799,0.295638
3.8,0.295501
3.8,0.295333
3.801,0.295128
3.802,0.294925
3.81,0.2947
3.811,0.29449
3.812,0.294307
3.813,0.294125
3.814,0.293944
3.815,0.293765
3.817,0.293588
3.818,0.29342
3.827,0.29326
3.828,0.293108
3.829,0.292964
3.829,0.292829
3.83,0.292703
3.831,0.292587
3.832,0.292479
3.833,0.29238
3.844,0.292291
3.845,0.292212
3.846,0.292143
3.849,0.292082
3.85,0.292029
3.851,0.291982
3.851,0.291944
3.852,0.291912
3.861,0.291887
3.862,0.291869
3.863,0.291858
3.863,0.291854
3.864,0.291856
3.865,0.291864
3.866,0.291876
3.867,0.291894
3.877,0.291916
3.879,0.291941
3.879,0.29197
3.88,0.292002
3.881,0.292039
3.882,0.29208
3.883,0.292126
3.884,0.292177
3.894,0.292234
3.895,0.292298
3.896,0.292369
3.897,0.292446
3.898,0.292532
3.901,0.292625
3.902,0.292724
3.903,0.292827
3.911,0.292933
3.914,0.293042
3.917,0.293154
3.921,0.293268
3.924,0.293386
3.926,0.293506
3.93,0.293628
3.933,0.293753
3.936,0.293878
3.939,0.294005
3.949,0.294132
3.952,0.294257
3.954,0.29438
3.956,0.2945
3.958,0.294617
3.96,0.294731
3.962,0.294842
3.964,0.294949
3.966,0.295052
3.967,0.29515
3.969,0.295244
3.97,0.295333
3.971,0.295417
3.976,0.295496
3.978,0.29557
3.979,0.295639
3.98,0.295703
3.982,0.295762
3.983,0.295815
3.984,0.295862
3.985,0.295904
3.986,0.295939
3.987,0.295968
3.988,0.295991
3.989,0.296007
3.99,0.296016
3.993,0.296019
3.994,0.29602
3.995,0.296018
3.996,0.296013
3.999,0.296007
4,0.295999
4.001,0.295988
4.002,0.295974
4.003,0.295959
4.004,0.29594
4.005,0.295918
4.006,0.295893
4.016,0.295865
4.019,0.295825
4.021,0.295745
4.023,0.295632
4.025,0.295493
4.026,0.295319
4.027,0.295127
4.028,0.294932
4.033,0.294719
4.035,0.294488
4.036,0.294257
4.037,0.294034
4.038,0.293805
4.039,0.293572
4.042,0.293335
4.043,0.293102
4.05,0.292873
4.052,0.292649
4.053,0.292429
4.058,0.292215
4.059,0.292006
4.06,0.291804
4.061,0.291607
4.063,0.291418
4.067,0.291236
4.068,0.291061
4.069,0.290894
4.071,0.290735
4.072,0.290584
4.073,0.290437
4.074,0.290301
4.075,0.290173
4.083,0.290054
4.084,0.289945
4.086,0.289845
4.088,0.289751
4.09,0.28967
4.091,0.289599
4.092,0.28954
4.093,0.289493
4.1,0.289457
4.101,0.289432
4.102,0.289418
4.103,0.289416
4.104,0.289426
4.104,0.289449
4.105,0.289487
4.106,0.289536
4.117,0.289603
4.118,0.289683
4.119,0.289782
4.12,0.2899
4.121,0.290036
4.125,0.290189
4.125,0.290356
4.126,0.290534
4.134,0.290721
4.135,0.290918
4.136,0.291124
4.138,0.291338
4.142,0.291556
4.143,0.291783
4.143,0.292014
4.145,0.29225
4.151,0.292489
4.152,0.292731
4.154,0.292973
4.155,0.293212
4.156,0.293447
4.157,0.293674
4.157,0.293896
4.158,0.294112
4.168,0.294323
4.169,0.294527
4.17,0.294725
4.17,0.294916
4.171,0.2951
4.172,0.295278
4.173,0.295449
4.176,0.295611
4.185,0.295769
4.186,0.295922
4.186,0.296069
4.187,0.296212
4.188,0.296348
4.189,0.296479
4.19,0.296606
4.191,0.296724
4.201,0.296836
4.202,0.296944
4.203,0.297046
4.204,0.297143
4.209,0.297234
4.21,0.297323
4.211,0.297408
4.212,0.297564
4.218,0.297794
4.219,0.298023
4.22,0.29825
4.221,0.298469
4.222,0.298683
4.223,0.298893
4.224,0.299097
4.227,0.299297
4.235,0.299492
4.237,0.299674
4.238,0.299814
4.239,0.299916
4.24,0.299996
4.241,0.300047
4.242,0.30006
4.242,0.300032
4.251,0.299961
4.252,0.299847
4.254,0.299707
4.255,0.299557
4.255,0.299382
4.256,0.299184
4.259,0.298965
4.26,0.298781
4.268,0.298644
4.269,0.29852
4.27,0.298406
4.271,0.298305
4.272,0.298216
4.273,0.29814
4.274,0.298076
4.275,0.298025
4.285,0.297986
4.286,0.29796
4.287,0.297947
4.29,0.297946
4.291,0.297954
4.293,0.297969
4.294,0.297994
4.295,0.298024
4.302,0.298064
4.303,0.298113
4.303,0.298171
4.304,0.298239
4.305,0.298316
4.306,0.298402
4.307,0.298499
4.308,0.298606
4.318,0.298722
4.319,0.298845
4.32,0.298977
4.321,0.299117
4.322,0.299267
4.323,0.299423
4.324,0.299593
4.325,0.299776
4.335,0.299973
4.336,0.300183
4.337,0.300407
4.338,0.300647
4.339,0.300902
4.342,0.301172
4.343,0.301453
4.344,0.301744
4.352,0.302045
4.353,0.302348
4.354,0.302663
4.355,0.302984
4.356,0.30331
4.357,0.303641
4.358,0.303974
4.358,0.30431
4.369,0.304647
4.37,0.304985
4.373,0.305315
4.374,0.305644
4.375,0.305966
4.375,0.306282
4.376,0.306591
4.377,0.306891
4.386,0.307184
4.387,0.307465
4.388,0.307739
4.389,0.308004
4.39,0.30826
4.393,0.308508
4.394,0.308743
4.397,0.308971
4.402,0.309189
4.403,0.309401
4.404,0.309606
4.405,0.309804
4.406,0.309994
4.407,0.310177
4.408,0.310353
4.41,0.310519
4.419,0.310679
4.42,0.310831
4.421,0.310977
4.422,0.311115
4.425,0.311247
4.426,0.311374
4.426,0.311494
4.427,0.31161
4.436,0.311722
4.437,0.31183
4.438,0.312052
4.439,0.312392
4.44,0.312704
4.441,0.313001
4.442,0.31329
4.443,0.313573
4.453,0.313849
4.456,0.314109
4.457,0.314323
4.458,0.3145
4.458,0.31465
4.459,0.314768
4.46,0.314847
4.461,0.314883
4.47,0.314875
4.472,0.314822
4.476,0.314725
4.48,0.314582
4.484,0.314394
4.488,0.314162
4.499,0.313937
4.501,0.313748
4.504,0.313589
4.507,0.313477
4.51,0.313379
4.513,0.31329
4.515,0.31322
4.517,0.313166
4.519,0.313128
4.521,0.313106
4.523,0.313101
4.524,0.313111
4.526,0.313137
4.532,0.313178
4.533,0.313228
4.534,0.313283
4.535,0.313348
4.536,0.31342
4.541,0.313499
4.542,0.313587
4.544,0.313682
4.545,0.313787
4.546,0.3139
4.547,0.314022
4.548,0.314153
4.549,0.314291
4.558,0.314439
4.559,0.314596
4.56,0.314761
4.561,0.314935
4.562,0.315117
4.563,0.315311
4.564,0.315516
4.565,0.315734
4.575,0.315963
4.575,0.316198
4.576,0.31645
4.577,0.316715
4.578,0.316994
4.581,0.317287
4.582,0.317589
4.583,0.317899
4.591,0.31821
4.592,0.318529
4.593,0.318852
4.594,0.319177
4.595,0.319499
4.596,0.319825
4.597,0.320152
4.598,0.320477
4.608,0.3208
4.609,0.321114
4.612,0.321428
4.613,0.321732
4.614,0.32203
4.615,0.322314
4.616,0.322592
4.617,0.322861
4.625,0.323121
4.626,0.323366
4.627,0.323604
4.63,0.323832
4.63,0.324051
4.631,0.324257
4.632,0.324456
4.635,0.324646
4.642,0.324831
4.643,0.325007
4.644,0.325178
4.645,0.325344
4.646,0.325504
4.647,0.325659
4.647,0.325805
4.648,0.325946
4.659,0.326082
4.66,0.326215
4.661,0.326343
4.661,0.32646
4.664,0.326618
4.665,0.326776
4.666,0.326932
4.823,0.32709
4.828,0.327249
4.831,0.32741
4.835,0.327571
4.838,0.327731
4.841,0.327892
4.845,0.328054
4.849,0.328216
4.852,0.328377
4.856,0.328536
4.866,0.328687
4.869,0.328804
4.879,0.328882
4.883,0.328939
4.885,0.328971
4.887,0.328976
4.89,0.32895
4.894,0.328895
4.897,0.328811
4.9,0.3287
4.903,0.328561
4.906,0.328396
4.909,0.328203
4.919,0.327987
4.924,0.327755
4.926,0.327596
4.928,0.327435
4.929,0.327284
4.931,0.327142
4.933,0.327007
4.934,0.326881
4.936,0.326764
4.937,0.326655
4.941,0.326555
4.943,0.326464
4.944,0.326382
4.948,0.326307
4.949,0.326239
4.95,0.326177
4.951,0.326121
4.952,0.326073
4.958,0.326033
4.959,0.326
4.96,0.325975
4.961,0.325958
4.962,0.32595
4.963,0.325951
4.964,0.325962
4.965,0.325982
4.975,0.326011
4.976,0.326049
4.977,0.326096
4.977,0.326154
4.978,0.326218
4.979,0.326296
4.98,0.326387
4.981,0.32649
4.991,0.326608
4.992,0.32674
4.993,0.326885
4.994,0.327046
4.995,0.32722
4.998,0.327409
4.999,0.327608
5,0.327815
5.009,0.328027
5.01,0.328246
5.011,0.328469
5.012,0.328696
5.013,0.328928
5.015,0.329161
5.016,0.329397
5.017,0.329634
5.025,0.329871
5.026,0.330107
5.029,0.330341
5.03,0.33057
5.031,0.330793
5.032,0.331011
5.033,0.331223
5.033,0.331428
5.042,0.331627
5.043,0.331819
5.044,0.332004
5.045,0.332182
5.046,0.332353
5.047,0.332518
5.048,0.332675
5.054,0.332825
5.059,0.33297
5.06,0.33311
5.06,0.333245
5.061,0.333374
5.062,0.333498
5.063,0.333616
5.064,0.333729
5.065,0.333836
5.075,0.333938
5.076,0.334031
5.077,0.334165
5.078,0.334299
5.081,0.334431
5.082,0.334562
5.083,0.334693
5.086,0.334822
5.092,0.334949
5.093,0.335073
5.094,0.335194
5.095,0.335312
5.096,0.335426
5.097,0.335536
5.098,0.33564
5.098,0.335738
5.109,0.335831
5.111,0.33591
5.112,0.335949
5.113,0.335954
5.113,0.335943
5.114,0.335913
5.115,0.335857
5.116,0.335778
5.126,0.335674
5.127,0.335548
5.128,0.335399
5.128,0.335227
5.129,0.335032
5.13,0.334813
5.133,0.334671
5.134,0.334534
5.142,0.334408
5.143,0.334293
5.144,0.334191
5.145,0.334101
5.146,0.334023
5.147,0.333957
5.148,0.333904
5.149,0.333863
5.159,0.333834
5.16,0.333816
5.161,0.33381
5.164,0.333814
5.165,0.333825
5.165,0.333839
5.166,0.333862
5.167,0.333892
5.176,0.33393
5.177,0.333975
5.178,0.334028
5.179,0.33409
5.18,0.334161
5.18,0.334241
5.181,0.33433
5.182,0.334429
5.193,0.334537
5.194,0.334653
5.195,0.334778
5.196,0.334911
5.197,0.335055
5.198,0.335209
5.199,0.335374
5.2,0.335552
5.209,0.335741
5.21,0.335944
5.211,0.33616
5.212,0.336389
5.214,0.336631
5.217,0.336886
5.217,0.337149
5.218,0.337421
5.226,0.337701
5.227,0.337989
5.228,0.338284
5.229,0.338585
5.229,0.338891
5.23,0.339195
5.231,0.339507
5.232,0.33982
5.243,0.340135
5.244,0.340449
5.247,0.340761
5.248,0.341068
5.248,0.341369
5.249,0.341662
5.25,0.341948
5.251,0.342226
5.26,0.342496
5.261,0.342757
5.262,0.343008
5.263,0.343251
5.263,0.343481
5.264,0.343703
5.265,0.343915
5.268,0.344118
5.276,0.344313
5.277,0.344498
5.278,0.344677
5.279,0.344848
5.28,0.345012
5.281,0.345168
5.283,0.345316
5.284,0.345455
5.293,0.345586
5.295,0.345709
5.296,0.345823
5.297,0.34593
5.3,0.346029
5.301,0.346122
5.302,0.346209
5.303,0.346349
5.31,0.346538
5.311,0.346727
5.312,0.346914
5.313,0.347097
5.315,0.347272
5.316,0.347442
5.318,0.347605
5.319,0.347762
5.327,0.347912
5.336,0.348046
5.34,0.348138
5.343,0.348194
5.346,0.348227
5.349,0.348229
5.352,0.348216
5.356,0.348181
5.359,0.348127
5.363,0.348053
5.366,0.34796
5.369,0.347847
5.371,0.347714
5.374,0.347562
5.38,0.347393
5.382,0.347212
5.384,0.347019
5.387,0.346812
5.388,0.346591
5.39,0.346448
5.392,0.34631
5.394,0.346182
5.395,0.346064
5.396,0.345956
5.398,0.345861
5.399,0.345772
5.4,0.345697
5.404,0.345633
5.405,0.345581
5.406,0.345539
5.407,0.345509
5.408,0.34549
5.414,0.345483
5.416,0.345487
5.417,0.345502
5.418,0.345529
5.419,0.345568
5.42,0.345619
5.421,0.345682
5.422,0.345759
5.431,0.345849
5.432,0.345949
5.433,0.346061
5.434,0.346184
5.434,0.346319
5.435,0.346468
5.436,0.346625
5.437,0.3468
5.448,0.34699
5.449,0.347194
5.45,0.347414
5.451,0.347648
5.452,0.347897
5.454,0.34816
5.457,0.348433
5.458,0.348716
5.465,0.349006
5.466,0.349301
5.467,0.349602
5.468,0.349907
5.469,0.350217
5.47,0.35053
5.471,0.350845
5.472,0.351162
5.482,0.351479
5.483,0.351796
5.486,0.352112
5.487,0.352421
5.488,0.352724
5.488,0.353021
5.489,0.353306
5.49,0.353589
5.499,0.353864
5.5,0.354132
5.5,0.354391
5.501,0.354643
5.502,0.354885
5.503,0.355119
5.504,0.355345
5.507,0.355562
5.515,0.35577
5.516,0.355972
5.517,0.356166
5.518,0.356353
5.519,0.356531
5.52,0.3567
5.521,0.356862
5.522,0.357018
5.532,0.357167
5.533,0.357308
5.534,0.357442
5.535,0.357569
5.538,0.357688
5.539,0.357804
5.54,0.357915
5.541,0.358019
5.549,0.35812
5.55,0.358269
5.551,0.358467
5.552,0.358663
5.553,0.358854
5.554,0.35904
5.555,0.359222
5.555,0.359398
5.566,0.359569
5.569,0.359725
5.57,0.35984
5.571,0.359919
5.572,0.359978
5.572,0.360007
5.573,0.359999
5.574,0.359951
5.582,0.359899
5.583,0.359824
5.584,0.359729
5.585,0.359614
5.586,0.359478
5.587,0.359322
5.589,0.359148
5.59,0.358962
5.599,0.358764
5.603,0.35865
5.609,0.358543
5.612,0.358448
5.614,0.358364
5.616,0.358291
5.618,0.358229
5.62,0.358179
5.621,0.35814
5.623,0.358114
5.624,0.358094
5.63,0.358087
5.631,0.358088
5.632,0.358096
5.633,0.358114
5.635,0.35814
5.636,0.358175
5.638,0.35822
5.64,0.358274
5.641,0.358338
5.642,0.358412
5.643,0.358497
5.644,0.358592
5.645,0.358699
5.65,0.358815
5.651,0.358939
5.652,0.359071
5.652,0.359213
5.653,0.359363
5.654,0.359524
5.658,0.359695
5.659,0.359877
5.667,0.360071
5.668,0.360277
5.668,0.360495
5.669,0.360724
5.67,0.360965
5.674,0.361212
5.675,0.361472
5.676,0.36174
5.684,0.362015
5.685,0.362297
5.685,0.362583
5.687,0.362873
5.69,0.363166
5.691,0.363461
5.692,0.363757
5.693,0.364056
5.701,0.364355
5.702,0.364654
5.704,0.364953
5.706,0.365248
5.707,0.365538
5.708,0.365823
5.709,0.366104
5.71,0.366378
5.718,0.366646
5.719,0.366906
5.722,0.36716
5.723,0.367403
5.724,0.367643
5.725,0.367876
5.726,0.368101
5.728,0.36832
5.734,0.368532
5.735,0.368738
5.736,0.368937
5.737,0.36913
5.738,0.369316
5.739,0.369496
5.74,0.369667
5.741,0.369832
5.751,0.36999
5.752,0.370142
5.753,0.370288
5.754,0.370427
5.757,0.370556
5.758,0.370684
5.759,0.370807
5.76,0.370926
5.768,0.37104
5.769,0.371211
5.77,0.371433
5.771,0.371652
5.771,0.371868
5.772,0.372079
5.773,0.372286
5.774,0.372486
5.785,0.372682
5.788,0.372863
5.789,0.373002
5.79,0.373107
5.79,0.373191
5.791,0.373246
5.792,0.373264
5.793,0.373241
5.802,0.373175
5.803,0.373081
5.803,0.372973
5.804,0.372842
5.805,0.372688
5.806,0.372511
5.808,0.372314
5.809,0.372104
5.818,0.371998
5.819,0.3719
5.82,0.371813
5.821,0.371737
5.822,0.371674
5.823,0.371623
5.824,0.371585
5.825,0.37156
5.835,0.371547
5.836,0.371547
5.837,0.37156
5.84,0.371582
5.842,0.371612
5.843,0.371649
5.844,0.371694
5.845,0.371747
5.852,0.371808
5.853,0.371876
5.854,0.371953
5.856,0.372038
5.857,0.372132
5.859,0.372236
5.86,0.372349
5.861,0.372471
5.869,0.372603
5.87,0.372742
5.871,0.372888
5.871,0.373042
5.872,0.373204
5.873,0.373374
5.874,0.373553
5.875,0.373741
5.885,0.373938
5.887,0.374145
5.888,0.374363
5.888,0.37459
5.889,0.374829
5.892,0.375071
5.893,0.375322
5.894,0.375579
5.902,0.375842
5.903,0.37611
5.904,0.376381
5.905,0.376657
5.906,0.376936
5.906,0.377218
5.907,0.377503
5.908,0.377788
5.919,0.378075
5.92,0.378361
5.923,0.378647
5.924,0.378929
5.925,0.379208
5.926,0.379482
5.926,0.379748
5.927,0.380011
5.936,0.380267
5.937,0.380517
5.937,0.380762
5.938,0.380999
5.939,0.38123
5.942,0.381455
5.944,0.381674
5.947,0.381886
5.967,0.382093
5.968,0.382294
5.968,0.382489
5.969,0.382675
5.97,0.382857
5.971,0.383033
5.972,0.3832
5.973,0.383362
5.984,0.383517
5.985,0.383665
5.986,0.383806
5.987,0.38394
5.99,0.384069
5.992,0.384192
5.993,0.384311
5.994,0.384424
6.001,0.384533
6.004,0.384709
6.006,0.384957
6.009,0.385199
6.012,0.385436
6.015,0.385665
6.018,0.385889
6.02,0.386107
6.023,0.386317
6.034,0.386511
6.038,0.386664
6.041,0.386781
6.044,0.386875
6.046,0.386938
6.048,0.386964
6.05,0.386949
6.052,0.38689
6.053,0.386815
6.055,0.386741
6.056,0.386648
6.058,0.386536
6.06,0.386405
6.064,0.386257
6.066,0.386098
6.068,0.385921
6.069,0.385736
6.071,0.385537
6.072,0.385447
6.073,0.385365
6.074,0.385295
6.075,0.385237
6.076,0.385192
6.077,0.38516
6.078,0.385142
6.079,0.385138
6.083,0.385141
6.084,0.385159
6.085,0.385186
6.087,0.385223
6.088,0.38527
6.089,0.385328
6.091,0.385396
6.092,0.385475
6.094,0.385564
6.095,0.385665
6.096,0.385778
6.097,0.385902
6.098,0.386038
6.106,0.386184
6.107,0.386337
6.107,0.386498
6.108,0.386666
6.109,0.386842
6.11,0.387027
6.111,0.387216
6.113,0.387418
6.122,0.387629
6.124,0.387849
6.125,0.388079
6.126,0.388319
6.126,0.388568
6.13,0.388825
6.131,0.389088
6.132,0.389355
6.139,0.389626
6.14,0.389899
6.141,0.390174
6.143,0.39045
6.143,0.390727
6.144,0.391006
6.145,0.39128
6.146,0.391558
6.156,0.391836
6.157,0.392114
6.16,0.39239
6.161,0.392662
6.162,0.392932
6.163,0.393197
6.164,0.393459
6.165,0.393715
6.173,0.393968
6.174,0.39421
6.175,0.394452
6.176,0.394688
6.177,0.394919
6.178,0.395145
6.179,0.395366
6.183,0.39558
6.19,0.39579
6.19,0.395993
6.191,0.396192
6.192,0.396382
6.193,0.39657
6.194,0.396754
6.195,0.396933
6.196,0.397107
6.206,0.397277
6.207,0.397443
6.207,0.397642
6.208,0.397842
6.211,0.398039
6.212,0.398236
6.212,0.398433
6.213,0.398629
6.223,0.398823
6.224,0.399015
6.225,0.399204
6.226,0.399391
6.227,0.399575
6.228,0.399755
6.229,0.399931
6.23,0.4001
6.24,0.400265
6.242,0.400418
6.243,0.400536
6.244,0.400623
6.245,0.400691
6.246,0.400738
6.247,0.400764
6.248,0.400767
6.257,0.400743
6.257,0.400696
6.258,0.400624
6.26,0.400528
6.26,0.400407
6.261,0.400261
6.264,0.400094
6.266,0.399909
6.273,0.399707
6.274,0.399486
6.275,0.399321
6.276,0.399229
6.277,0.399142
6.278,0.399063
6.279,0.398992
6.28,0.398932
6.29,0.398878
6.291,0.398836
6.292,0.398805
6.295,0.398782
6.295,0.398766
6.296,0.398758
6.297,0.398758
6.298,0.398766
6.307,0.398782
6.308,0.398807
6.309,0.39884
6.311,0.398882
6.312,0.398933
6.313,0.398993
6.314,0.399062
6.316,0.399141
6.324,0.39923
6.324,0.399326
6.325,0.399431
6.326,0.399542
6.327,0.399662
6.328,0.399789
6.329,0.399925
6.329,0.400069
6.34,0.400222
6.341,0.400384
6.342,0.400556
6.343,0.400737
6.344,0.400927
6.346,0.401126
6.347,0.401331
6.348,0.40154
6.357,0.401753
6.358,0.401969
6.359,0.402186
6.36,0.402405
6.361,0.402621
6.362,0.402841
6.364,0.403061
6.365,0.403282
6.374,0.403502
6.375,0.403721
6.378,0.403939
6.379,0.404155
6.38,0.404367
6.381,0.404577
6.382,0.404783
6.383,0.404985
6.391,0.405184
6.392,0.405377
6.392,0.405567
6.393,0.405751
6.394,0.405931
6.395,0.406106
6.395,0.406276
6.398,0.40644
6.407,0.406601
6.408,0.406757
6.409,0.406909
6.41,0.407053
6.411,0.407193
6.412,0.407329
6.413,0.407459
6.414,0.407586
6.424,0.407708
6.425,0.407865
6.426,0.408022
6.427,0.40818
6.43,0.408338
6.431,0.408495
6.432,0.408651
6.433,0.408806
6.441,0.408958
6.442,0.409105
6.442,0.409251
6.443,0.409394
6.444,0.409533
6.445,0.409668
6.446,0.409797
6.447,0.409921
6.458,0.41004
6.46,0.410146
6.461,0.410211
6.461,0.410242
6.462,0.410247
6.463,0.410231
6.464,0.410191
6.464,0.410127
6.477,0.410038
6.478,0.409925
6.479,0.409787
6.48,0.409623
6.481,0.409435
6.482,0.40922
6.485,0.408983
6.486,0.408905
6.491,0.408837
6.492,0.408779
6.493,0.408733
6.494,0.4087
6.495,0.40868
6.497,0.408673
6.498,0.408678
6.499,0.408695
6.508,0.408724
6.509,0.408763
6.509,0.408812
6.513,0.408872
6.514,0.408935
6.515,0.409004
6.516,0.409077
6.517,0.409155
6.525,0.409239
6.525,0.409328
6.526,0.409423
6.528,0.409523
6.529,0.40963
6.53,0.409743
6.531,0.409862
6.532,0.409988
6.541,0.410121
6.542,0.410259
6.543,0.410403
6.544,0.410552
6.545,0.410708
6.545,0.410871
6.546,0.411041
6.547,0.411218
6.558,0.411403
6.559,0.411596
6.56,0.411798
6.561,0.412008
6.562,0.412227
6.565,0.412453
6.566,0.412685
6.567,0.412924
6.575,0.413167
6.576,0.413416
6.576,0.413669
6.577,0.413926
6.578,0.414183
6.579,0.414445
6.58,0.414709
6.581,0.414974
6.592,0.415242
6.596,0.41551
6.605,0.415778
6.608,0.416042
6.614,0.416304
6.617,0.416564
6.621,0.416821
6.624,0.417074
6.634,0.41732
6.636,0.417564
6.638,0.417804
6.64,0.418037
6.642,0.418265
6.648,0.418489
6.65,0.418706
6.655,0.418918
6.657,0.419124
6.659,0.419325
6.66,0.41952
6.661,0.41971
6.662,0.41989
6.663,0.420066
6.665,0.420236
6.666,0.420399
6.671,0.420556
6.673,0.420708
6.674,0.420853
6.675,0.420993
6.679,0.421126
6.68,0.421254
6.681,0.421378
6.682,0.421533
6.688,0.421732
6.689,0.421932
6.69,0.422129
6.691,0.422322
6.692,0.422511
6.693,0.422694
6.694,0.422873
6.695,0.423046
6.705,0.423211
6.708,0.423361
6.709,0.423472
6.71,0.423549
6.711,0.423605
6.711,0.423631
6.712,0.423621
6.713,0.423597
6.722,0.423552
6.723,0.423486
6.724,0.423401
6.725,0.423297
6.726,0.423173
6.726,0.423029
6.73,0.422868
6.731,0.422695
6.738,0.422509
6.739,0.422308
6.74,0.422093
6.742,0.421864
6.743,0.421619
6.744,0.421563
6.744,0.421518
6.745,0.421481
6.755,0.421456
6.756,0.421443
6.757,0.421443
6.76,0.421455
6.761,0.421477
6.762,0.421509
6.763,0.421549
6.765,0.421598
6.772,0.421656
6.773,0.421723
6.774,0.421801
6.775,0.421887
6.776,0.421984
6.777,0.42209
6.781,0.422206
6.786,0.422331
6.789,0.422466
6.79,0.422607
6.792,0.422752
6.793,0.422907
6.794,0.423069
6.795,0.42324
6.796,0.423419
6.797,0.423606
6.806,0.423803
6.807,0.424009
6.808,0.424224
6.808,0.424448
6.809,0.42468
6.812,0.42492
6.813,0.425165
6.813,0.425413
6.823,0.425663
6.824,0.425915
6.825,0.426167
6.826,0.42642
6.827,0.426674
6.828,0.426928
6.829,0.427182
6.83,0.427435
6.839,0.427688
6.84,0.427939
6.843,0.42819
6.844,0.428437
6.845,0.428681
6.845,0.428919
6.846,0.429154
6.847,0.42938
6.856,0.429602
6.857,0.429819
6.858,0.430032
6.859,0.430238
6.86,0.430441
6.86,0.430638
6.861,0.430831
6.864,0.431019
6.873,0.431203
6.874,0.431383
6.875,0.431559
6.875,0.431729
6.877,0.431895
6.878,0.432056
6.878,0.432213
6.879,0.432364
6.889,0.432509
6.891,0.432649
6.892,0.432784
6.892,0.432914
6.896,0.433038
6.897,0.433156
6.898,0.433271
6.899,0.43338
6.906,0.433485
