3.041,0.0418307
3.051,0.0418263
3.052,0.0418219
3.057,0.0418175
3.059,0.0418129
3.06,0.041808
3.061,0.0418026
3.062,0.0417969
3.063,0.0417908
3.068,0.0417841
3.069,0.0417771
3.07,0.0417695
3.071,0.0417614
3.073,0.0417529
3.077,0.041744
3.078,0.0417346
3.081,0.0417248
3.085,0.0417147
3.086,0.0417045
3.087,0.041694
3.088,0.0416835
3.091,0.041673
3.092,0.0416626
3.093,0.0416524
3.096,0.0416424
3.101,0.0416329
3.102,0.041624
3.103,0.0416158
3.104,0.0416084
3.108,0.0416022
3.109,0.0415971
3.11,0.0415936
3.111,0.0415917
3.118,0.0415913
3.119,0.0415919
3.12,0.0415939
3.121,0.0415973
3.122,0.0416025
3.124,0.0416098
3.125,0.0416194
3.125,0.0416317
3.135,0.0416468
3.138,0.0416651
3.139,0.0416868
3.14,0.0417113
3.141,0.0417381
3.142,0.0417675
3.143,0.0417985
3.144,0.0418291
3.152,0.0418589
3.153,0.0418881
3.154,0.0419158
3.154,0.0419432
3.155,0.0419701
3.156,0.0419962
3.159,0.0420212
3.16,0.0420451
3.169,0.0420677
3.169,0.0420887
3.17,0.0421081
3.171,0.0421257
3.172,0.0421413
3.173,0.0421549
3.174,0.0421663
3.175,0.0421756
3.185,0.0421826
3.186,0.0421873
3.187,0.0421897
3.191,0.0421898
3.192,0.0421882
3.193,0.0421847
3.194,0.0421796
3.195,0.0421733
3.202,0.0421657
3.204,0.0421571
3.206,0.0421479
3.208,0.0421381
3.21,0.0421276
3.212,0.0421166
3.214,0.0421049
3.216,0.0420926
3.22,0.0420799
3.222,0.0420669
3.225,0.0420538
3.226,0.0420405
3.228,0.0420271
3.23,0.0420137
3.233,0.0420002
3.235,0.0419869
3.237,0.0419736
3.239,0.0419604
3.24,0.0419475
3.242,0.0419347
3.243,0.0419223
3.248,0.04191
3.25,0.0418986
3.252,0.0418882
3.254,0.0418785
3.255,0.0418696
3.258,0.0418615
3.259,0.0418539
3.261,0.0418469
3.263,0.0418404
3.265,0.0418343
3.267,0.0418284
3.274,0.0418228
3.274,0.0418173
3.278,0.0418117
3.279,0.0418059
3.28,0.0417997
3.282,0.0417932
3.283,0.0417863
3.285,0.0417789
3.289,0.041771
3.292,0.0417627
3.294,0.0417539
3.295,0.0417446
3.299,0.0417348
3.3,0.0417246
3.301,0.0417139
3.306,0.0417028
3.307,0.0416914
3.309,0.0416798
3.31,0.0416681
3.312,0.0416562
3.313,0.0416443
3.314,0.0416325
3.316,0.0416209
3.317,0.0416095
3.324,0.0415986
3.325,0.0415882
3.327,0.0415785
3.328,0.0415696
3.331,0.0415618
3.333,0.0415552
3.333,0.0415501
3.334,0.0415466
3.341,0.041544
3.342,0.0415424
3.343,0.041542
3.344,0.0415431
3.344,0.0415459
3.345,0.0415508
3.346,0.041558
3.347,0.0415677
3.357,0.0415803
3.361,0.0415961
3.362,0.0416152
3.363,0.0416372
3.364,0.0416615
3.365,0.0416883
3.365,0.0417169
3.366,0.0417451
3.374,0.0417725
3.375,0.0417993
3.376,0.0418248
3.377,0.04185
3.379,0.0418748
3.38,0.0418988
3.383,0.0419219
3.384,0.0419439
3.391,0.0419647
3.392,0.041984
3.393,0.0420017
3.394,0.0420177
3.395,0.0420318
3.396,0.042044
3.397,0.0420541
3.398,0.0420621
3.408,0.0420679
3.408,0.0420715
3.409,0.0420729
3.412,0.0420721
3.413,0.0420696
3.414,0.0420654
3.415,0.0420594
3.416,0.0420521
3.424,0.0420438
3.426,0.0420344
3.427,0.0420245
3.427,0.0420141
3.428,0.0420032
3.429,0.0419918
3.43,0.0419798
3.431,0.0419674
3.441,0.0419546
3.442,0.0419417
3.443,0.0419287
3.444,0.0419157
3.444,0.0419027
3.445,0.0418898
3.446,0.041877
3.447,0.0418644
3.458,0.0418519
3.459,0.0418398
3.459,0.0418279
3.46,0.0418164
3.461,0.0418052
3.464,0.0417944
3.465,0.0417846
3.466,0.0417757
3.475,0.0417678
3.475,0.0417608
3.476,0.0417545
3.477,0.041749
3.478,0.0417441
3.479,0.0417398
3.48,0.041736
3.48,0.0417325
3.491,0.0417293
3.492,0.0417263
3.495,0.0417234
3.496,0.0417202
3.497,0.0417168
3.498,0.0417131
3.499,0.0417091
3.5,0.0417046
3.508,0.0416998
3.509,0.0416945
3.51,0.0416888
3.51,0.0416827
3.511,0.0416762
3.512,0.0416692
3.513,0.0416619
3.516,0.0416543
3.525,0.0416463
3.526,0.0416382
3.526,0.04163
3.527,0.0416217
3.528,0.0416135
3.528,0.0416053
3.529,0.0415974
3.53,0.0415898
3.541,0.0415826
3.543,0.0415761
3.543,0.0415703
3.544,0.0415654
3.548,0.0415616
3.549,0.041559
3.55,0.0415579
3.551,0.0415585
3.558,0.04156
3.559,0.0415629
3.56,0.0415695
3.561,0.0415758
3.562,0.0415838
3.563,0.0415939
3.564,0.0416064
3.565,0.0416214
3.575,0.0416392
3.578,0.0416602
3.579,0.0416844
3.58,0.041711
3.581,0.04174
3.582,0.0417715
3.583,0.0418047
3.584,0.0418375
3.592,0.0418694
3.593,0.0419007
3.593,0.0419305
3.594,0.0419599
3.595,0.0419888
3.596,0.0420169
3.599,0.0420438
3.6,0.0420696
3.609,0.0420941
3.61,0.0421169
3.611,0.0421381
3.611,0.0421574
3.613,0.0421747
3.614,0.0421899
3.615,0.042203
3.616,0.0422139
3.626,0.0422224
3.628,0.0422286
3.629,0.0422324
3.632,0.0422339
3.634,0.0422337
3.636,0.0422315
3.637,0.0422276
3.639,0.0422222
3.642,0.0422156
3.644,0.0422079
3.644,0.0421996
3.645,0.0421906
3.646,0.042181
3.647,0.0421708
3.648,0.0421599
3.649,0.0421484
3.659,0.0421364
3.66,0.0421242
3.661,0.0421118
3.662,0.0420992
3.663,0.0420865
3.666,0.0420738
3.666,0.0420611
3.667,0.0420484
3.676,0.0420358
3.677,0.0420233
3.678,0.042011
3.679,0.0419989
3.68,0.041987
3.683,0.0419755
3.684,0.0419648
3.685,0.0419551
3.693,0.0419461
3.694,0.0419378
3.695,0.0419302
3.696,0.0419233
3.697,0.0419168
3.698,0.0419109
3.699,0.0419052
3.7,0.0418998
3.709,0.0418946
3.71,0.0418895
3.713,0.0418844
3.714,0.0418789
3.715,0.0418732
3.715,0.041867
3.716,0.0418604
3.718,0.0418534
3.726,0.0418459
3.727,0.0418379
3.728,0.0418294
3.73,0.0418204
3.731,0.0418109
3.732,0.0418009
3.733,0.0417905
3.735,0.0417797
3.743,0.0417686
3.744,0.0417573
3.745,0.0417458
3.746,0.0417342
3.747,0.0417226
3.748,0.0417111
3.749,0.0416997
3.75,0.0416886
3.76,0.041678
3.761,0.0416678
3.762,0.0416584
3.763,0.0416499
3.765,0.0416424
3.766,0.0416361
3.767,0.0416313
3.768,0.0416281
3.777,0.0416262
3.779,0.0416254
3.78,0.041626
3.781,0.0416281
3.782,0.0416319
3.783,0.0416378
3.783,0.0416461
3.784,0.0416569
3.793,0.0416705
3.797,0.0416873
3.798,0.0417075
3.799,0.0417305
3.8,0.0417559
3.8,0.0417838
3.801,0.0418133
3.802,0.0418426
3.81,0.0418709
3.811,0.0418987
3.812,0.0419251
3.813,0.0419512
3.814,0.0419767
3.815,0.0420015
3.817,0.0420253
3.818,0.042048
3.827,0.0420694
3.828,0.0420893
3.829,0.0421075
3.829,0.042124
3.83,0.0421386
3.831,0.0421511
3.832,0.0421616
3.833,0.0421699
3.844,0.042176
3.845,0.0421798
3.846,0.0421813
3.849,0.0421806
3.85,0.0421782
3.851,0.042174
3.851,0.042168
3.852,0.0421607
3.861,0.0421522
3.862,0.0421427
3.863,0.0421326
3.863,0.042122
3.864,0.0421108
3.865,0.0420991
3.866,0.0420868
3.867,0.0420739
3.877,0.0420606
3.879,0.0420472
3.879,0.0420336
3.88,0.04202
3.881,0.0420063
3.882,0.0419927
3.883,0.0419791
3.884,0.0419656
3.894,0.0419522
3.895,0.0419391
3.896,0.0419262
3.897,0.0419137
3.898,0.0419014
3.901,0.0418894
3.902,0.0418783
3.903,0.0418682
3.911,0.041859
3.914,0.0418505
3.917,0.0418429
3.921,0.0418359
3.924,0.0418295
3.926,0.0418237
3.93,0.0418182
3.933,0.0418131
3.936,0.0418082
3.939,0.0418035
3.949,0.0417989
3.952,0.0417939
3.954,0.0417887
3.956,0.0417832
3.958,0.0417773
3.96,0.041771
3.962,0.0417642
3.964,0.041757
3.966,0.0417493
3.967,0.0417412
3.969,0.0417326
3.97,0.0417236
3.971,0.0417142
3.976,0.0417044
3.978,0.0416944
3.979,0.0416841
3.98,0.0416737
3.982,0.0416633
3.983,0.0416528
3.984,0.0416424
3.985,0.0416322
3.986,0.0416223
3.987,0.0416129
3.988,0.041604
3.989,0.0415959
3.99,0.0415886
3.993,0.0415824
3.994,0.0415774
3.995,0.0415738
3.996,0.0415719
3.999,0.041571
4,0.041571
4.001,0.0415726
4.002,0.0415756
4.003,0.0415804
4.004,0.0415872
4.005,0.0415963
4.006,0.041608
4.016,0.0416226
4.019,0.0416403
4.021,0.0416614
4.023,0.0416853
4.025,0.0417142
4.026,0.0417553
4.027,0.0418067
4.028,0.0418658
4.033,0.041932
4.035,0.0420041
4.036,0.0420816
4.037,0.0421647
4.038,0.0422541
4.039,0.0423489
4.042,0.0424487
4.043,0.042554
4.05,0.042664
4.052,0.0427782
4.053,0.042896
4.058,0.043017
4.059,0.0431406
4.06,0.0432666
4.061,0.0433945
4.063,0.0435239
4.067,0.0436547
4.068,0.0437865
4.069,0.0439191
4.071,0.0440522
4.072,0.0441852
4.073,0.0443179
4.074,0.0444505
4.075,0.0445824
4.083,0.044714
4.084,0.0448452
4.086,0.0449761
4.088,0.0451064
4.09,0.0452368
4.091,0.045367
4.092,0.0454971
4.093,0.0456272
4.1,0.0457574
4.101,0.0458878
4.102,0.0460184
4.103,0.0461495
4.104,0.0462812
4.104,0.0464136
4.105,0.0465469
4.106,0.0466808
4.117,0.046816
4.118,0.0469517
4.119,0.0470892
4.12,0.047228
4.121,0.0473683
4.125,0.0475102
4.125,0.0476541
4.126,0.0478004
4.134,0.0479498
4.135,0.0481022
4.136,0.0482574
4.138,0.0484154
4.142,0.0485759
4.143,0.0487393
4.143,0.048905
4.145,0.0490734
4.151,0.0492445
4.152,0.0494181
4.154,0.0495943
4.155,0.0497728
4.156,0.0499536
4.157,0.0501361
4.157,0.0503208
4.158,0.0505075
4.168,0.050696
4.169,0.0508866
4.17,0.0510792
4.17,0.0512739
4.171,0.0514705
4.172,0.051669
4.173,0.0518694
4.176,0.0520706
4.185,0.0522729
4.186,0.0524761
4.186,0.0526801
4.187,0.0528852
4.188,0.0530915
4.189,0.0532988
4.19,0.053507
4.191,0.0537155
4.201,0.0539254
4.202,0.0541368
4.203,0.0543498
4.204,0.0545644
4.209,0.054781
4.21,0.0549996
4.211,0.0552205
4.212,0.0554514
4.218,0.0556905
4.219,0.0559298
4.22,0.0561692
4.221,0.0564109
4.222,0.0566544
4.223,0.0569001
4.224,0.0571477
4.227,0.0573974
4.235,0.0576496
4.237,0.0579046
4.238,0.0581627
4.239,0.0584223
4.24,0.0586795
4.241,0.0589359
4.242,0.0591932
4.242,0.0594518
4.251,0.059712
4.252,0.0599736
4.254,0.0602417
4.255,0.0605152
4.255,0.0607863
4.256,0.0610546
4.259,0.0613191
4.26,0.0615862
4.268,0.0618571
4.269,0.0621257
4.27,0.062392
4.271,0.0626558
4.272,0.062917
4.273,0.0631756
4.274,0.0634315
4.275,0.0636849
4.285,0.0639355
4.286,0.0641837
4.287,0.0644293
4.29,0.0646726
4.291,0.0649141
4.293,0.065154
4.294,0.0653922
4.295,0.0656277
4.302,0.0658631
4.303,0.0660972
4.303,0.0663302
4.304,0.0665623
4.305,0.066794
4.306,0.0670255
4.307,0.0672569
4.308,0.0674885
4.318,0.0677202
4.319,0.0679527
4.32,0.0681858
4.321,0.0684198
4.322,0.0686545
4.323,0.0688889
4.324,0.0691249
4.325,0.0693617
4.335,0.0695989
4.336,0.0698366
4.337,0.0700745
4.338,0.0703126
4.339,0.0705508
4.342,0.0707893
4.343,0.0710286
4.344,0.071269
4.352,0.0715111
4.353,0.0717545
4.354,0.0720003
4.355,0.0722477
4.356,0.0724972
4.357,0.0727492
4.358,0.073004
4.358,0.0732614
4.369,0.0735215
4.37,0.0737845
4.373,0.0740499
4.374,0.0743197
4.375,0.0745932
4.375,0.0748703
4.376,0.0751511
4.377,0.0754355
4.386,0.0757236
4.387,0.0760144
4.388,0.0763092
4.389,0.0766074
4.39,0.0769089
4.393,0.0772139
4.394,0.0775212
4.397,0.0778325
4.402,0.0781452
4.403,0.0784611
4.404,0.0787794
4.405,0.0791002
4.406,0.0794236
4.407,0.0797496
4.408,0.0800783
4.41,0.0804088
4.419,0.0807429
4.42,0.08108
4.421,0.0814203
4.422,0.0817638
4.425,0.0821105
4.426,0.0824601
4.426,0.0828102
4.427,0.0831661
4.436,0.0835256
4.437,0.0838894
4.438,0.0842695
4.439,0.0846605
4.44,0.0850568
4.441,0.0854579
4.442,0.0858624
4.443,0.0862708
4.453,0.0866833
4.456,0.0871005
4.457,0.0875229
4.458,0.087947
4.458,0.0883661
4.459,0.0887827
4.46,0.0891998
4.461,0.0896191
4.47,0.0900408
4.472,0.0904648
4.476,0.0908905
4.48,0.0913175
4.484,0.0917449
4.488,0.0921724
4.499,0.092606
4.501,0.0930421
4.504,0.0934744
4.507,0.0939034
4.51,0.0943246
4.513,0.0947366
4.515,0.095142
4.517,0.0955397
4.519,0.0959291
4.521,0.0963104
4.523,0.0966836
4.524,0.0970489
4.526,0.0974065
4.532,0.0977567
4.533,0.0981006
4.534,0.0984369
4.535,0.0987689
4.536,0.0990959
4.541,0.0994175
4.542,0.099734
4.544,0.100046
4.545,0.100353
4.546,0.100655
4.547,0.100954
4.548,0.101248
4.549,0.101537
4.558,0.101825
4.559,0.102111
4.56,0.102395
4.561,0.102676
4.562,0.102958
4.563,0.103237
4.564,0.103516
4.565,0.103792
4.575,0.104068
4.575,0.104341
4.576,0.104615
4.577,0.104886
4.578,0.105156
4.581,0.105425
4.582,0.105693
4.583,0.105962
4.591,0.106232
4.592,0.106503
4.593,0.106776
4.594,0.107049
4.595,0.107324
4.596,0.107601
4.597,0.10788
4.598,0.10816
4.608,0.108442
4.609,0.108725
4.612,0.109011
4.613,0.1093
4.614,0.109593
4.615,0.109889
4.616,0.110188
4.617,0.110491
4.625,0.110797
4.626,0.111105
4.627,0.111417
4.63,0.111732
4.63,0.11205
4.631,0.112369
4.632,0.112692
4.635,0.113017
4.642,0.113344
4.643,0.113673
4.644,0.114004
4.645,0.114338
4.646,0.114675
4.647,0.115013
4.647,0.115353
4.648,0.115697
4.659,0.116043
4.66,0.116393
4.661,0.116745
4.661,0.117099
4.664,0.117448
4.665,0.117794
4.666,0.11814
4.823,0.118485
4.828,0.11883
4.831,0.119176
4.835,0.119521
4.838,0.119867
4.841,0.120216
4.845,0.120565
4.849,0.120917
4.852,0.121269
4.856,0.121624
4.866,0.121982
4.869,0.122345
4.879,0.122712
4.883,0.123091
4.885,0.12348
4.887,0.123879
4.89,0.124285
4.894,0.124694
4.897,0.125102
4.9,0.125507
4.903,0.125909
4.906,0.126306
4.909,0.126699
4.919,0.127087
4.924,0.127467
4.926,0.127855
4.928,0.128236
4.929,0.128612
4.931,0.128981
4.933,0.129344
4.934,0.129702
4.936,0.130053
4.937,0.130398
4.941,0.130737
4.943,0.131071
4.944,0.131399
4.948,0.131722
4.949,0.132041
4.95,0.132356
4.951,0.132667
4.952,0.132973
4.958,0.133276
4.959,0.133575
4.96,0.133871
4.961,0.134163
4.962,0.134452
4.963,0.134737
4.964,0.13502
4.965,0.135301
4.975,0.135579
4.976,0.135857
4.977,0.136133
4.977,0.136409
4.978,0.136683
4.979,0.136956
4.98,0.137229
4.981,0.1375
4.991,0.13777
4.992,0.138039
4.993,0.138307
4.994,0.138573
4.995,0.138838
4.998,0.139102
4.999,0.139367
5,0.139635
5.009,0.139905
5.01,0.140178
5.011,0.140453
5.012,0.140731
5.013,0.141011
5.015,0.141295
5.016,0.141581
5.017,0.14187
5.025,0.142163
5.026,0.142458
5.029,0.142757
5.03,0.14306
5.031,0.143367
5.032,0.143679
5.033,0.143993
5.033,0.144312
5.042,0.144633
5.043,0.144957
5.044,0.145284
5.045,0.145614
5.046,0.145946
5.047,0.146281
5.048,0.146618
5.054,0.146957
5.059,0.147298
5.06,0.147641
5.06,0.147985
5.061,0.148332
5.062,0.14868
5.063,0.14903
5.064,0.149383
5.065,0.149737
5.075,0.150093
5.076,0.150451
5.077,0.150812
5.078,0.151173
5.081,0.151533
5.082,0.151893
5.083,0.152254
5.086,0.152614
5.092,0.152974
5.093,0.153334
5.094,0.153695
5.095,0.154056
5.096,0.154418
5.097,0.15478
5.098,0.155144
5.098,0.155509
5.109,0.155876
5.111,0.156244
5.112,0.156616
5.113,0.156989
5.113,0.157362
5.114,0.157735
5.115,0.158109
5.116,0.158484
5.126,0.158858
5.127,0.159233
5.128,0.159607
5.128,0.15998
5.129,0.160351
5.13,0.16072
5.133,0.161104
5.134,0.161487
5.142,0.16187
5.143,0.162251
5.144,0.162631
5.145,0.16301
5.146,0.163388
5.147,0.163765
5.148,0.164141
5.149,0.164516
5.159,0.16489
5.16,0.165263
5.161,0.165635
5.164,0.166006
5.165,0.166377
5.165,0.166746
5.166,0.167117
5.167,0.167487
5.176,0.167858
5.177,0.168228
5.178,0.168599
5.179,0.16897
5.18,0.169341
5.18,0.169713
5.181,0.170086
5.182,0.17046
5.193,0.170836
5.194,0.171214
5.195,0.171594
5.196,0.171977
5.197,0.172362
5.198,0.172749
5.199,0.173139
5.2,0.173531
5.209,0.173926
5.21,0.174324
5.211,0.174724
5.212,0.175128
5.214,0.175535
5.217,0.175945
5.217,0.176359
5.218,0.176778
5.226,0.1772
5.227,0.177627
5.228,0.178058
5.229,0.178493
5.229,0.178932
5.23,0.179375
5.231,0.179822
5.232,0.180275
5.243,0.180732
5.244,0.181193
5.247,0.181659
5.248,0.18213
5.248,0.182606
5.249,0.183086
5.25,0.183572
5.251,0.184061
5.26,0.184556
5.261,0.185055
5.262,0.185558
5.263,0.186066
5.263,0.186576
5.264,0.187092
5.265,0.187611
5.268,0.188134
5.276,0.188659
5.277,0.189186
5.278,0.189716
5.279,0.190249
5.28,0.190785
5.281,0.191323
5.283,0.191864
5.284,0.192407
5.293,0.192955
5.295,0.193506
5.296,0.19406
5.297,0.194619
5.3,0.195181
5.301,0.195745
5.302,0.196313
5.303,0.196881
5.31,0.19745
5.311,0.198018
5.312,0.198587
5.313,0.199157
5.315,0.199728
5.316,0.200303
5.318,0.20088
5.319,0.20146
5.327,0.202044
5.336,0.202633
5.34,0.203226
5.343,0.203821
5.346,0.204411
5.349,0.204999
5.352,0.20559
5.356,0.206179
5.359,0.206766
5.363,0.20735
5.366,0.20793
5.369,0.208505
5.371,0.209076
5.374,0.209643
5.38,0.210203
5.382,0.210756
5.384,0.211302
5.387,0.211841
5.388,0.212373
5.39,0.212915
5.392,0.21345
5.394,0.213976
5.395,0.214493
5.396,0.215003
5.398,0.215504
5.399,0.215997
5.4,0.216482
5.404,0.21696
5.405,0.217432
5.406,0.217898
5.407,0.218358
5.408,0.218813
5.414,0.219262
5.416,0.219705
5.417,0.220143
5.418,0.220576
5.419,0.221004
5.42,0.221427
5.421,0.221846
5.422,0.22226
5.431,0.222671
5.432,0.223079
5.433,0.223485
5.434,0.223888
5.434,0.22429
5.435,0.224689
5.436,0.225086
5.437,0.225482
5.448,0.225876
5.449,0.226268
5.45,0.226659
5.451,0.227049
5.452,0.227437
5.454,0.227825
5.457,0.228214
5.458,0.228603
5.465,0.228992
5.466,0.229383
5.467,0.229774
5.468,0.230167
5.469,0.23056
5.47,0.230954
5.471,0.231348
5.472,0.231743
5.482,0.232138
5.483,0.232535
5.486,0.232932
5.487,0.233331
5.488,0.23373
5.488,0.234133
5.489,0.234536
5.49,0.234941
5.499,0.235347
5.5,0.235755
5.5,0.236164
5.501,0.236574
5.502,0.236986
5.503,0.2374
5.504,0.237815
5.507,0.238231
5.515,0.238648
5.516,0.239068
5.517,0.239488
5.518,0.239911
5.519,0.240335
5.52,0.24076
5.521,0.241188
5.522,0.241618
5.532,0.24205
5.533,0.242484
5.534,0.242921
5.535,0.24336
5.538,0.243802
5.539,0.244246
5.54,0.244692
5.541,0.245141
5.549,0.245594
5.55,0.246051
5.551,0.24651
5.552,0.24697
5.553,0.24743
5.554,0.247894
5.555,0.24836
5.555,0.248829
5.566,0.249302
5.569,0.249779
5.57,0.250261
5.571,0.250745
5.572,0.251223
5.572,0.251696
5.573,0.252168
5.574,0.252639
5.582,0.253118
5.583,0.253595
5.584,0.254069
5.585,0.254538
5.586,0.255003
5.587,0.255464
5.589,0.255919
5.59,0.256367
5.599,0.256809
5.603,0.257263
5.609,0.257709
5.612,0.258149
5.614,0.258582
5.616,0.259008
5.618,0.259427
5.62,0.25984
5.621,0.260245
5.623,0.260644
5.624,0.261036
5.63,0.261422
5.631,0.261804
5.632,0.26218
5.633,0.262551
5.635,0.262917
5.636,0.263278
5.638,0.263634
5.64,0.263986
5.641,0.264333
5.642,0.264676
5.643,0.265014
5.644,0.265349
5.645,0.265679
5.65,0.266007
5.651,0.266333
5.652,0.266657
5.652,0.26698
5.653,0.2673
5.654,0.26762
5.658,0.267938
5.659,0.268254
5.667,0.268569
5.668,0.268882
5.668,0.269194
5.669,0.269506
5.67,0.269817
5.674,0.270126
5.675,0.270436
5.676,0.270746
5.684,0.271056
5.685,0.271366
5.685,0.271677
5.687,0.271988
5.69,0.2723
5.691,0.272613
5.692,0.272925
5.693,0.273238
5.701,0.273551
5.702,0.273864
5.704,0.274178
5.706,0.274492
5.707,0.274808
5.708,0.275124
5.709,0.275442
5.71,0.275761
5.718,0.27608
5.719,0.2764
5.722,0.276721
5.723,0.277042
5.724,0.277365
5.725,0.277687
5.726,0.278011
5.728,0.278335
5.734,0.27866
5.735,0.278986
5.736,0.279313
5.737,0.279641
5.738,0.27997
5.739,0.2803
5.74,0.280631
5.741,0.280964
5.751,0.281298
5.752,0.281633
5.753,0.281971
5.754,0.282309
5.757,0.282649
5.758,0.282992
5.759,0.283337
5.76,0.283685
5.768,0.284036
5.769,0.284391
5.77,0.284749
5.771,0.285109
5.771,0.285469
5.772,0.28583
5.773,0.286194
5.774,0.286558
5.785,0.286926
5.788,0.287298
5.789,0.287675
5.79,0.288054
5.79,0.288427
5.791,0.288798
5.792,0.289168
5.793,0.289539
5.802,0.289912
5.803,0.290291
5.803,0.290675
5.804,0.291056
5.805,0.291436
5.806,0.291812
5.808,0.292183
5.809,0.29255
5.818,0.292934
5.819,0.293315
5.82,0.293692
5.821,0.294066
5.822,0.294435
5.823,0.294801
5.824,0.295162
5.825,0.29552
5.835,0.295874
5.836,0.296223
5.837,0.296569
5.84,0.296912
5.842,0.297252
5.843,0.297589
5.844,0.297923
5.845,0.298255
5.852,0.298585
5.853,0.29891
5.854,0.299235
5.856,0.299557
5.857,0.299878
5.859,0.300196
5.86,0.300513
5.861,0.300828
5.869,0.301143
5.87,0.301457
5.871,0.301771
5.871,0.302086
5.872,0.3024
5.873,0.302716
5.874,0.303032
5.875,0.303349
5.885,0.303666
5.887,0.303984
5.888,0.304302
5.888,0.304622
5.889,0.304942
5.892,0.305263
5.893,0.305587
5.894,0.305912
5.902,0.30624
5.903,0.306569
5.904,0.306899
5.905,0.307232
5.906,0.307566
5.906,0.307903
5.907,0.308241
5.908,0.308581
5.919,0.308923
5.92,0.309267
5.923,0.309613
5.924,0.309962
5.925,0.310313
5.926,0.310666
5.926,0.311021
5.927,0.311379
5.936,0.311738
5.937,0.3121
5.937,0.312464
5.938,0.312831
5.939,0.3132
5.942,0.313571
5.944,0.313944
5.947,0.314319
5.967,0.314695
5.968,0.315072
5.968,0.315452
5.969,0.315832
5.97,0.316215
5.971,0.3166
5.972,0.316986
5.973,0.317376
5.984,0.317768
5.985,0.318163
5.986,0.318561
5.987,0.318962
5.99,0.319366
5.992,0.319773
5.993,0.320183
5.994,0.320597
6.001,0.321015
6.004,0.321443
6.006,0.321883
6.009,0.322325
6.012,0.32277
6.015,0.323216
6.018,0.323667
6.02,0.324119
6.023,0.324577
6.034,0.32504
6.038,0.325508
6.041,0.325979
6.044,0.326444
6.046,0.326905
6.048,0.327366
6.05,0.327827
6.052,0.32829
6.053,0.328761
6.055,0.329238
6.056,0.329712
6.058,0.330183
6.06,0.33065
6.064,0.331112
6.066,0.331567
6.068,0.332015
6.069,0.332457
6.071,0.332892
6.072,0.333345
6.073,0.333791
6.074,0.33423
6.075,0.334663
6.076,0.335088
6.077,0.335506
6.078,0.335918
6.079,0.336322
6.083,0.336718
6.084,0.337111
6.085,0.337499
6.087,0.337881
6.088,0.338258
6.089,0.33863
6.091,0.338997
6.092,0.339359
6.094,0.339716
6.095,0.340069
6.096,0.340417
6.097,0.34076
6.098,0.3411
6.106,0.341436
6.107,0.341771
6.107,0.342104
6.108,0.342435
6.109,0.342765
6.11,0.343093
6.111,0.343419
6.113,0.343745
6.122,0.344069
6.124,0.344392
6.125,0.344714
6.126,0.345035
6.126,0.345355
6.13,0.345674
6.131,0.345994
6.132,0.346315
6.139,0.346638
6.14,0.346962
6.141,0.347287
6.143,0.347615
6.143,0.347944
6.144,0.348274
6.145,0.348605
6.146,0.348938
6.156,0.349273
6.157,0.349608
6.16,0.349946
6.161,0.350286
6.162,0.350629
6.163,0.350974
6.164,0.351321
6.165,0.351671
6.173,0.352024
6.174,0.352378
6.175,0.352735
6.176,0.353095
6.177,0.353457
6.178,0.353822
6.179,0.354189
6.183,0.354557
6.19,0.354928
6.19,0.355302
6.191,0.355678
6.192,0.356056
6.193,0.356437
6.194,0.356821
6.195,0.357207
6.196,0.357596
6.206,0.357989
6.207,0.358384
6.207,0.358768
6.208,0.359153
6.211,0.359536
6.212,0.359916
6.212,0.360298
6.213,0.360678
6.223,0.361059
6.224,0.361441
6.225,0.361823
6.226,0.362206
6.227,0.362591
6.228,0.362977
6.229,0.363366
6.23,0.363757
6.24,0.364152
6.242,0.364551
6.243,0.364955
6.244,0.365364
6.245,0.365773
6.246,0.366183
6.247,0.366594
6.248,0.367006
6.257,0.367418
6.257,0.36783
6.258,0.368241
6.26,0.368651
6.26,0.369058
6.261,0.369463
6.264,0.369863
6.266,0.370257
6.273,0.370646
6.274,0.371028
6.275,0.371418
6.276,0.371814
6.277,0.372203
6.278,0.372585
6.279,0.372959
6.28,0.373326
6.29,0.373684
6.291,0.374035
6.292,0.374379
6.295,0.374716
6.295,0.375046
6.296,0.37537
6.297,0.375688
6.298,0.376001
6.307,0.376307
6.308,0.376606
6.309,0.3769
6.311,0.377189
6.312,0.377472
6.313,0.37775
6.314,0.378023
6.316,0.37829
6.324,0.378553
6.324,0.378813
6.325,0.379069
6.326,0.379322
6.327,0.379572
6.328,0.379819
6.329,0.380063
6.329,0.380304
6.34,0.380541
6.341,0.380776
6.342,0.381009
6.343,0.381239
6.344,0.381466
6.346,0.381691
6.347,0.381915
6.348,0.382139
6.357,0.382363
6.358,0.382587
6.359,0.382811
6.36,0.383035
6.361,0.38326
6.362,0.383485
6.364,0.38371
6.365,0.383935
6.374,0.384162
6.375,0.384388
6.378,0.384616
6.379,0.384844
6.38,0.385074
6.381,0.385306
6.382,0.385538
6.383,0.385773
6.391,0.386008
6.392,0.386245
6.392,0.386484
6.393,0.386723
6.394,0.386965
6.395,0.387207
6.395,0.387451
6.398,0.387697
6.407,0.387945
6.408,0.388194
6.409,0.388445
6.41,0.388696
6.411,0.388951
6.412,0.389207
6.413,0.389465
6.414,0.389725
6.424,0.389987
6.425,0.390243
6.426,0.390497
6.427,0.390751
