3.023,0.0147922
3.028,0.0147964
3.029,0.0147916
3.03,0.0147821
3.034,0.0147655
3.035,0.0147412
3.036,0.0147113
3.037,0.0146769
3.038,0.0146395
3.039,0.0146
3.04,0.0145595
3.041,0.0145188
3.051,0.0144787
3.052,0.0144398
3.057,0.0144039
3.059,0.0143754
3.06,0.0143542
3.061,0.0143404
3.062,0.014334
3.063,0.0143347
3.068,0.0143423
3.069,0.014356
3.07,0.0143766
3.071,0.0144032
3.073,0.0144349
3.077,0.0144709
3.078,0.0145111
3.081,0.0145556
3.085,0.014605
3.086,0.0146585
3.087,0.0147148
3.088,0.0147739
3.091,0.014835
3.092,0.014897
3.093,0.0149586
3.096,0.0150198
3.101,0.0150797
3.102,0.0151373
3.103,0.0151912
3.104,0.0152416
3.108,0.0152857
3.109,0.0153243
3.11,0.0153593
3.111,0.0153893
3.118,0.0154197
3.119,0.0154535
3.12,0.0154919
3.121,0.0155329
3.122,0.0155748
3.124,0.0156159
3.125,0.0156548
3.125,0.0156902
3.135,0.0157174
3.138,0.0157325
3.139,0.0157271
3.14,0.0157102
3.141,0.0156746
3.142,0.0156153
3.143,0.0155385
3.144,0.0151662
3.152,0.014671
3.153,0.0142901
3.154,0.0141351
3.154,0.013987
3.155,0.0138504
3.156,0.0137281
3.159,0.0136201
3.16,0.0135258
3.169,0.0134452
3.169,0.0133782
3.17,0.0133249
3.171,0.0132853
3.172,0.0132594
3.173,0.0132473
3.174,0.0132487
3.175,0.0132638
3.185,0.0132923
3.186,0.0133342
3.187,0.0133892
3.191,0.0134562
3.192,0.0135316
3.193,0.0136153
3.194,0.0137044
3.195,0.0137904
3.202,0.0138734
3.204,0.0139542
3.206,0.0140309
3.208,0.0141018
3.21,0.0141595
3.212,0.014208
3.214,0.0142544
3.216,0.0142995
3.22,0.0143433
3.222,0.0143852
3.225,0.0144255
3.226,0.0144642
3.228,0.0145008
3.23,0.0145346
3.233,0.0145665
3.235,0.0145959
3.237,0.0146223
3.239,0.0146455
3.24,0.0146654
3.242,0.0146819
3.243,0.0146951
3.248,0.0147057
3.25,0.0147088
3.252,0.0147069
3.254,0.0146976
3.255,0.0146803
3.258,0.0146569
3.259,0.0146289
3.261,0.0145974
3.263,0.0145637
3.265,0.0145286
3.267,0.0144931
3.274,0.014458
3.274,0.0144238
3.278,0.0143925
3.279,0.014368
3.28,0.0143506
3.282,0.0143402
3.283,0.0143369
3.285,0.0143404
3.289,0.0143505
3.292,0.014367
3.294,0.0143894
3.295,0.014417
3.299,0.0144503
3.3,0.0144883
3.301,0.0145302
3.306,0.0145754
3.307,0.0146255
3.309,0.0146795
3.31,0.0147363
3.312,0.0147949
3.313,0.0148547
3.314,0.0149144
3.316,0.0149743
3.317,0.0150333
3.324,0.0150902
3.325,0.0151439
3.327,0.0151946
3.328,0.0152409
3.331,0.0152754
3.333,0.0152987
3.333,0.0153177
3.334,0.0153319
3.341,0.0153501
3.342,0.0153737
3.343,0.0154009
3.344,0.01543
3.344,0.0154588
3.345,0.0154862
3.346,0.0155106
3.347,0.0155307
3.357,0.0155416
3.361,0.0155424
3.362,0.0155255
3.363,0.0154923
3.364,0.0154405
3.365,0.0153645
3.365,0.0152705
3.366,0.014884
3.374,0.0143747
3.375,0.0139815
3.376,0.0138166
3.377,0.0136588
3.379,0.0135127
3.38,0.0133811
3.383,0.013264
3.384,0.0131607
3.391,0.0130712
3.392,0.0129954
3.393,0.0129334
3.394,0.0128853
3.395,0.012851
3.396,0.0128305
3.397,0.0128239
3.398,0.012831
3.408,0.0128517
3.408,0.012886
3.409,0.0129337
3.412,0.0129935
3.413,0.013062
3.414,0.0131392
3.415,0.013225
3.416,0.0133107
3.424,0.0133935
3.426,0.0134739
3.427,0.0135502
3.427,0.0136232
3.428,0.0136863
3.429,0.0137438
3.43,0.0138
3.431,0.0138545
3.441,0.0139075
3.442,0.0139584
3.443,0.0140077
3.444,0.0140555
3.444,0.0141009
3.445,0.0141445
3.446,0.0141861
3.447,0.0142253
3.458,0.0142617
3.459,0.0142953
3.459,0.0143258
3.46,0.0143534
3.461,0.0143781
3.464,0.0144007
3.465,0.0144165
3.466,0.0144245
3.475,0.0144248
3.475,0.0144188
3.476,0.0144077
3.477,0.0143926
3.478,0.0143746
3.479,0.0143546
3.48,0.0143335
3.48,0.0143121
3.491,0.0142911
3.492,0.014271
3.495,0.0142537
3.496,0.0142433
3.497,0.01424
3.498,0.0142438
3.499,0.0142545
3.5,0.014272
3.508,0.0142961
3.509,0.0143263
3.51,0.0143624
3.51,0.0144038
3.511,0.0144502
3.512,0.0145005
3.513,0.0145551
3.516,0.0146138
3.525,0.0146772
3.526,0.0147446
3.526,0.0148151
3.527,0.0148878
3.528,0.014962
3.528,0.015037
3.529,0.0151115
3.53,0.0151858
3.541,0.0152587
3.543,0.0153292
3.543,0.0153961
3.544,0.0154591
3.548,0.0155108
3.549,0.0155519
3.55,0.0155899
3.551,0.0156235
3.558,0.0156617
3.559,0.0157006
3.56,0.0157671
3.561,0.0158154
3.562,0.0158651
3.563,0.0159145
3.564,0.0159623
3.565,0.0160074
3.575,0.0160442
3.578,0.0160696
3.579,0.016077
3.58,0.016076
3.581,0.016056
3.582,0.016011
3.583,0.015948
3.584,0.0155902
3.592,0.0151089
3.593,0.0147361
3.593,0.0145831
3.594,0.0144359
3.595,0.0142993
3.596,0.0141758
3.599,0.0140665
3.6,0.0139705
3.609,0.0138877
3.61,0.0138179
3.611,0.0137612
3.611,0.0137177
3.613,0.0136873
3.614,0.0136701
3.615,0.013666
3.616,0.0136751
3.626,0.0136972
3.628,0.0137323
3.629,0.0137802
3.632,0.0138397
3.634,0.0139073
3.636,0.0139831
3.637,0.014067
3.639,0.0141502
3.642,0.01423
3.644,0.0143069
3.644,0.0143797
3.645,0.0144485
3.646,0.0145064
3.647,0.0145536
3.648,0.0145991
3.649,0.0146424
3.659,0.0146834
3.66,0.0147224
3.661,0.0147595
3.662,0.0147939
3.663,0.0148259
3.666,0.0148555
3.666,0.0148822
3.667,0.0149054
3.676,0.0149259
3.677,0.0149431
3.678,0.0149568
3.679,0.0149667
3.68,0.014973
3.683,0.0149747
3.684,0.0149671
3.685,0.0149564
3.693,0.0149358
3.694,0.0149077
3.695,0.014874
3.696,0.014836
3.697,0.0147949
3.698,0.0147519
3.699,0.0147079
3.7,0.0146638
3.709,0.0146205
3.71,0.0145784
3.713,0.0145395
3.714,0.0145079
3.715,0.0144837
3.715,0.014467
3.716,0.0144577
3.718,0.0144556
3.726,0.0144604
3.727,0.0144715
3.728,0.0144893
3.73,0.0145132
3.731,0.0145424
3.732,0.0145763
3.733,0.0146138
3.735,0.0146558
3.743,0.0147028
3.744,0.0147538
3.745,0.0148078
3.746,0.0148636
3.747,0.0149216
3.748,0.0149806
3.749,0.0150394
3.75,0.0150969
3.76,0.0151532
3.761,0.0152072
3.762,0.0152575
3.763,0.0153039
3.765,0.0153387
3.766,0.015368
3.767,0.0153934
3.768,0.0154139
3.777,0.0154373
3.779,0.0154639
3.78,0.0154918
3.781,0.0155223
3.782,0.0155533
3.783,0.0155836
3.783,0.0156118
3.784,0.015636
3.793,0.0156515
3.797,0.0156577
3.798,0.0156426
3.799,0.0156142
3.8,0.0155674
3.8,0.0154969
3.801,0.0154086
3.802,0.0150267
3.81,0.0145221
3.811,0.0141327
3.812,0.0139706
3.813,0.0138157
3.814,0.0136727
3.815,0.0135443
3.817,0.0134305
3.818,0.0133307
3.827,0.0132447
3.828,0.0131726
3.829,0.0131143
3.829,0.01307
3.83,0.0130396
3.831,0.0130231
3.832,0.0130204
3.833,0.0130315
3.844,0.0130563
3.845,0.0130946
3.846,0.0131463
3.849,0.01321
3.85,0.0132824
3.851,0.0133633
3.851,0.0134527
3.852,0.0135419
3.861,0.013628
3.862,0.0137115
3.863,0.0137907
3.863,0.013864
3.864,0.0139296
3.865,0.0139848
3.866,0.0140385
3.867,0.0140905
3.877,0.0141408
3.879,0.014189
3.879,0.0142358
3.88,0.0142808
3.881,0.0143233
3.882,0.0143637
3.883,0.014402
3.884,0.0144376
3.894,0.0144702
3.895,0.0144997
3.896,0.014526
3.897,0.0145491
3.898,0.014569
3.901,0.0145865
3.902,0.0145968
3.903,0.0145987
3.911,0.0145928
3.914,0.0145805
3.917,0.0145629
3.921,0.0145414
3.924,0.0145168
3.926,0.0144903
3.93,0.0144627
3.933,0.0144349
3.936,0.0144074
3.939,0.014381
3.949,0.0143573
3.952,0.0143405
3.954,0.0143308
3.956,0.014328
3.958,0.0143322
3.96,0.0143432
3.962,0.0143606
3.964,0.0143843
3.966,0.0144137
3.967,0.0144485
3.969,0.0144877
3.97,0.0145321
3.971,0.0145804
3.976,0.0146323
3.978,0.0146886
3.979,0.0147485
3.98,0.0148111
3.982,0.0148755
3.983,0.0149417
3.984,0.0150087
3.985,0.0150753
3.986,0.0151408
3.987,0.0152039
3.988,0.0152648
3.989,0.0153224
3.99,0.0153754
3.993,0.0154168
3.994,0.0154473
3.995,0.015474
3.996,0.0154958
3.999,0.0155216
4,0.0155532
4.001,0.0155828
4.002,0.0156149
4.003,0.0156473
4.004,0.015679
4.005,0.0157081
4.006,0.0157337
4.016,0.0157504
4.019,0.0157573
4.021,0.0157464
4.023,0.0157192
4.025,0.015633
4.026,0.0153778
4.027,0.0148131
4.028,0.0138438
4.033,0.0126024
4.035,0.0111029
4.036,0.00947611
4.037,0.00778116
4.038,0.00591389
4.039,0.00389271
4.042,0.0017392
4.043,-0.000512956
4.05,-0.00285503
4.052,-0.00527963
4.053,-0.00778002
4.058,-0.01035
4.059,-0.0129837
4.06,-0.0156759
4.061,-0.0184212
4.063,-0.0212149
4.067,-0.0240524
4.068,-0.0269294
4.069,-0.0298419
4.071,-0.0327809
4.072,-0.0357283
4.073,-0.0386607
4.074,-0.0416078
4.075,-0.0445496
4.083,-0.0474882
4.084,-0.0504219
4.086,-0.0533484
4.088,-0.0562943
4.09,-0.0592195
4.091,-0.0621324
4.092,-0.0650298
4.093,-0.0679087
4.1,-0.0707658
4.101,-0.0735962
4.102,-0.0763971
4.103,-0.0791656
4.104,-0.0818988
4.104,-0.0845935
4.105,-0.0872468
4.106,-0.089834
4.117,-0.0923847
4.118,-0.0949044
4.119,-0.0973587
4.12,-0.0997602
4.121,-0.102109
4.125,-0.104412
4.125,-0.106667
4.126,-0.108876
4.134,-0.111056
4.135,-0.113208
4.136,-0.115334
4.138,-0.117437
4.142,-0.119502
4.143,-0.121562
4.143,-0.123609
4.145,-0.125649
4.151,-0.127689
4.152,-0.129729
4.154,-0.131774
4.155,-0.133824
4.156,-0.135879
4.157,-0.137961
4.157,-0.140029
4.158,-0.142106
4.168,-0.144188
4.169,-0.146278
4.17,-0.148374
4.17,-0.150476
4.171,-0.152583
4.172,-0.154695
4.173,-0.156808
4.176,-0.158899
4.185,-0.160979
4.186,-0.163039
4.186,-0.165081
4.187,-0.167102
4.188,-0.169104
4.189,-0.171086
4.19,-0.173047
4.191,-0.175005
4.201,-0.176921
4.202,-0.178821
4.203,-0.180701
4.204,-0.18256
4.209,-0.184394
4.21,-0.186188
4.211,-0.187943
4.212,-0.190154
4.218,-0.192742
4.219,-0.195231
4.22,-0.197662
4.221,-0.200013
4.222,-0.202314
4.223,-0.204571
4.224,-0.206777
4.227,-0.208933
4.235,-0.211036
4.237,-0.213115
4.238,-0.215268
4.239,-0.217467
4.24,-0.219712
4.241,-0.222002
4.242,-0.224335
4.242,-0.226703
4.251,-0.2291
4.252,-0.231522
4.254,-0.234064
4.255,-0.23679
4.255,-0.239595
4.256,-0.24248
4.259,-0.245438
4.26,-0.248136
4.268,-0.250463
4.269,-0.252693
4.27,-0.254817
4.271,-0.256836
4.272,-0.258754
4.273,-0.260573
4.274,-0.262297
4.275,-0.263927
4.285,-0.265466
4.286,-0.266918
4.287,-0.268284
4.29,-0.269575
4.291,-0.270818
4.293,-0.272012
4.294,-0.273158
4.295,-0.274238
4.302,-0.275273
4.303,-0.276259
4.303,-0.277197
4.304,-0.278086
4.305,-0.278927
4.306,-0.279717
4.307,-0.280457
4.308,-0.281145
4.318,-0.281788
4.319,-0.282398
4.32,-0.282973
4.321,-0.283508
4.322,-0.284001
4.323,-0.284418
4.324,-0.284803
4.325,-0.285134
4.335,-0.285413
4.336,-0.28564
4.337,-0.28581
4.338,-0.285922
4.339,-0.285973
4.342,-0.285964
4.343,-0.285912
4.344,-0.285814
4.352,-0.285688
4.353,-0.285504
4.354,-0.285329
4.355,-0.285135
4.356,-0.28493
4.357,-0.284726
4.358,-0.284526
4.358,-0.28433
4.369,-0.284143
4.37,-0.283969
4.373,-0.283782
4.374,-0.28365
4.375,-0.283548
4.375,-0.283478
4.376,-0.283443
4.377,-0.283442
4.386,-0.283477
4.387,-0.283523
4.388,-0.283616
4.389,-0.283742
4.39,-0.283903
4.393,-0.284097
4.394,-0.284339
4.397,-0.284603
4.402,-0.284859
4.403,-0.285133
4.404,-0.285416
4.405,-0.285709
4.406,-0.28601
4.407,-0.286321
4.408,-0.286641
4.41,-0.286949
4.419,-0.287271
4.42,-0.287602
4.421,-0.287941
4.422,-0.288287
4.425,-0.288631
4.426,-0.288949
4.426,-0.289235
4.427,-0.289494
4.436,-0.289737
4.437,-0.289957
4.438,-0.290943
4.439,-0.292589
4.44,-0.29391
4.441,-0.295081
4.442,-0.296195
4.443,-0.29727
4.453,-0.29831
4.456,-0.299355
4.457,-0.300495
4.458,-0.301689
4.458,-0.302906
4.459,-0.304145
4.46,-0.305416
4.461,-0.306729
4.47,-0.308082
4.472,-0.309472
4.476,-0.310893
4.48,-0.312341
4.484,-0.313813
4.488,-0.315304
4.499,-0.317097
4.501,-0.319258
4.504,-0.321218
4.507,-0.322886
4.51,-0.324458
4.513,-0.325902
4.515,-0.327272
4.517,-0.328558
4.519,-0.329755
4.521,-0.330867
4.523,-0.331897
4.524,-0.332848
4.526,-0.333721
4.532,-0.334524
4.533,-0.335275
4.534,-0.335954
4.535,-0.3366
4.536,-0.337208
4.541,-0.337773
4.542,-0.338295
4.544,-0.338775
4.545,-0.339212
4.546,-0.339608
4.547,-0.33996
4.548,-0.340266
4.549,-0.340501
4.558,-0.340703
4.559,-0.340877
4.56,-0.341015
4.561,-0.341111
4.562,-0.341171
4.563,-0.341184
4.564,-0.341143
4.565,-0.341053
4.575,-0.340919
4.575,-0.340692
4.576,-0.340432
4.577,-0.340112
4.578,-0.33973
4.581,-0.339289
4.582,-0.338799
4.583,-0.338265
4.591,-0.337652
4.592,-0.33704
4.593,-0.336407
4.594,-0.335763
4.595,-0.335067
4.596,-0.334396
4.597,-0.333723
4.598,-0.33306
4.608,-0.332407
4.609,-0.331733
4.612,-0.331108
4.613,-0.330528
4.614,-0.32998
4.615,-0.329437
4.616,-0.328954
4.617,-0.328514
4.625,-0.328118
4.626,-0.32774
4.627,-0.327419
4.63,-0.327135
4.63,-0.326889
4.631,-0.326647
4.632,-0.326453
4.635,-0.326285
4.642,-0.326129
4.643,-0.32596
4.644,-0.325803
4.645,-0.32566
4.646,-0.325527
4.647,-0.325409
4.647,-0.325275
4.648,-0.325155
4.659,-0.325048
4.66,-0.324952
4.661,-0.324867
4.661,-0.324759
4.664,-0.324899
4.665,-0.324974
4.666,-0.324969
4.823,-0.324929
4.828,-0.324859
4.831,-0.324767
4.835,-0.32464
4.838,-0.324472
4.841,-0.324289
4.845,-0.324085
4.849,-0.323865
4.852,-0.323616
4.856,-0.323337
4.866,-0.323091
4.869,-0.322952
4.879,-0.322852
4.883,-0.322878
4.885,-0.323046
4.887,-0.323345
4.89,-0.323758
4.894,-0.324293
4.897,-0.324948
4.9,-0.325718
4.903,-0.326598
4.906,-0.327585
4.909,-0.328675
4.919,-0.329861
4.924,-0.331138
4.926,-0.331824
4.928,-0.332404
4.929,-0.332902
4.931,-0.333303
4.933,-0.333612
4.934,-0.333834
4.936,-0.333976
4.937,-0.334041
4.941,-0.334033
4.943,-0.333954
4.944,-0.333809
4.948,-0.333616
4.949,-0.333405
4.95,-0.333177
4.951,-0.33293
4.952,-0.332666
4.958,-0.332382
4.959,-0.332078
4.96,-0.331753
4.961,-0.331407
4.962,-0.331038
4.963,-0.330644
4.964,-0.330234
4.965,-0.329808
4.975,-0.329368
4.976,-0.328925
4.977,-0.328475
4.977,-0.328014
4.978,-0.327515
4.979,-0.327008
4.98,-0.326472
4.981,-0.32591
4.991,-0.325319
4.992,-0.324698
4.993,-0.324039
4.994,-0.32334
4.995,-0.322601
4.998,-0.321828
4.999,-0.321032
5,-0.320213
5.009,-0.31938
5.01,-0.318536
5.011,-0.317682
5.012,-0.316822
5.013,-0.315962
5.015,-0.315107
5.016,-0.314262
5.017,-0.313433
5.025,-0.312624
5.026,-0.311842
5.029,-0.311091
5.03,-0.310382
5.031,-0.309719
5.032,-0.309103
5.033,-0.308538
5.033,-0.308022
5.042,-0.307558
5.043,-0.307146
5.044,-0.306784
5.045,-0.306461
5.046,-0.306179
5.047,-0.305938
5.048,-0.305737
5.054,-0.305572
5.059,-0.305434
5.06,-0.305322
5.06,-0.305235
5.061,-0.305174
5.062,-0.305137
5.063,-0.305123
5.064,-0.305132
5.065,-0.305164
5.075,-0.305218
5.076,-0.305309
5.077,-0.305663
5.078,-0.306038
5.081,-0.306422
5.082,-0.306811
5.083,-0.307201
5.086,-0.307589
5.092,-0.307976
5.093,-0.30836
5.094,-0.30874
5.095,-0.309116
5.096,-0.309485
5.097,-0.309847
5.098,-0.310202
5.098,-0.310551
5.109,-0.310892
5.111,-0.311249
5.112,-0.311678
5.113,-0.312174
5.113,-0.312757
5.114,-0.313451
5.115,-0.314235
5.116,-0.315149
5.126,-0.316185
5.127,-0.317347
5.128,-0.318626
5.128,-0.320017
5.129,-0.321517
5.13,-0.323122
5.133,-0.324107
5.134,-0.324989
5.142,-0.325759
5.143,-0.326419
5.144,-0.326974
5.145,-0.32743
5.146,-0.327787
5.147,-0.328052
5.148,-0.328226
5.149,-0.328313
5.159,-0.328319
5.16,-0.328254
5.161,-0.328119
5.164,-0.327926
5.165,-0.327711
5.165,-0.327456
5.166,-0.327185
5.167,-0.326887
5.176,-0.32656
5.177,-0.326203
5.178,-0.325816
5.179,-0.325395
5.18,-0.32494
5.18,-0.324449
5.181,-0.323923
5.182,-0.323371
5.193,-0.322793
5.194,-0.322198
5.195,-0.321583
5.196,-0.320945
5.197,-0.32028
5.198,-0.319585
5.199,-0.318859
5.2,-0.318098
5.209,-0.317302
5.21,-0.316468
5.211,-0.315602
5.212,-0.314704
5.214,-0.313772
5.217,-0.312811
5.217,-0.311838
5.218,-0.310848
5.226,-0.309841
5.227,-0.308823
5.228,-0.307798
5.229,-0.306771
5.229,-0.305746
5.23,-0.304695
5.231,-0.303687
5.232,-0.302697
5.243,-0.301729
5.244,-0.300787
5.247,-0.299876
5.248,-0.299005
5.248,-0.298175
5.249,-0.297389
5.25,-0.296649
5.251,-0.295955
5.26,-0.295309
5.261,-0.294711
5.262,-0.29416
5.263,-0.293646
5.263,-0.293186
5.264,-0.29276
5.265,-0.292368
5.268,-0.292002
5.276,-0.291646
5.277,-0.291282
5.278,-0.290937
5.279,-0.290601
5.28,-0.290272
5.281,-0.28995
5.283,-0.289633
5.284,-0.289331
5.293,-0.28903
5.295,-0.288735
5.296,-0.288442
5.297,-0.288152
5.3,-0.287852
5.301,-0.287512
5.302,-0.28713
5.303,-0.28709
5.31,-0.287271
5.311,-0.287401
5.312,-0.28748
5.313,-0.287506
5.315,-0.287497
5.316,-0.287437
5.318,-0.287339
5.319,-0.287203
5.327,-0.28703
5.336,-0.286858
5.34,-0.286782
5.343,-0.286788
5.346,-0.286863
5.349,-0.286992
5.352,-0.287274
5.356,-0.287709
5.359,-0.28829
5.363,-0.289014
5.366,-0.289876
5.369,-0.290871
5.371,-0.291995
5.374,-0.293243
5.38,-0.294608
5.382,-0.296082
5.384,-0.297675
5.387,-0.29939
5.388,-0.301228
5.39,-0.30248
5.392,-0.303651
5.394,-0.304716
5.395,-0.305677
5.396,-0.306539
5.398,-0.307307
5.399,-0.307961
5.4,-0.308542
5.404,-0.309045
5.405,-0.309492
5.406,-0.309886
5.407,-0.310228
5.408,-0.31052
5.414,-0.310767
5.416,-0.310974
5.417,-0.311143
5.418,-0.311272
5.419,-0.311362
5.42,-0.311412
5.421,-0.31142
5.422,-0.311385
5.431,-0.311313
5.432,-0.311219
5.433,-0.311101
5.434,-0.310956
5.434,-0.310781
5.435,-0.310575
5.436,-0.310305
5.437,-0.310021
5.448,-0.3097
5.449,-0.30935
5.45,-0.308977
5.451,-0.308583
5.452,-0.308165
5.454,-0.307724
5.457,-0.307273
5.458,-0.306811
5.465,-0.30634
5.466,-0.305885
5.467,-0.30543
5.468,-0.304978
5.469,-0.304538
5.47,-0.304105
5.471,-0.303685
5.472,-0.30329
5.482,-0.302913
5.483,-0.302559
5.486,-0.302234
5.487,-0.301941
5.488,-0.301693
5.488,-0.301473
5.489,-0.301249
5.49,-0.30108
5.499,-0.300937
5.5,-0.300822
5.5,-0.300735
5.501,-0.300675
5.502,-0.300643
5.503,-0.300638
5.504,-0.30066
5.507,-0.300706
5.515,-0.300762
5.516,-0.300818
5.517,-0.300872
5.518,-0.30093
5.519,-0.300985
5.52,-0.301025
5.521,-0.301073
5.522,-0.301122
5.532,-0.30117
5.533,-0.301216
5.534,-0.30126
5.535,-0.301301
5.538,-0.301328
5.539,-0.301306
5.54,-0.301236
5.541,-0.301134
5.549,-0.300984
5.55,-0.301142
5.551,-0.301527
5.552,-0.301827
5.553,-0.302072
5.554,-0.302261
5.555,-0.302404
5.555,-0.302505
5.566,-0.302569
5.569,-0.302633
5.57,-0.30279
5.571,-0.303029
5.572,-0.303323
5.572,-0.303653
5.573,-0.304018
5.574,-0.304414
5.582,-0.305041
5.583,-0.305799
5.584,-0.306673
5.585,-0.307661
5.586,-0.308763
5.587,-0.309975
5.589,-0.311294
5.59,-0.312714
5.599,-0.314245
5.603,-0.315165
5.609,-0.316006
5.612,-0.316754
5.614,-0.317403
5.616,-0.317954
5.618,-0.318412
5.62,-0.318781
5.621,-0.319066
5.623,-0.319271
5.624,-0.319391
5.63,-0.319463
5.631,-0.319505
5.632,-0.319516
5.633,-0.319499
5.635,-0.319454
5.636,-0.319382
5.638,-0.319282
5.64,-0.319154
5.641,-0.318999
5.642,-0.318815
5.643,-0.318603
5.644,-0.318362
5.645,-0.318095
5.65,-0.317815
5.651,-0.317533
5.652,-0.317247
5.652,-0.316954
5.653,-0.316652
5.654,-0.316339
5.658,-0.316012
5.659,-0.315669
5.667,-0.315308
5.668,-0.314929
5.668,-0.31454
5.669,-0.314136
5.67,-0.313715
5.674,-0.313248
5.675,-0.312801
5.676,-0.312347
5.684,-0.311889
5.685,-0.311427
5.685,-0.310961
5.687,-0.310512
5.69,-0.310076
5.691,-0.309654
5.692,-0.309249
5.693,-0.308863
5.701,-0.308499
5.702,-0.308159
5.704,-0.307845
5.706,-0.307566
5.707,-0.307321
5.708,-0.307111
5.709,-0.306938
5.71,-0.306802
5.718,-0.306698
5.719,-0.306638
5.722,-0.306609
5.723,-0.306578
5.724,-0.306591
5.725,-0.306626
5.726,-0.306685
5.728,-0.306764
5.734,-0.306851
5.735,-0.306945
5.736,-0.307048
5.737,-0.307158
5.738,-0.307275
5.739,-0.307398
5.74,-0.307536
5.741,-0.307679
5.751,-0.30783
5.752,-0.307986
5.753,-0.308148
5.754,-0.308316
5.757,-0.30846
5.758,-0.308601
5.759,-0.308722
5.76,-0.308826
5.768,-0.308912
5.769,-0.309382
5.77,-0.310125
5.771,-0.310802
5.771,-0.311448
5.772,-0.312072
5.773,-0.312677
5.774,-0.313277
5.785,-0.313855
5.788,-0.314448
5.789,-0.315124
5.79,-0.315863
5.79,-0.316658
5.791,-0.317498
5.792,-0.318381
5.793,-0.319302
5.802,-0.320257
5.803,-0.321318
5.803,-0.322553
5.804,-0.323894
5.805,-0.325338
5.806,-0.326882
5.808,-0.328523
5.809,-0.330256
5.818,-0.331247
5.819,-0.332139
5.82,-0.33293
5.821,-0.333621
5.822,-0.334216
5.823,-0.334717
5.824,-0.335128
5.825,-0.33545
5.835,-0.335688
5.836,-0.335843
5.837,-0.335927
5.84,-0.335952
5.842,-0.335945
5.843,-0.335907
5.844,-0.335837
5.845,-0.335735
5.852,-0.3356
5.853,-0.335438
5.854,-0.33525
5.856,-0.33503
5.857,-0.334776
5.859,-0.334487
5.86,-0.334171
5.861,-0.33383
5.869,-0.333466
5.87,-0.333089
5.871,-0.332696
5.871,-0.332287
5.872,-0.331859
5.873,-0.33141
5.874,-0.330939
5.875,-0.330445
5.885,-0.329926
5.887,-0.329381
5.888,-0.328812
5.888,-0.328226
5.889,-0.327624
5.892,-0.32698
5.893,-0.326362
5.894,-0.32574
5.902,-0.325118
5.903,-0.324497
5.904,-0.323887
5.905,-0.323283
5.906,-0.322687
5.906,-0.322104
5.907,-0.321536
5.908,-0.320985
5.919,-0.320453
5.92,-0.319943
5.923,-0.319458
5.924,-0.319003
5.925,-0.318579
5.926,-0.318188
5.926,-0.317806
5.927,-0.317473
5.936,-0.317182
5.937,-0.316921
5.937,-0.316692
5.938,-0.316498
5.939,-0.316336
5.942,-0.316196
5.944,-0.316074
5.947,-0.315966
5.967,-0.315862
5.968,-0.315761
5.968,-0.315664
5.969,-0.315554
5.97,-0.315456
5.971,-0.31536
5.972,-0.315279
5.973,-0.315204
5.984,-0.315134
5.985,-0.315068
5.986,-0.315005
5.987,-0.314945
5.99,-0.314881
5.992,-0.314791
5.993,-0.314675
5.994,-0.314535
6.001,-0.314373
6.004,-0.314665
6.006,-0.315331
6.009,-0.315896
6.012,-0.316405
6.015,-0.316889
6.018,-0.317326
6.02,-0.317732
6.023,-0.318101
6.034,-0.318474
6.038,-0.318942
6.041,-0.319481
6.044,-0.320064
6.046,-0.320681
6.048,-0.32134
6.05,-0.322038
6.052,-0.322772
6.053,-0.323678
6.055,-0.324832
6.056,-0.326088
6.058,-0.327444
6.06,-0.3289
6.064,-0.330452
6.066,-0.332094
6.068,-0.3338
6.069,-0.335633
6.071,-0.337568
6.072,-0.338761
6.073,-0.339854
6.074,-0.340839
6.075,-0.341713
6.076,-0.342482
6.077,-0.343153
6.078,-0.343729
6.079,-0.344215
6.083,-0.344595
6.084,-0.344928
6.085,-0.345213
6.087,-0.345449
6.088,-0.34564
6.089,-0.345787
6.091,-0.345891
6.092,-0.345953
6.094,-0.345973
6.095,-0.345953
6.096,-0.345892
6.097,-0.34579
6.098,-0.345648
6.106,-0.345474
6.107,-0.34529
6.107,-0.345094
6.108,-0.344885
6.109,-0.34466
6.11,-0.344419
6.111,-0.344132
6.113,-0.343846
6.122,-0.343542
6.124,-0.343218
6.125,-0.342877
6.126,-0.34252
6.126,-0.342142
6.13,-0.341747
6.131,-0.341339
6.132,-0.340916
6.139,-0.340481
6.14,-0.340049
6.141,-0.339618
6.143,-0.339189
6.143,-0.338762
6.144,-0.338338
6.145,-0.337888
6.146,-0.337469
6.156,-0.337059
6.157,-0.336661
6.16,-0.336276
6.161,-0.335907
6.162,-0.335554
6.163,-0.335219
6.164,-0.334903
6.165,-0.334607
6.173,-0.334331
6.174,-0.334047
6.175,-0.333808
6.176,-0.333588
6.177,-0.333389
6.178,-0.333204
6.179,-0.333027
6.183,-0.332868
6.19,-0.332716
6.19,-0.332567
6.191,-0.332421
6.192,-0.332244
6.193,-0.332078
6.194,-0.331906
6.195,-0.331723
6.196,-0.331535
6.206,-0.331344
6.207,-0.331147
6.207,-0.331189
6.208,-0.331223
6.211,-0.331265
6.212,-0.331247
6.212,-0.331181
6.213,-0.331085
6.223,-0.330963
6.224,-0.330816
6.225,-0.330644
6.226,-0.330449
6.227,-0.330231
6.228,-0.329991
