0.798,0.292386
0.802,0.292491
0.806,0.292603
0.807,0.29272
0.809,0.292843
0.81,0.29297
0.812,0.293101
0.814,0.293236
0.816,0.293375
0.817,0.293517
0.819,0.293661
0.82,0.293808
0.823,0.293957
0.823,0.294106
0.827,0.294256
0.828,0.294403
0.829,0.294547
0.83,0.294688
0.831,0.294824
0.832,0.294957
0.839,0.295084
0.84,0.295207
0.841,0.295324
0.842,0.295436
0.843,0.295541
0.844,0.29564
0.845,0.295733
0.848,0.29582
0.856,0.2959
0.857,0.295975
0.858,0.296043
0.859,0.296106
0.86,0.296161
0.861,0.29621
0.862,0.296252
0.863,0.296285
0.873,0.296312
0.874,0.296332
0.874,0.296344
0.875,0.296349
0.878,0.296348
0.879,0.296347
0.88,0.296343
0.881,0.296337
0.889,0.296329
0.89,0.296319
0.891,0.296306
0.892,0.29629
0.893,0.296271
0.894,0.296248
0.895,0.296223
0.896,0.296193
0.906,0.29616
0.91,0.296114
0.911,0.296028
0.912,0.295909
0.913,0.295768
0.913,0.295598
0.914,0.295391
0.915,0.295162
0.923,0.294924
0.924,0.294735
0.925,0.294544
0.926,0.294354
0.927,0.294165
0.928,0.293976
0.931,0.293791
0.932,0.293614
0.94,0.293444
0.941,0.293283
0.942,0.29313
0.943,0.292986
0.944,0.29285
0.944,0.292724
0.945,0.292606
0.946,0.292498
0.956,0.292398
0.958,0.292309
0.959,0.292228
0.962,0.292157
0.963,0.292093
0.964,0.292036
0.968,0.291986
0.969,0.291943
0.973,0.291908
0.974,0.291879
0.975,0.291857
0.976,0.291841
0.977,0.291834
0.978,0.291833
0.979,0.291839
0.979,0.291851
0.99,0.291867
0.991,0.291887
0.992,0.29191
0.993,0.291938
0.994,0.29197
0.995,0.292007
0.996,0.29205
0.997,0.292099
1.007,0.292156
1.01,0.29222
1.014,0.292292
1.017,0.292373
1.019,0.292463
1.033,0.292563
1.035,0.292669
1.037,0.292781
1.038,0.292899
1.039,0.29302
1.041,0.293146
1.042,0.293275
1.044,0.293409
1.045,0.293545
1.046,0.293685
1.047,0.293827
1.05,0.293971
1.051,0.294116
1.054,0.294261
1.055,0.294404
1.057,0.294544
1.061,0.29468
1.062,0.294813
1.064,0.294942
1.066,0.295066
1.067,0.295186
1.068,0.2953
1.068,0.295409
1.069,0.29551
1.07,0.295606
1.07,0.295697
1.073,0.29578
1.083,0.295859
1.084,0.295931
1.085,0.295997
1.085,0.296057
1.086,0.29611
1.087,0.296157
1.088,0.296197
1.089,0.296229
1.1,0.296255
1.101,0.296273
1.101,0.296284
1.102,0.296288
1.106,0.296287
1.107,0.296282
1.108,0.296275
1.109,0.296266
1.117,0.296254
1.118,0.29624
1.119,0.296223
1.12,0.296204
1.121,0.296181
1.122,0.296155
1.124,0.296126
1.125,0.296092
1.133,0.296055
1.136,0.296005
1.137,0.295916
1.138,0.295793
1.504,0.295649
1.505,0.295474
1.506,0.295294
1.507,0.295093
1.508,0.294873
1.509,0.294633
1.51,0.294442
1.513,0.29425
1.514,0.294058
1.515,0.293868
1.518,0.29368
1.52,0.293501
1.521,0.293329
1.522,0.293166
1.524,0.293012
1.525,0.292866
1.527,0.292729
1.528,0.292601
1.529,0.292483
1.531,0.292373
1.538,0.292274
1.539,0.292183
1.54,0.292103
1.543,0.292032
1.544,0.291968
1.545,0.291911
1.545,0.291862
1.546,0.29182
1.554,0.291787
1.556,0.291761
1.558,0.291743
1.559,0.291733
1.56,0.29173
1.561,0.291732
1.562,0.291741
1.563,0.291754
1.571,0.291773
1.572,0.291795
1.575,0.29182
1.576,0.29185
1.578,0.291885
1.579,0.291925
1.58,0.291972
1.582,0.292024
1.588,0.292084
1.589,0.292152
1.59,0.292228
1.595,0.292312
1.596,0.292407
1.6,0.29251
1.601,0.292621
1.602,0.292737
1.605,0.292858
2.042,0.292983
2.043,0.293113
2.044,0.293246
2.046,0.293383
2.047,0.293523
2.048,0.293666
2.049,0.293811
2.051,0.293958
2.052,0.294106
2.056,0.294254
2.058,0.294399
2.059,0.294541
2.06,0.29468
2.062,0.294815
2.063,0.294946
2.064,0.295072
2.065,0.295193
2.067,0.295309
2.068,0.295419
2.069,0.295523
2.07,0.295621
2.071,0.295713
2.075,0.295798
2.076,0.295878
2.078,0.295951
2.079,0.296018
2.08,0.296079
2.082,0.296134
2.083,0.296181
2.084,0.296222
2.085,0.296256
2.096,0.296282
2.099,0.296301
2.101,0.296313
2.103,0.296317
2.112,0.296316
2.115,0.296312
2.118,0.296305
2.12,0.296296
2.122,0.296284
2.129,0.296269
2.131,0.296252
2.389,0.296232
2.39,0.296209
2.391,0.296183
2.392,0.296153
2.394,0.296119
2.395,0.296082
2.399,0.296032
2.401,0.295943
2.402,0.295821
2.403,0.295676
2.404,0.295503
2.405,0.295293
2.407,0.295083
2.408,0.294852
2.409,0.294633
2.41,0.294439
2.411,0.294246
2.412,0.294053
2.413,0.293862
2.417,0.293674
2.419,0.293495
2.422,0.293323
2.424,0.29316
2.427,0.293005
2.429,0.29286
2.431,0.292723
2.432,0.292595
2.433,0.292476
2.434,0.292367
2.439,0.292268
2.44,0.292178
2.441,0.292097
2.445,0.292026
2.446,0.291963
2.447,0.291906
2.448,0.291857
2.449,0.291815
2.455,0.29178
2.457,0.291753
2.458,0.291734
2.46,0.291722
2.899,0.291716
2.904,0.291716
2.908,0.291723
2.912,0.291736
2.927,0.291754
2.934,0.291776
2.937,0.291801
2.94,0.29183
2.941,0.291865
2.943,0.291905
2.946,0.29195
2.949,0.292003
2.95,0.292062
2.951,0.292129
2.952,0.292205
2.953,0.292289
2.954,0.292383
2.958,0.292486
2.959,0.292596
2.96,0.292712
2.963,0.292833
2.964,0.292957
2.966,0.293086
2.967,0.293219
2.968,0.293356
2.968,0.293496
2.969,0.293638
2.97,0.293783
2.98,0.29393
2.981,0.294078
2.984,0.294226
2.985,0.294372
2.985,0.294514
2.986,0.294653
2.987,0.294789
3.078,0.29492
3.08,0.295046
3.081,0.295168
3.082,0.295284
3.082,0.295395
3.083,0.2955
3.084,0.295598
3.085,0.295691
3.088,0.295777
3.095,0.295857
3.096,0.295932
3.097,0.296
3.098,0.296062
3.099,0.296118
3.1,0.296167
3.101,0.296209
3.102,0.296244
3.112,0.296272
3.113,0.296292
3.115,0.296305
3.116,0.296311
3.119,0.296311
3.12,0.296309
3.121,0.296304
3.122,0.296297
3.129,0.296288
3.133,0.296276
3.136,0.296262
3.141,0.296245
3.144,0.296225
3.148,0.296202
3.151,0.296175
3.154,0.296145
3.157,0.29611
3.167,0.296064
3.17,0.295978
3.173,0.295858
3.177,0.295717
3.18,0.295546
3.183,0.295339
3.186,0.29513
3.189,0.294898
3.195,0.294679
3.198,0.294487
3.2,0.294296
3.202,0.294105
3.203,0.293916
3.208,0.29373
3.21,0.293551
3.211,0.293381
3.212,0.293219
3.214,0.293066
3.215,0.292921
3.216,0.292786
3.218,0.292659
3.219,0.292541
3.22,0.292432
3.221,0.292333
3.222,0.292244
3.224,0.292164
3.227,0.292093
3.228,0.29203
3.229,0.291973
3.23,0.291924
3.231,0.291883
3.237,0.291848
3.238,0.291821
3.238,0.291801
3.239,0.291787
3.241,0.291781
3.244,0.291783
3.245,0.29179
3.245,0.291803
3.253,0.291821
3.254,0.291842
3.255,0.291866
3.256,0.291895
3.258,0.291929
3.26,0.291968
3.262,0.292012
3.263,0.292063
3.27,0.292121
3.271,0.292187
3.272,0.292261
3.273,0.292344
3.276,0.292436
3.28,0.292537
3.281,0.292645
3.282,0.29276
3.287,0.292879
3.288,0.293002
3.288,0.293129
3.289,0.29326
3.29,0.293395
3.291,0.293533
3.293,0.293674
3.295,0.293817
3.304,0.293962
3.304,0.294108
3.307,0.294254
3.308,0.294398
3.308,0.294538
3.31,0.294676
3.311,0.29481
3.312,0.294939
3.32,0.295064
3.321,0.295184
3.322,0.295299
3.323,0.295408
3.324,0.295512
3.325,0.295609
3.326,0.295701
3.329,0.295785
3.337,0.295865
3.338,0.295938
3.339,0.296005
3.34,0.296066
3.341,0.29612
3.343,0.296168
3.344,0.296209
3.345,0.296243
3.354,0.296269
3.355,0.296289
3.356,0.296301
3.356,0.296305
3.359,0.296304
3.36,0.296301
3.361,0.296294
3.362,0.296286
3.371,0.296274
3.372,0.296261
3.373,0.296245
3.374,0.296226
3.375,0.296205
3.376,0.29618
3.377,0.296151
3.379,0.296119
3.388,0.296083
3.39,0.296034
3.391,0.295946
3.392,0.295825
3.393,0.295682
3.395,0.295509
3.396,0.295315
3.397,0.295111
3.405,0.294887
3.406,0.294674
3.406,0.294486
3.407,0.294299
3.408,0.294112
3.41,0.293927
3.413,0.293745
3.414,0.29357
3.421,0.293403
3.422,0.293245
3.423,0.293095
3.424,0.292953
3.425,0.29282
3.429,0.292696
3.43,0.292581
3.431,0.292475
3.438,0.292378
3.439,0.29229
3.44,0.292212
3.444,0.292143
3.445,0.292081
3.447,0.292026
3.448,0.291979
3.449,0.291939
3.455,0.291906
3.456,0.291881
3.457,0.291863
3.458,0.291853
3.459,0.291849
3.46,0.291853
3.461,0.291861
3.461,0.291875
3.472,0.291895
3.473,0.291917
3.474,0.291943
3.478,0.291973
3.479,0.292008
3.48,0.292048
3.481,0.292094
3.482,0.292146
3.488,0.292205
3.489,0.292272
3.491,0.292347
3.491,0.292431
3.492,0.292524
3.496,0.292626
3.498,0.292736
3.499,0.292851
3.505,0.29297
3.509,0.293093
3.512,0.293221
3.516,0.293352
3.52,0.293487
3.525,0.293626
3.528,0.293767
3.532,0.29391
3.535,0.294055
3.54,0.294202
3.551,0.294348
3.553,0.294491
3.558,0.294632
3.561,0.294769
3.565,0.294903
3.568,0.295032
3.571,0.295157
3.574,0.295276
3.576,0.295391
3.578,0.2955
3.581,0.295602
3.582,0.295699
3.584,0.29579
3.587,0.295874
3.588,0.295952
3.59,0.296024
3.591,0.296091
3.592,0.296151
3.593,0.296204
3.594,0.296251
3.596,0.296291
3.597,0.296324
3.604,0.29635
3.605,0.296368
3.606,0.29638
3.608,0.296383
3.611,0.296383
3.612,0.296379
3.613,0.296373
3.614,0.296364
3.621,0.296352
3.624,0.296339
3.631,0.296323
3.634,0.296304
3.637,0.296282
3.639,0.296257
3.642,0.296228
3.644,0.296196
3.645,0.29616
3.651,0.296111
3.652,0.296023
3.654,0.295901
3.655,0.295757
3.657,0.295584
3.658,0.295375
3.659,0.295165
3.66,0.294933
3.661,0.294713
3.664,0.294519
3.665,0.294326
3.668,0.294133
3.668,0.293942
3.671,0.293754
3.672,0.293574
3.673,0.293402
3.677,0.293239
3.678,0.293084
3.679,0.292937
3.68,0.2928
3.681,0.292672
3.682,0.292552
3.683,0.292443
3.69,0.292342
3.691,0.292251
3.692,0.29217
3.696,0.292097
3.697,0.292023
3.698,0.29195
3.698,0.291876
3.699,0.291802
3.707,0.291729
3.708,0.291656
3.709,0.291585
3.71,0.291516
3.711,0.291449
3.713,0.291386
3.714,0.291326
3.716,0.291271
3.724,0.29122
3.725,0.291175
3.726,0.291135
3.727,0.291103
3.728,0.291077
3.732,0.29106
3.733,0.291052
3.734,0.291055
3.741,0.291069
3.742,0.291094
3.743,0.291133
3.744,0.291186
3.745,0.291253
3.748,0.291334
3.75,0.291427
3.751,0.291531
3.757,0.291648
3.758,0.291775
3.759,0.291911
3.76,0.292057
3.761,0.292212
3.762,0.292375
3.762,0.292546
3.763,0.292723
3.774,0.292906
3.775,0.29309
3.779,0.293275
3.78,0.293459
3.781,0.29364
3.782,0.293817
3.783,0.293991
3.785,0.294161
3.793,0.294328
3.794,0.29449
3.795,0.294647
3.796,0.294798
3.797,0.294944
3.798,0.295084
3.799,0.295219
3.802,0.295348
3.81,0.295472
3.811,0.295589
3.812,0.295703
3.813,0.295811
3.814,0.295914
3.814,0.29601
3.815,0.296101
3.816,0.296186
3.827,0.296266
3.828,0.29634
3.828,0.296408
3.829,0.296471
3.832,0.296528
3.833,0.296653
3.834,0.296852
3.835,0.297054
3.844,0.297255
3.845,0.297455
3.846,0.297653
3.847,0.297841
3.848,0.298027
3.848,0.298208
3.849,0.298385
3.85,0.298559
3.86,0.298727
3.863,0.29888
3.864,0.298992
3.865,0.299069
3.866,0.299128
3.867,0.299158
3.868,0.299152
3.869,0.299106
3.877,0.299016
3.878,0.298882
3.879,0.298704
3.88,0.298516
3.881,0.298301
3.882,0.29806
3.884,0.297797
3.886,0.29757
3.894,0.297393
3.895,0.297229
3.896,0.297076
3.897,0.296936
3.898,0.296808
3.899,0.296692
3.899,0.29659
3.9,0.296499
3.911,0.296419
3.913,0.296353
3.914,0.296299
3.917,0.296258
3.918,0.296225
3.919,0.296201
3.92,0.296187
3.921,0.296181
3.928,0.296186
3.929,0.2962
3.93,0.296225
3.931,0.29626
3.932,0.296306
3.933,0.296364
3.934,0.296433
3.935,0.29651
3.944,0.296601
3.945,0.2967
3.946,0.296809
3.948,0.296929
3.949,0.297061
3.949,0.297204
3.951,0.29736
3.952,0.297528
3.961,0.297711
3.962,0.297907
3.963,0.298119
3.965,0.298346
3.966,0.29859
3.969,0.298849
3.97,0.299116
3.971,0.299396
3.978,0.299685
3.979,0.299982
3.98,0.300285
3.982,0.300596
3.983,0.300912
3.983,0.301234
3.984,0.30156
3.985,0.301884
3.995,0.302214
3.999,0.302544
4.008,0.302874
4.01,0.303199
4.013,0.303518
4.016,0.303832
4.018,0.304139
4.019,0.304439
4.021,0.304727
4.023,0.305009
4.024,0.305283
4.026,0.305548
4.027,0.305804
4.029,0.306052
4.03,0.30629
4.035,0.306515
4.036,0.306736
4.037,0.306948
4.039,0.307153
4.04,0.307351
4.041,0.307538
4.042,0.307719
4.043,0.307888
4.045,0.308051
4.047,0.308206
4.048,0.308352
4.049,0.308491
4.051,0.308622
4.054,0.308745
4.055,0.308864
4.056,0.308974
4.058,0.30908
4.063,0.309182
4.065,0.309278
4.066,0.309488
4.067,0.309813
4.067,0.31011
4.068,0.310394
4.069,0.310671
4.07,0.31094
4.08,0.311202
4.084,0.311447
4.084,0.311648
4.085,0.311812
4.086,0.311953
4.088,0.312062
4.089,0.312133
4.089,0.312162
4.097,0.312147
4.098,0.312086
4.099,0.311981
4.1,0.31183
4.1,0.311633
4.101,0.311434
4.104,0.311254
4.105,0.311067
4.114,0.310905
4.115,0.310782
4.116,0.310675
4.117,0.310582
4.118,0.310504
4.118,0.310441
4.119,0.310393
4.12,0.310359
4.131,0.31034
4.132,0.310336
4.132,0.310346
4.135,0.310371
4.136,0.310398
4.137,0.310438
4.138,0.310486
4.138,0.310545
4.147,0.310612
4.148,0.310688
4.149,0.310774
4.15,0.310868
4.151,0.310973
4.151,0.311088
4.152,0.311208
4.153,0.311341
4.164,0.311486
4.165,0.31164
4.166,0.311803
4.167,0.311978
4.168,0.312163
4.169,0.312361
4.17,0.312572
4.171,0.312792
4.181,0.313027
4.182,0.313277
4.183,0.31354
4.184,0.313817
4.185,0.314109
4.188,0.314414
4.189,0.314728
4.19,0.315042
4.198,0.315366
4.199,0.315689
4.2,0.316021
4.201,0.316354
4.201,0.31669
4.202,0.317022
4.203,0.317356
4.203,0.31769
4.214,0.318021
4.215,0.318345
4.218,0.318666
4.219,0.31898
4.22,0.319287
4.221,0.319582
4.222,0.319869
4.223,0.320147
4.231,0.320411
4.232,0.320668
4.234,0.320915
4.234,0.321153
4.235,0.321376
4.236,0.321593
4.237,0.3218
4.24,0.321996
4.248,0.322185
4.249,0.322369
4.25,0.322547
4.251,0.32272
4.252,0.322881
4.253,0.323038
4.254,0.323189
4.255,0.323334
4.265,0.323468
4.269,0.323598
4.274,0.323723
4.279,0.323886
4.29,0.324039
4.292,0.324195
4.295,0.32435
4.297,0.324505
4.298,0.324659
4.3,0.324803
4.302,0.324937
4.304,0.325054
4.305,0.325157
4.307,0.325231
4.308,0.325293
4.309,0.325359
4.311,0.325429
4.315,0.325493
4.316,0.32553
4.317,0.325543
4.319,0.325536
4.32,0.325507
4.321,0.325455
4.322,0.325379
4.324,0.325278
4.325,0.325153
4.326,0.325004
4.327,0.324831
4.328,0.324633
4.329,0.324411
4.332,0.324168
4.333,0.323911
4.34,0.323722
4.342,0.323538
4.344,0.323363
4.345,0.323198
4.346,0.323044
4.347,0.322899
4.348,0.322765
4.348,0.322638
4.357,0.322522
4.358,0.322415
4.359,0.322319
4.363,0.322231
4.364,0.322151
4.365,0.322078
4.366,0.322013
4.366,0.321957
4.374,0.321908
4.375,0.321869
4.376,0.321838
4.377,0.321817
4.378,0.321807
4.379,0.321806
4.38,0.321817
4.382,0.321839
4.39,0.321873
4.391,0.321918
4.393,0.321973
4.394,0.32204
4.395,0.32212
4.396,0.322214
4.397,0.322322
4.397,0.322445
4.407,0.322582
4.408,0.322734
4.409,0.322901
4.411,0.323085
4.411,0.323285
4.415,0.323501
4.416,0.323727
4.417,0.323961
4.424,0.324197
4.425,0.324444
4.426,0.324694
4.427,0.324949
4.427,0.325207
4.428,0.325467
4.429,0.325728
4.43,0.325989
4.441,0.32625
4.442,0.32651
4.445,0.326767
4.446,0.327018
4.447,0.327263
4.448,0.327502
4.449,0.327733
4.45,0.327956
4.457,0.328172
4.458,0.32838
4.459,0.328581
4.46,0.328775
4.461,0.328961
4.462,0.329139
4.463,0.32931
4.466,0.329473
4.474,0.329629
4.476,0.32978
4.477,0.329925
4.479,0.330064
4.479,0.330197
4.48,0.330324
4.481,0.330445
4.482,0.33056
4.491,0.330716
4.492,0.330872
4.493,0.331027
4.494,0.331182
4.497,0.331335
4.498,0.331486
4.499,0.331635
4.5,0.331782
4.507,0.331926
4.509,0.332068
4.511,0.332206
4.512,0.332341
4.514,0.332471
4.515,0.332596
4.516,0.332714
4.516,0.332826
4.524,0.33293
4.528,0.33302
4.529,0.333069
4.53,0.333083
4.531,0.33308
4.532,0.333056
4.533,0.333009
4.534,0.33294
4.541,0.332848
4.543,0.332732
4.544,0.332593
4.545,0.33243
4.546,0.332244
4.547,0.332035
4.55,0.331847
4.55,0.331702
4.559,0.331567
4.56,0.331443
4.561,0.33133
4.563,0.331228
4.564,0.331137
4.566,0.331057
4.566,0.330988
4.567,0.330931
4.574,0.330885
4.575,0.330851
4.576,0.330827
4.58,0.33081
4.581,0.330801
4.582,0.330798
4.583,0.330803
4.584,0.330815
4.591,0.330834
4.592,0.330862
4.593,0.330898
4.594,0.330943
4.595,0.330997
4.596,0.331061
4.597,0.331135
4.598,0.33122
4.608,0.331316
4.609,0.331421
4.611,0.331535
4.612,0.33166
4.612,0.331795
4.613,0.331943
4.615,0.332103
4.616,0.332277
4.625,0.332465
4.626,0.332667
4.627,0.332885
4.628,0.333117
4.629,0.333364
4.631,0.333626
4.632,0.333897
4.633,0.334178
4.641,0.334467
4.643,0.334766
4.644,0.335067
4.644,0.335379
4.645,0.335696
4.646,0.336017
4.647,0.336341
4.648,0.336666
4.658,0.336991
4.659,0.337316
4.662,0.337638
4.663,0.337955
4.664,0.338264
4.665,0.338566
4.666,0.338859
4.667,0.339145
4.675,0.339421
4.677,0.339688
4.678,0.339945
4.678,0.340193
4.68,0.340431
4.68,0.340658
4.681,0.340876
4.684,0.341083
4.692,0.34128
4.693,0.341469
4.694,0.34165
4.695,0.341823
4.696,0.341988
4.697,0.342144
4.699,0.342292
4.703,0.342431
4.709,0.342562
4.709,0.342684
4.711,0.342797
4.711,0.342902
4.714,0.342998
4.715,0.343089
4.716,0.343174
4.716,0.343306
4.725,0.343489
4.726,0.343672
4.727,0.343853
4.728,0.344029
4.729,0.344201
4.73,0.344367
4.731,0.344527
4.732,0.344681
4.742,0.344829
4.745,0.34496
4.746,0.345048
4.747,0.345101
4.748,0.345134
4.748,0.345137
4.749,0.345103
4.75,0.345057
4.759,0.344989
4.76,0.3449
4.76,0.344791
4.761,0.344661
4.762,0.344511
4.763,0.344341
4.765,0.344153
4.766,0.343955
4.776,0.343743
4.776,0.343518
4.778,0.343363
4.779,0.343214
4.78,0.343077
4.781,0.34295
4.782,0.342834
4.783,0.342729
4.792,0.342635
4.793,0.342553
4.795,0.342483
4.798,0.342424
4.799,0.342375
4.8,0.342338
4.8,0.342311
4.802,0.342297
4.809,0.342293
4.81,0.342299
4.811,0.342317
4.812,0.342347
4.813,0.342389
4.814,0.342443
4.815,0.34251
4.816,0.342586
4.826,0.342678
4.827,0.34278
4.828,0.342894
4.829,0.343019
4.83,0.343157
4.831,0.343308
4.831,0.343474
4.832,0.343654
4.842,0.34385
4.844,0.344061
4.845,0.344405
4.845,0.344653
4.846,0.344915
4.849,0.345191
4.85,0.345476
4.851,0.345771
4.859,0.346072
4.86,0.346379
4.861,0.346691
4.863,0.347008
4.863,0.34733
4.865,0.347654
4.866,0.34798
4.867,0.348307
4.876,0.34863
4.877,0.348956
4.881,0.349281
4.882,0.349599
4.882,0.349911
4.883,0.350217
4.884,0.350516
4.885,0.350808
4.893,0.351092
4.895,0.351367
4.896,0.351632
4.897,0.351889
4.897,0.352136
4.898,0.352374
4.899,0.352602
4.902,0.352821
4.91,0.353032
4.911,0.353232
4.912,0.353426
4.913,0.353611
4.914,0.353788
4.915,0.353956
4.916,0.354116
4.917,0.354267
4.927,0.354408
4.928,0.354543
4.929,0.354669
4.93,0.354788
4.933,0.354899
4.934,0.355005
4.935,0.355105
4.936,0.355201
4.943,0.355291
4.945,0.355484
4.946,0.355675
4.946,0.355863
