0.544,0
0.546,0
0.548,0
0.55,0
0.552,0
0.554,0
0.556,0
0.559,0
0.561,0
0.564,0
0.568,0
0.57,0
0.572,0
0.573,0
0.575,0
0.577,0
0.579,0
0.581,0
0.584,0
0.585,0
0.588,0
0.589,0
0.591,0
0.595,0
0.597,0
0.599,0
0.6,0
0.602,0
0.604,0
0.606,0
0.608,0
0.61,0
0.611,0
0.614,0
0.615,0
0.616,0
0.621,0
0.624,0
0.625,0
0.627,0
0.629,0
0.631,0
0.633,0
0.635,0
0.636,0
0.64,0
0.642,0
0.644,0
0.645,0
0.649,0
0.651,0
0.652,0
0.654,0
0.657,0
0.658,0
0.66,0
0.662,0
0.664,0
0.666,0
0.668,0
0.669,0
0.674,0
0.686,0
0.687,0
0.688,0
0.689,0
0.691,0
0.697,0
0.698,0
0.7,0
0.701,0
0.703,0
0.704,0
0.706,0
0.708,0
0.713,0
0.716,0
0.718,0
0.72,0
0.722,0
0.725,0
0.726,0
0.728,0
0.73,0
0.733,0
0.735,0
0.737,0
0.739,0
0.743,0
0.745,0
0.747,0
0.75,0
0.752,0
0.754,0
0.756,0
0.758,0
0.759,0
0.761,0
0.763,0
0.765,0
0.768,0
0.773,0
0.775,0
0.776,0
0.786,0
0.787,0
0.788,0
0.789,0
0.79,0
0.791,0
0.793,0
0.794,0
0.795,0
0.798,0
0.802,0
0.806,0
0.807,0
0.809,0
0.81,0
0.812,0
0.814,0
0.816,0
0.817,0
0.819,0
0.82,0
0.823,0
0.823,0
0.827,0
0.828,0
0.829,0
0.83,0
0.831,0
0.832,0
0.839,0
0.84,0
0.841,0
0.842,0
0.843,0
0.844,0
0.845,0
0.848,0
0.856,0
0.857,0
0.858,0
0.859,0
0.86,0
0.861,0
0.862,0
0.863,0
0.873,0
0.874,0
0.874,0
0.875,0
0.878,0
0.879,0
0.88,0
0.881,0
0.889,0
0.89,0
0.891,0
0.892,0
0.893,0
0.894,0
0.895,0
0.896,0
0.906,0
0.91,0
0.911,0
0.912,0
0.913,0
0.913,0
0.914,0
0.915,0
0.923,0
0.924,0
0.925,0
0.926,0
0.927,0
0.928,0
0.931,0
0.932,0
0.94,0
0.941,0
0.942,0
0.943,0
0.944,0
0.944,0
0.945,0
0.946,0
0.956,0
0.958,0
0.959,0
0.962,0
0.963,0
0.964,0
0.968,0
0.969,0
0.973,0
0.974,0
0.975,0
0.976,0
0.977,0
0.978,0
0.979,0
0.979,0
0.99,0
0.991,0
0.992,0
0.993,0
0.994,0
0.995,0
0.996,0
0.997,0
1.007,0
1.01,0
1.014,0
1.017,0
1.019,0
1.033,0
1.035,0
1.037,0
1.038,0
1.039,0
1.041,0
1.042,0
1.044,0
1.045,0
1.046,0
1.047,0
1.05,0
1.051,0
1.054,0
1.055,0
1.057,0
1.061,0
1.062,0
1.064,0
1.066,0
1.067,0
1.068,0
1.068,0
1.069,0
1.07,0
1.07,0
1.073,0
1.083,0
1.084,0
1.085,0
1.085,0
1.086,0
1.087,0
1.088,0
1.089,0
1.1,0
1.101,0
1.101,0
1.102,0
1.106,0
1.107,0
1.108,0
1.109,0
1.117,0
1.118,0
1.119,0
1.12,0
1.121,0
1.122,0
1.124,0
1.125,0
1.133,0
1.136,0
1.137,0
1.138,0
1.504,0
1.505,0
1.506,0
1.507,0
1.508,0
1.509,0
1.51,0
1.513,0
1.514,0
1.515,0
1.518,0
1.52,0
1.521,0
1.522,0
1.524,0
1.525,0
1.527,0
1.528,0
1.529,0
1.531,0
1.538,0
1.539,0
1.54,0
1.543,0
1.544,0
1.545,0
1.545,0
1.546,0
1.554,0
1.556,0
1.558,0
1.559,0
1.56,0
1.561,0
1.562,0
1.563,0
1.571,0
1.572,0
1.575,0
1.576,0
1.578,0
1.579,0
1.58,0
1.582,0
1.588,0
1.589,0
1.59,0
1.595,0
1.596,0
1.6,0
1.601,0
1.602,0
1.605,0
2.042,0
2.043,0
2.044,0
2.046,0
2.047,0
2.048,0
2.049,0
2.051,0
2.052,0
2.056,0
2.058,0
2.059,0
2.06,0
2.062,0
2.063,0
2.064,0
2.065,0
2.067,0
2.068,0
2.069,0
2.07,0
2.071,0
2.075,0
2.076,0
2.078,0
2.079,0
2.08,0
2.082,0
2.083,0
2.084,0
2.085,0
2.096,0
2.099,0
2.101,0
2.103,0
2.112,0
2.115,0
2.118,0
2.12,0
2.122,0
2.129,0
2.131,0
2.389,0
2.39,0
2.391,0
2.392,0
2.394,0
2.395,0
2.399,0
2.401,0
2.402,0
2.403,0
2.404,0
2.405,0
2.407,0
2.408,0
2.409,0
2.41,0
2.411,0
2.412,0
2.413,0
2.417,0
2.419,0
2.422,0
2.424,0
2.427,0
2.429,0
2.431,0
2.432,0
2.433,0
2.434,0
2.439,0
2.44,0
2.441,0
2.445,0
2.446,0
2.447,0
2.448,0
2.449,0
2.455,0
2.457,0
2.458,0
2.46,0
2.899,0
2.904,0
2.908,0
2.912,0
2.927,0
2.934,0
2.937,0
2.94,0
2.941,0
2.943,0
2.946,0
2.949,0
2.95,0
2.951,0
2.952,0
2.953,0
2.954,0
2.958,0
2.959,0
2.96,0
2.963,0
2.964,0
2.966,0
2.967,0
2.968,0
2.968,0
2.969,0
2.97,0
2.98,0
2.981,0
2.984,0
2.985,0
2.985,0
2.986,0
2.987,0
3.078,0
3.08,0
3.081,0
3.082,0
3.082,0
3.083,0
3.084,0
3.085,0
3.088,0
3.095,0
3.096,0
3.097,0
3.098,0
3.099,0
3.1,0
3.101,0
3.102,0
3.112,0
3.113,0
3.115,0
3.116,0
3.119,0
3.12,0
3.121,0
3.122,0
3.129,0
3.133,0
3.136,0
3.141,0
3.144,0
3.148,0
3.151,0
3.154,0
3.157,0
3.167,0
3.17,0
3.173,0
3.177,0
3.18,0
3.183,0
3.186,0
3.189,0
3.195,0
3.198,0
3.2,0
3.202,0
3.203,0
3.208,0
3.21,0
3.211,0
3.212,0
3.214,0
3.215,0
3.216,0
3.218,0
3.219,0
3.22,0
3.221,0
3.222,0
3.224,0
3.227,0
3.228,0
3.229,0
3.23,0
3.231,0
3.237,0
3.238,0
3.238,0
3.239,0
3.241,0
3.244,0
3.245,0
3.245,0
3.253,0
3.254,0
3.255,0
3.256,0
3.258,0
3.26,0
3.262,0
3.263,0
3.27,0
3.271,0
3.272,0
3.273,0
3.276,0
3.28,0
3.281,0
3.282,0
3.287,0
3.288,0
3.288,0
3.289,0
3.29,0
3.291,0
3.293,0
3.295,0
3.304,0
3.304,0
3.307,0
3.308,0
3.308,0
3.31,0
3.311,0
3.312,0
3.32,0
3.321,0
3.322,0
3.323,0
3.324,0
3.325,0
3.326,0
3.329,0
3.337,0
3.338,0
3.339,0
3.34,0
3.341,0
3.343,0
3.344,0
3.345,0
3.354,0
3.355,0
3.356,0
3.356,0
3.359,0
3.36,0
3.361,0
3.362,0
3.371,0
3.372,0
3.373,0
3.374,0
3.375,0
3.376,0
3.377,0
3.379,0
3.388,0
3.39,0
3.391,0
3.392,0
3.393,0
3.395,0
3.396,0
3.397,0
3.405,0
3.406,0
3.406,0
3.407,0
3.408,0
3.41,0
3.413,0
3.414,0
3.421,0
3.422,0
3.423,0
3.424,0
3.425,0
3.429,0
3.43,0
3.431,0
3.438,0
3.439,0
3.44,0
3.444,0
3.445,0
3.447,0
3.448,0
3.449,0
3.455,0
3.456,0
3.457,0
3.458,0
3.459,0
3.46,0
3.461,0
3.461,0
3.472,0
3.473,0
3.474,0
3.478,0
3.479,0
3.48,0
3.481,0
3.482,0
3.488,0
3.489,0
3.491,0
3.491,0
3.492,0
3.496,0
3.498,0
3.499,0
3.505,0
3.509,0
3.512,0
3.516,0
3.52,0
3.525,0
3.528,0
3.532,0
3.535,0
3.54,0
3.551,0
3.553,0
3.558,0
3.561,0
3.565,0
3.568,0
3.571,0
3.574,0
3.576,0
3.578,0
3.581,0
3.582,0
3.584,0
3.587,0
3.588,0
3.59,0
3.591,0
3.592,0
3.593,0
3.594,0
3.596,0
3.597,0
3.604,0
3.605,0
3.606,0
3.608,0
3.611,0
3.612,0
3.613,0
3.614,0
3.621,0
3.624,0
3.631,0
3.634,0
3.637,0
3.639,0
3.642,0
3.644,0
3.645,0
3.651,0
3.652,0
3.654,0
3.655,0
3.657,0
3.658,0
3.659,0
3.66,0
3.661,0
3.664,0
3.665,0
3.668,0
3.668,0
3.671,0
3.672,0
3.673,0
3.677,0
3.678,0
3.679,0
3.68,0
3.681,0
3.682,0
3.683,0
3.69,0
3.691,0
3.692,0.0199979
3.696,0.037996
3.697,0.0541944
3.698,0.0687735
3.698,0.081895
3.699,0.093705
3.707,0.104334
3.708,0.113901
3.709,0.122512
3.71,0.130262
3.711,0.137236
3.713,0.143514
3.714,0.149163
3.716,0.154246
3.724,0.15882
3.725,0.162936
3.726,0.166638
3.727,0.169969
3.728,0.172965
3.732,0.175659
3.733,0.178081
3.734,0.180259
3.741,0.182216
3.742,0.183974
3.743,0.185554
3.744,0.186972
3.745,0.188245
3.748,0.189388
3.75,0.190412
3.751,0.191331
3.757,0.192154
3.758,0.192891
3.759,0.19355
3.76,0.194139
3.761,0.194665
3.762,0.195134
3.762,0.195552
3.763,0.195924
3.774,0.196253
3.775,0.196545
3.779,0.196802
3.78,0.197029
3.781,0.197227
3.782,0.197401
3.783,0.197551
3.785,0.19768
3.793,0.197791
3.794,0.197885
3.795,0.197963
3.796,0.198027
3.797,0.198079
3.798,0.198119
3.799,0.198149
3.802,0.198169
3.81,0.19818
3.811,0.198184
3.812,0.198181
3.813,0.198172
3.814,0.198156
3.814,0.198136
3.815,0.198112
3.816,0.198083
3.827,0.19805
3.828,0.198013
3.828,0.197973
3.829,0.19793
3.832,0.197885
3.833,0.197823
3.834,0.197746
3.835,0.197668
3.844,0.197587
3.845,0.197504
3.846,0.197419
3.847,0.197332
3.848,0.197244
3.848,0.197155
3.849,0.197065
3.85,0.196975
3.86,0.196883
3.863,0.196791
3.864,0.196694
3.865,0.196593
3.866,0.196489
3.867,0.196382
3.868,0.19627
3.869,0.196155
3.877,0.196037
3.878,0.195916
3.879,0.195793
3.88,0.195659
3.881,0.195518
3.882,0.195372
3.884,0.195222
3.886,0.19508
3.894,0.194954
3.895,0.194832
3.896,0.194713
3.897,0.194599
3.898,0.194488
3.899,0.194382
3.899,0.19428
3.9,0.194182
3.911,0.194089
3.913,0.193999
3.914,0.193914
3.917,0.193833
3.918,0.193754
3.919,0.193677
3.92,0.193602
3.921,0.19353
3.928,0.19346
3.929,0.193393
3.93,0.193328
3.931,0.193266
3.932,0.193206
3.933,0.19315
3.934,0.193096
3.935,0.193045
3.944,0.192998
3.945,0.192952
3.946,0.192909
3.948,0.192869
3.949,0.192832
3.949,0.192797
3.951,0.192765
3.952,0.192735
3.961,0.192709
3.962,0.192685
3.963,0.192664
3.965,0.192646
3.966,0.192632
3.969,0.19262
3.97,0.192612
3.971,0.192605
3.978,0.1926
3.979,0.192597
3.98,0.192595
3.982,0.192594
3.983,0.192594
3.983,0.192594
3.984,0.192595
3.985,0.192597
3.995,0.192598
3.999,0.192599
4.008,0.1926
4.01,0.192599
4.013,0.192596
4.016,0.192592
4.018,0.192587
4.019,0.19258
4.021,0.192572
4.023,0.192562
4.024,0.192551
4.026,0.192537
4.027,0.192522
4.029,0.192505
4.03,0.192487
4.035,0.192468
4.036,0.192448
4.037,0.192428
4.039,0.192406
4.04,0.192384
4.041,0.192361
4.042,0.192337
4.043,0.192313
4.045,0.192289
4.047,0.192264
4.048,0.192238
4.049,0.192211
4.051,0.192184
4.054,0.192157
4.055,0.192131
4.056,0.192108
4.058,0.192084
4.063,0.192062
4.065,0.19204
4.066,0.191977
4.067,0.191879
4.067,0.191797
4.068,0.191722
4.069,0.191649
4.07,0.191577
4.08,0.191507
4.084,0.191436
4.084,0.19136
4.085,0.191279
4.086,0.191197
4.088,0.191112
4.089,0.191025
4.089,0.190935
4.097,0.190842
4.098,0.190746
4.099,0.190648
4.1,0.190547
4.1,0.190444
4.101,0.190325
4.104,0.190186
4.105,0.190044
4.114,0.189913
4.115,0.189797
4.116,0.189687
4.117,0.189583
4.118,0.189485
4.118,0.189393
4.119,0.189307
4.12,0.189226
4.131,0.189151
4.132,0.189081
4.132,0.189017
4.135,0.188957
4.136,0.188903
4.137,0.188852
4.138,0.188804
4.138,0.18876
4.147,0.188718
4.148,0.18868
4.149,0.188644
4.15,0.188611
4.151,0.188582
4.151,0.188556
4.152,0.188535
4.153,0.188517
4.164,0.188502
4.165,0.18849
4.166,0.188481
4.167,0.188476
4.168,0.188473
4.169,0.188475
4.17,0.18848
4.171,0.188491
4.181,0.188505
4.182,0.188522
4.183,0.188543
4.184,0.188568
4.185,0.188597
4.188,0.18863
4.189,0.188666
4.19,0.188708
4.198,0.18875
4.199,0.188796
4.2,0.188841
4.201,0.188887
4.201,0.188933
4.202,0.188982
4.203,0.18903
4.203,0.189077
4.214,0.189124
4.215,0.189171
4.218,0.189216
4.219,0.189259
4.22,0.1893
4.221,0.189341
4.222,0.189378
4.223,0.189413
4.231,0.189447
4.232,0.189478
4.234,0.189506
4.234,0.189532
4.235,0.189559
4.236,0.189582
4.237,0.189603
4.24,0.189624
4.248,0.189644
4.249,0.189664
4.25,0.189682
4.251,0.1897
4.252,0.18972
4.253,0.189739
4.254,0.189757
4.255,0.189773
4.265,0.189791
4.269,0.189807
4.274,0.189822
4.279,0.189821
4.29,0.189824
4.292,0.189829
4.295,0.189837
4.297,0.189848
4.298,0.189861
4.3,0.189881
4.302,0.189905
4.304,0.189937
4.305,0.189971
4.307,0.190017
4.308,0.190066
4.309,0.190111
4.311,0.190154
4.315,0.190191
4.316,0.190216
4.317,0.190233
4.319,0.190247
4.32,0.190252
4.321,0.190248
4.322,0.190235
4.324,0.190212
4.325,0.19018
4.326,0.190139
4.327,0.19009
4.328,0.190033
4.329,0.189968
4.332,0.189896
4.333,0.189816
4.34,0.18977
4.342,0.189728
4.344,0.189691
4.345,0.18966
4.346,0.189635
4.347,0.189615
4.348,0.1896
4.348,0.189591
4.357,0.189586
4.358,0.189586
4.359,0.18959
4.363,0.189597
4.364,0.189605
4.365,0.189613
4.366,0.189623
4.366,0.189633
4.374,0.189645
4.375,0.189658
4.376,0.189671
4.377,0.189687
4.378,0.189703
4.379,0.189721
4.38,0.189741
4.382,0.189762
4.39,0.189785
4.391,0.189809
4.393,0.189833
4.394,0.189858
4.395,0.189883
4.396,0.189911
4.397,0.189939
4.397,0.18997
4.407,0.190004
4.408,0.190039
4.409,0.190077
4.411,0.190117
4.411,0.19016
4.415,0.190205
4.416,0.190252
4.417,0.1903
4.424,0.190352
4.425,0.190403
4.426,0.190455
4.427,0.190507
4.427,0.190559
4.428,0.190611
4.429,0.190662
4.43,0.190712
4.441,0.19076
4.442,0.190807
4.445,0.190852
4.446,0.190894
4.447,0.190934
4.448,0.190971
4.449,0.191006
4.45,0.191037
4.457,0.191066
4.458,0.191092
4.459,0.191116
4.46,0.191138
4.461,0.191157
4.462,0.191174
4.463,0.191188
4.466,0.191201
4.474,0.191212
4.476,0.191222
4.477,0.191231
4.479,0.191238
4.479,0.191244
4.48,0.19125
4.481,0.191254
4.482,0.191257
4.491,0.191243
4.492,0.191228
4.493,0.191211
4.494,0.191193
4.497,0.191173
4.498,0.191154
4.499,0.191135
4.5,0.191117
4.507,0.191099
4.509,0.191082
4.511,0.191064
4.512,0.191048
4.514,0.191031
4.515,0.191016
4.516,0.191
4.516,0.190985
4.524,0.19097
4.528,0.190954
4.529,0.190934
4.53,0.190909
4.531,0.190881
4.532,0.190848
4.533,0.190807
4.534,0.190757
4.541,0.1907
4.543,0.190635
4.544,0.190563
4.545,0.190483
4.546,0.190396
4.547,0.190301
4.55,0.190219
4.55,0.190159
4.559,0.190105
4.56,0.190058
4.561,0.190017
4.563,0.189983
4.564,0.189955
4.566,0.189932
4.566,0.189916
4.567,0.189904
4.574,0.189898
4.575,0.189897
4.576,0.1899
4.58,0.189907
4.581,0.189915
4.582,0.189925
4.583,0.189937
4.584,0.18995
4.591,0.189965
4.592,0.189982
4.593,0.190001
4.594,0.190021
4.595,0.190044
4.596,0.190069
4.597,0.190096
4.598,0.190125
4.608,0.190157
4.609,0.190189
4.611,0.190222
4.612,0.190257
4.612,0.190292
4.613,0.19033
4.615,0.190368
4.616,0.190409
4.625,0.190451
4.626,0.190494
4.627,0.190539
4.628,0.190585
4.629,0.190633
4.631,0.190682
4.632,0.190731
4.633,0.19078
4.641,0.19083
4.643,0.190879
4.644,0.190931
4.644,0.19098
4.645,0.191029
4.646,0.191078
4.647,0.191126
4.648,0.191173
4.658,0.191219
4.659,0.191264
4.662,0.191307
4.663,0.191347
4.664,0.191385
4.665,0.191421
4.666,0.191454
4.667,0.191485
4.675,0.191513
4.677,0.191538
4.678,0.191562
4.678,0.191583
4.68,0.191603
4.68,0.191621
4.681,0.191638
4.684,0.191653
4.692,0.191668
4.693,0.191681
4.694,0.191695
4.695,0.191708
4.696,0.19172
4.697,0.191732
4.699,0.191743
4.703,0.191755
4.709,0.191765
4.709,0.191776
4.711,0.191786
4.711,0.191796
4.714,0.191807
4.715,0.191819
4.716,0.191834
4.716,0.19183
4.725,0.19181
4.726,0.191793
4.727,0.191779
4.728,0.191767
4.729,0.191758
4.73,0.19175
4.731,0.191745
4.732,0.191742
4.742,0.191741
4.745,0.191739
4.746,0.191733
4.747,0.191722
4.748,0.191707
4.748,0.19169
4.749,0.19167
4.75,0.191638
4.759,0.191599
4.76,0.191551
4.76,0.191496
4.761,0.191432
4.762,0.191361
4.763,0.191283
4.765,0.191197
4.766,0.191105
4.776,0.191006
4.776,0.190898
4.778,0.190821
4.779,0.190749
4.78,0.190682
4.781,0.190622
4.782,0.190568
4.783,0.190521
4.792,0.190478
4.793,0.190442
4.795,0.19041
4.798,0.190383
4.799,0.190359
4.8,0.190339
4.8,0.190321
4.802,0.190306
4.809,0.190293
4.81,0.190283
4.811,0.190275
4.812,0.190269
4.813,0.190266
4.814,0.190266
4.815,0.190268
4.816,0.190274
4.826,0.190282
4.827,0.190291
4.828,0.190303
4.829,0.190315
4.83,0.190329
4.831,0.190345
4.831,0.190363
4.832,0.190384
4.842,0.190406
4.844,0.19043
4.845,0.190467
4.845,0.190494
4.846,0.190521
4.849,0.19055
4.85,0.190579
4.851,0.190609
4.859,0.190639
4.86,0.190669
4.861,0.190699
4.863,0.190728
4.863,0.190758
4.865,0.190786
4.866,0.190813
4.867,0.190839
4.876,0.190866
4.877,0.190889
4.881,0.190911
4.882,0.190931
4.882,0.190949
4.883,0.190966
4.884,0.190982
4.885,0.190996
4.893,0.191008
4.895,0.191019
4.896,0.191027
4.897,0.191034
4.897,0.19104
4.898,0.191043
4.899,0.191046
4.902,0.191047
4.91,0.191048
4.911,0.19105
4.912,0.191051
4.913,0.191053
4.914,0.191054
4.915,0.191056
4.916,0.191057
4.917,0.191059
4.927,0.19106
4.928,0.191062
4.929,0.191063
4.93,0.191065
4.933,0.191068
4.934,0.191073
4.935,0.191081
4.936,0.191092
4.943,0.191105
4.945,0.191082
4.946,0.191064
4.946,0.19105
4.947,0.191039
4.948,0.191031
4.949,0.191025
4.949,0.19102
4.96,0.191018
4.963,0.191016
4.964,0.191008
4.965,0.190996
4.966,0.190981
4.967,0.190963
4.967,0.190943
4.968,0.19092
4.977,0.190885
4.978,0.190842
4.979,0.190791
4.98,0.190733
4.981,0.190667
4.982,0.190595
4.985,0.190516
4.986,0.19043
4.994,0.190337
4.995,0.190277
4.996,0.190222
4.997,0.190172
4.997,0.190128
4.999,0.19009
5,0.190057
5,0.19003
5.011,0.190009
5.012,0.189992
5.013,0.189979
5.015,0.18997
5.016,0.189963
5.017,0.189957
5.018,0.189954
5.019,0.189952
5.028,0.189952
5.029,0.189954
5.03,0.189957
5.031,0.189963
5.031,0.18997
5.033,0.189979
5.034,0.18999
5.035,0.190003
5.044,0.190018
5.046,0.190033
5.047,0.190049
5.048,0.190065
5.048,0.190083
5.049,0.1901
5.053,0.190119
5.054,0.190138
5.061,0.190159
5.062,0.19018
5.063,0.190201
5.064,0.190224
5.064,0.190248
5.067,0.190272
5.068,0.190296
5.069,0.190322
5.078,0.190347
5.079,0.190373
5.08,0.190397
5.081,0.19042
5.082,0.190443
5.083,0.190465
5.083,0.190486
5.084,0.190505
5.095,0.190523
5.097,0.19054
5.1,0.190554
5.1,0.190567
5.101,0.190578
5.102,0.190587
5.104,0.190596
5.104,0.190602
5.111,0.190605
5.112,0.190608
5.113,0.190609
5.114,0.190609
5.115,0.190607
5.116,0.190605
5.116,0.1906
5.119,0.190594
5.128,0.190589
5.129,0.190583
5.131,0.190577
5.131,0.19057
5.132,0.190564
5.133,0.190557
5.134,0.19055
5.135,0.190544
5.145,0.190537
5.146,0.19053
5.147,0.190523
5.148,0.190515
5.15,0.190508
5.151,0.190502
5.152,0.190498
5.152,0.190495
5.162,0.190493
5.163,0.190468
5.164,0.190425
5.165,0.190386
5.166,0.190349
5.166,0.190314
5.167,0.19028
5.168,0.190248
5.178,0.190216
5.182,0.190185
5.183,0.190148
5.184,0.190107
5.184,0.190063
5.185,0.190016
5.186,0.189966
5.187,0.189914
5.195,0.189857
5.196,0.189791
5.197,0.189717
5.198,0.189636
5.199,0.189547
5.199,0.189452
5.202,0.18935
5.203,0.189241
5.212,0.189174
5.213,0.189113
5.214,0.189059
5.215,0.189011
5.216,0.18897
5.216,0.188935
5.217,0.188907
5.218,0.188885
5.229,0.188869
5.23,0.188858
5.231,0.188852
5.234,0.188849
5.235,0.188849
5.236,0.188851
5.237,0.188855
5.238,0.188862
5.245,0.18887
5.246,0.188881
5.247,0.188893
5.248,0.188908
5.249,0.188926
5.25,0.188945
5.251,0.188966
5.251,0.188991
5.262,0.189015
5.263,0.189041
5.264,0.189068
5.265,0.189095
5.266,0.189124
5.267,0.189154
5.268,0.189185
5.268,0.189218
5.279,0.189252
5.442,0.189287
5.445,0.189324
5.448,0.189362
5.451,0.1894
5.46,0.18944
5.464,0.189478
5.466,0.189517
5.469,0.189555
5.472,0.189593
5.475,0.189631
5.478,0.189669
5.481,0.189706
5.484,0.189742
5.487,0.189777
5.49,0.189812
5.494,0.189845
5.496,0.189877
5.511,0.189907
5.514,0.189938
5.519,0.189965
5.522,0.18999
5.526,0.190013
5.529,0.190035
5.533,0.190055
5.536,0.190072
5.539,0.190088
5.545,0.190102
5.55,0.190114
5.556,0.190125
5.559,0.190135
5.566,0.190143
5.567,0.190152
5.57,0.190163
5.571,0.190171
5.574,0.190179
5.576,0.190188
5.577,0.190196
5.579,0.190204
5.58,0.190211
5.584,0.190219
5.585,0.190226
5.587,0.190234
5.589,0.190241
5.595,0.190248
5.597,0.190257
5.599,0.190267
5.6,0.190279
5.601,0.190292
5.602,0.190245
5.603,0.190207
5.604,0.190172
5.604,0.190141
5.605,0.190112
5.607,0.190084
5.609,0.190059
5.618,0.190034
5.62,0.19001
5.622,0.189979
5.622,0.189944
5.624,0.189906
5.624,0.189865
5.625,0.189822
5.627,0.189777
5.635,0.189729
5.636,0.189665
5.637,0.189592
5.638,0.189513
5.638,0.189427
5.639,0.189335
5.643,0.189236
5.644,0.189131
5.652,0.18902
5.653,0.188902
5.654,0.1888
5.654,0.188725
5.655,0.188658
5.656,0.188597
5.658,0.188544
5.66,0.188497
5.669,0.188456
5.67,0.188422
5.671,0.188394
5.674,0.188371
5.675,0.188352
5.676,0.188336
5.676,0.188323
5.677,0.188313
5.686,0.188305
5.686,0.188301
5.687,0.188299
5.688,0.188299
5.689,0.188304
5.69,0.188311
5.691,0.18832
5.692,0.188332
5.702,0.188347
5.703,0.188362
5.704,0.188378
5.705,0.188395
5.706,0.188412
5.707,0.188431
5.709,0.188452
5.711,0.188473
5.719,0.188495
5.72,0.188519
5.721,0.188544
5.723,0.188569
5.724,0.188596
5.726,0.188623
5.727,0.188652
5.729,0.188681
5.736,0.188712
5.737,0.188742
5.738,0.188772
5.739,0.188802
5.739,0.188832
5.74,0.188863
5.742,0.188893
5.743,0.188922
5.753,0.188951
5.754,0.188978
5.757,0.189005
5.758,0.18903
5.759,0.189056
5.76,0.18908
5.762,0.189102
5.763,0.189124
5.77,0.189144
5.771,0.189163
5.771,0.18918
5.772,0.189196
5.773,0.18921
5.774,0.189223
5.775,0.189235
5.779,0.189248
5.786,0.189261
5.787,0.189275
5.788,0.18929
5.789,0.189305
5.79,0.189321
5.791,0.189338
5.791,0.189355
5.792,0.189373
5.803,0.189391
5.804,0.189392
5.805,0.189394
5.806,0.189396
5.809,0.189399
5.81,0.189404
5.811,0.189413
5.812,0.189423
5.82,0.189435
5.821,0.189449
5.822,0.189464
5.823,0.189481
5.824,0.1895
5.825,0.18952
5.826,0.189542
5.827,0.189564
5.837,0.189587
5.84,0.18961
5.841,0.189625
5.842,0.189634
5.843,0.189636
