4.613,-0.312147
4.615,-0.311511
4.616,-0.310847
4.625,-0.310152
4.626,-0.309431
4.627,-0.308687
4.628,-0.307916
4.629,-0.307116
4.631,-0.30629
4.632,-0.305456
4.633,-0.304617
4.641,-0.303773
4.643,-0.302921
4.644,-0.302035
4.644,-0.301176
4.645,-0.300318
4.646,-0.299469
4.647,-0.298627
4.648,-0.297795
4.658,-0.296979
4.659,-0.296185
4.662,-0.295419
4.663,-0.294689
4.664,-0.294004
4.665,-0.29336
4.666,-0.292758
4.667,-0.292202
4.675,-0.291691
4.677,-0.291225
4.678,-0.290795
4.678,-0.290398
4.68,-0.290033
4.68,-0.289702
4.681,-0.289403
4.684,-0.28913
4.692,-0.288856
4.693,-0.288609
4.694,-0.288366
4.695,-0.288133
4.696,-0.287909
4.697,-0.287694
4.699,-0.287486
4.703,-0.287286
4.709,-0.287092
4.709,-0.286904
4.711,-0.286721
4.711,-0.286542
4.714,-0.286358
4.715,-0.286136
4.716,-0.285879
4.716,-0.285931
4.725,-0.286267
4.726,-0.286549
4.727,-0.286787
4.728,-0.286979
4.729,-0.287131
4.73,-0.287244
4.731,-0.287319
4.732,-0.28736
4.742,-0.287369
4.745,-0.287379
4.746,-0.287482
4.747,-0.287661
4.748,-0.287906
4.748,-0.288203
4.749,-0.288548
4.75,-0.289082
4.759,-0.28976
4.76,-0.290578
4.76,-0.29153
4.761,-0.292613
4.762,-0.293823
4.763,-0.295154
4.765,-0.296599
4.766,-0.298147
4.776,-0.299809
4.776,-0.301592
4.778,-0.302847
4.779,-0.304023
4.78,-0.305099
4.781,-0.306069
4.782,-0.306934
4.783,-0.307701
4.792,-0.308373
4.793,-0.308957
4.795,-0.309457
4.798,-0.309884
4.799,-0.310261
4.8,-0.310589
4.8,-0.310869
4.802,-0.311104
4.809,-0.3113
4.81,-0.311459
4.811,-0.311582
4.812,-0.311666
4.813,-0.311713
4.814,-0.311719
4.815,-0.311685
4.816,-0.311587
4.826,-0.311461
4.827,-0.311313
4.828,-0.311139
4.829,-0.310939
4.83,-0.31072
4.831,-0.310469
4.831,-0.310185
4.832,-0.309866
4.842,-0.309518
4.844,-0.309152
4.845,-0.308572
4.845,-0.308168
4.846,-0.307746
4.849,-0.307306
4.85,-0.30686
4.851,-0.306409
4.859,-0.305954
4.86,-0.305495
4.861,-0.305036
4.863,-0.304582
4.863,-0.304136
4.865,-0.303702
4.866,-0.303288
4.867,-0.302892
4.876,-0.302485
4.877,-0.302127
4.881,-0.301794
4.882,-0.301491
4.882,-0.301215
4.883,-0.300959
4.884,-0.300723
4.885,-0.30051
4.893,-0.300321
4.895,-0.300156
4.896,-0.300031
4.897,-0.299929
4.897,-0.299851
4.898,-0.299798
4.899,-0.299769
4.902,-0.299756
4.91,-0.299744
4.911,-0.299719
4.912,-0.299698
4.913,-0.299678
4.914,-0.299657
4.915,-0.299635
4.916,-0.299612
4.917,-0.299587
4.927,-0.29957
4.928,-0.299546
4.929,-0.299519
4.93,-0.299489
4.933,-0.299445
4.934,-0.299354
4.935,-0.299218
4.936,-0.299038
4.943,-0.298818
4.945,-0.299221
4.946,-0.299537
4.946,-0.299786
4.947,-0.299983
4.948,-0.300135
4.949,-0.300247
4.949,-0.300339
4.96,-0.300385
4.963,-0.300433
4.964,-0.300574
4.965,-0.300788
4.966,-0.301056
4.967,-0.301362
4.967,-0.301708
4.968,-0.302088
4.977,-0.302691
4.978,-0.303428
4.979,-0.304286
4.98,-0.305264
4.981,-0.306359
4.982,-0.307568
4.985,-0.308885
4.986,-0.310302
4.994,-0.311829
4.995,-0.312821
4.996,-0.313736
4.997,-0.314557
4.997,-0.315278
4.999,-0.315901
5,-0.316429
5,-0.316869
5.011,-0.317224
5.012,-0.3175
5.013,-0.317703
5.015,-0.317854
5.016,-0.317976
5.017,-0.318067
5.018,-0.318128
5.019,-0.31816
5.028,-0.318162
5.029,-0.318135
5.03,-0.318079
5.031,-0.317993
5.031,-0.317877
5.033,-0.317731
5.034,-0.317554
5.035,-0.317345
5.044,-0.317108
5.046,-0.316856
5.047,-0.316597
5.048,-0.316331
5.048,-0.316051
5.049,-0.315774
5.053,-0.315459
5.054,-0.315143
5.061,-0.314806
5.062,-0.314456
5.063,-0.314093
5.064,-0.313716
5.064,-0.313322
5.067,-0.312915
5.068,-0.312502
5.069,-0.312074
5.078,-0.311639
5.079,-0.311206
5.08,-0.310788
5.081,-0.310381
5.082,-0.309987
5.083,-0.309606
5.083,-0.309241
5.084,-0.308895
5.095,-0.308573
5.097,-0.308276
5.1,-0.308004
5.1,-0.307764
5.101,-0.307554
5.102,-0.307378
5.104,-0.307209
5.104,-0.307092
5.111,-0.307007
5.112,-0.306945
5.113,-0.306904
5.114,-0.306885
5.115,-0.306887
5.116,-0.306911
5.116,-0.30697
5.119,-0.307045
5.128,-0.307125
5.129,-0.307209
5.131,-0.307297
5.131,-0.30739
5.132,-0.307487
5.133,-0.307588
5.134,-0.307692
5.135,-0.307784
5.145,-0.307889
5.146,-0.307996
5.147,-0.308106
5.148,-0.30822
5.15,-0.30833
5.151,-0.308414
5.152,-0.308479
5.152,-0.308524
5.162,-0.308549
5.163,-0.308945
5.164,-0.309615
5.165,-0.310222
5.166,-0.310796
5.166,-0.311344
5.167,-0.311868
5.168,-0.312372
5.178,-0.312853
5.182,-0.313342
5.183,-0.313915
5.184,-0.314552
5.184,-0.315241
5.185,-0.315974
5.186,-0.316749
5.187,-0.317562
5.195,-0.31845
5.196,-0.319482
5.197,-0.320629
5.198,-0.321885
5.199,-0.323248
5.199,-0.324714
5.202,-0.326277
5.203,-0.327931
5.212,-0.328923
5.213,-0.329822
5.214,-0.330622
5.215,-0.331318
5.216,-0.331912
5.216,-0.332407
5.217,-0.332807
5.218,-0.333119
5.229,-0.333344
5.23,-0.333489
5.231,-0.333562
5.234,-0.333577
5.235,-0.333561
5.236,-0.333515
5.237,-0.333437
5.238,-0.333329
5.245,-0.33319
5.246,-0.333019
5.247,-0.332816
5.248,-0.332581
5.249,-0.332313
5.25,-0.332011
5.251,-0.331685
5.251,-0.331315
5.262,-0.330937
5.263,-0.330548
5.264,-0.330147
5.265,-0.329732
5.266,-0.329301
5.267,-0.328853
5.268,-0.328385
5.268,-0.327896
5.279,-0.327386
5.442,-0.326855
5.445,-0.326309
5.448,-0.32575
5.451,-0.325176
5.46,-0.324594
5.464,-0.324022
5.466,-0.323453
5.469,-0.322884
5.472,-0.322316
5.475,-0.321752
5.478,-0.321193
5.481,-0.320642
5.484,-0.320102
5.487,-0.319575
5.49,-0.319063
5.494,-0.318568
5.496,-0.318092
5.511,-0.317639
5.514,-0.317184
5.519,-0.316772
5.522,-0.316398
5.526,-0.316046
5.529,-0.315724
5.533,-0.31543
5.536,-0.315165
5.539,-0.314931
5.545,-0.314726
5.55,-0.314548
5.556,-0.314386
5.559,-0.31424
5.566,-0.314106
5.567,-0.313972
5.57,-0.313818
5.571,-0.313686
5.574,-0.31356
5.576,-0.313434
5.577,-0.31331
5.579,-0.313187
5.58,-0.313066
5.584,-0.312946
5.585,-0.312827
5.587,-0.312709
5.589,-0.312593
5.595,-0.312473
5.597,-0.312332
5.599,-0.312169
5.6,-0.311979
5.601,-0.311772
5.602,-0.312558
5.603,-0.313204
5.604,-0.313791
5.604,-0.314322
5.605,-0.314819
5.607,-0.315284
5.609,-0.315721
5.618,-0.316131
5.62,-0.316549
5.622,-0.317061
5.622,-0.317643
5.624,-0.318265
5.624,-0.318921
5.625,-0.319618
5.627,-0.320354
5.635,-0.321124
5.636,-0.32215
5.637,-0.323311
5.638,-0.324572
5.638,-0.325933
5.639,-0.327393
5.643,-0.328945
5.644,-0.330583
5.652,-0.332314
5.653,-0.334146
5.654,-0.335715
5.654,-0.336878
5.655,-0.337909
5.656,-0.338841
5.658,-0.339666
5.66,-0.340386
5.669,-0.341004
5.67,-0.341526
5.671,-0.341958
5.674,-0.34231
5.675,-0.342605
5.676,-0.342853
5.676,-0.343056
5.677,-0.343215
5.686,-0.343331
5.686,-0.343405
5.687,-0.343438
5.688,-0.343429
5.689,-0.34336
5.69,-0.343263
5.691,-0.343127
5.692,-0.342949
5.702,-0.342736
5.703,-0.342508
5.704,-0.342269
5.705,-0.342016
5.706,-0.341747
5.707,-0.341461
5.709,-0.341156
5.711,-0.340832
5.719,-0.340489
5.72,-0.340126
5.721,-0.339748
5.723,-0.339354
5.724,-0.338942
5.726,-0.338514
5.727,-0.338077
5.729,-0.337625
5.736,-0.337136
5.737,-0.336669
5.738,-0.336194
5.739,-0.335717
5.739,-0.33524
5.74,-0.334762
5.742,-0.334286
5.743,-0.333815
5.753,-0.333355
5.754,-0.332919
5.757,-0.332494
5.758,-0.332084
5.759,-0.331663
5.76,-0.331277
5.762,-0.33091
5.763,-0.330561
5.77,-0.330233
5.771,-0.329926
5.771,-0.329641
5.772,-0.329377
5.773,-0.329144
5.774,-0.32893
5.775,-0.328735
5.779,-0.328518
5.786,-0.328308
5.787,-0.328083
5.788,-0.327846
5.789,-0.327598
5.79,-0.327339
5.791,-0.327071
5.791,-0.326798
5.792,-0.326516
5.803,-0.326228
5.804,-0.326196
5.805,-0.326165
5.806,-0.326124
5.809,-0.326072
5.81,-0.325976
5.811,-0.325837
5.812,-0.325667
5.82,-0.325471
5.821,-0.325249
5.822,-0.324998
5.823,-0.32472
5.824,-0.324419
5.825,-0.324096
5.826,-0.323752
5.827,-0.3234
5.837,-0.323024
5.84,-0.322665
5.841,-0.322421
5.842,-0.322281
5.843,-0.322249
5.844,-0.322347
5.845,-0.322593
5.846,-0.322983
5.853,-0.323517
5.854,-0.324197
5.855,-0.32502
5.856,-0.325984
5.857,-0.327084
5.859,-0.328318
5.862,-0.329676
5.863,-0.331149
5.87,-0.332746
5.871,-0.334475
5.872,-0.336338
5.873,-0.337261
5.874,-0.338049
5.874,-0.338727
5.875,-0.339284
5.877,-0.339726
5.887,-0.340063
5.888,-0.340305
5.889,-0.340458
5.892,-0.340534
5.893,-0.340566
5.894,-0.34056
5.895,-0.340518
5.896,-0.340442
5.904,-0.340334
5.905,-0.340195
5.906,-0.340026
5.907,-0.339827
5.908,-0.33961
5.909,-0.339377
5.91,-0.339129
5.911,-0.338864
5.921,-0.338587
5.922,-0.338309
5.923,-0.33803
5.924,-0.33774
5.926,-0.337436
5.927,-0.337102
5.928,-0.336764
5.929,-0.33641
5.938,-0.336041
5.939,-0.335658
5.94,-0.33526
5.941,-0.334852
5.942,-0.334433
5.945,-0.334006
5.946,-0.333571
5.947,-0.333126
5.955,-0.332671
5.959,-0.332212
5.961,-0.331762
5.964,-0.331319
5.967,-0.330884
5.97,-0.330454
5.973,-0.330037
5.976,-0.32963
5.979,-0.329234
5.982,-0.328856
5.993,-0.328492
5.996,-0.328149
5.999,-0.327827
6.002,-0.327525
6.005,-0.327244
6.008,-0.326989
6.011,-0.326759
6.014,-0.326552
6.016,-0.32637
6.018,-0.326212
6.02,-0.32608
6.022,-0.325973
6.024,-0.325892
6.03,-0.325833
6.031,-0.325784
6.033,-0.325762
6.034,-0.325755
6.035,-0.325761
6.037,-0.325771
6.038,-0.325782
6.039,-0.325795
6.04,-0.325811
6.047,-0.325835
6.048,-0.326097
6.049,-0.326368
6.05,-0.326654
6.053,-0.326951
6.054,-0.327243
6.055,-0.32752
6.057,-0.327786
6.063,-0.328065
6.064,-0.328333
6.065,-0.328599
6.067,-0.328859
6.068,-0.329114
6.069,-0.329364
6.072,-0.329612
6.072,-0.329861
6.08,-0.330106
6.083,-0.330367
6.084,-0.330707
6.085,-0.331113
6.085,-0.331605
6.086,-0.33223
6.087,-0.332949
6.088,-0.333806
6.097,-0.334807
6.098,-0.335953
6.098,-0.337239
6.099,-0.338663
6.1,-0.340219
6.1,-0.341906
6.103,-0.343712
6.104,-0.344415
6.114,-0.344973
6.114,-0.345405
6.115,-0.345709
6.116,-0.345891
6.117,-0.345956
6.118,-0.345911
6.119,-0.34577
6.12,-0.345542
6.13,-0.34523
6.131,-0.344845
6.132,-0.344405
6.135,-0.343927
6.136,-0.343438
6.136,-0.342937
6.137,-0.342421
6.138,-0.341891
6.147,-0.341345
6.148,-0.340783
6.149,-0.340204
6.15,-0.339607
6.15,-0.338992
6.151,-0.338358
6.152,-0.337705
6.153,-0.337032
6.164,-0.336342
6.165,-0.335641
6.166,-0.33493
6.167,-0.334207
6.167,-0.333473
6.168,-0.332728
6.169,-0.331971
6.17,-0.331203
6.181,-0.330424
6.182,-0.329636
6.182,-0.328842
6.183,-0.328042
6.184,-0.327237
6.187,-0.326441
6.188,-0.32567
6.189,-0.324919
6.197,-0.324187
6.199,-0.323474
6.2,-0.322782
6.201,-0.32211
6.202,-0.321461
6.204,-0.320836
6.205,-0.320234
6.206,-0.319657
6.214,-0.319104
6.215,-0.318578
6.218,-0.318078
6.219,-0.317601
6.22,-0.317149
6.22,-0.316715
6.221,-0.316303
6.222,-0.315916
6.231,-0.315553
6.232,-0.315198
6.233,-0.314881
6.234,-0.314589
6.235,-0.314321
6.236,-0.314078
6.237,-0.313857
6.24,-0.313656
6.247,-0.313496
6.248,-0.313362
6.249,-0.313239
6.251,-0.313129
6.252,-0.31303
6.253,-0.312955
6.254,-0.312884
6.255,-0.312823
6.264,-0.31276
6.265,-0.312692
6.266,-0.312621
6.267,-0.312546
6.27,-0.312461
6.271,-0.31235
6.271,-0.312215
6.272,-0.312332
6.281,-0.312692
6.282,-0.313061
6.284,-0.313381
6.285,-0.313676
6.286,-0.313949
6.287,-0.314204
6.288,-0.314443
6.288,-0.314667
6.298,-0.314876
6.301,-0.315093
6.302,-0.315367
6.303,-0.315719
6.303,-0.316149
6.304,-0.316647
6.305,-0.317213
6.306,-0.317919
6.315,-0.318782
6.316,-0.319798
6.317,-0.320958
6.318,-0.322258
6.319,-0.32369
6.32,-0.325251
6.323,-0.32693
6.324,-0.328717
6.332,-0.330621
6.333,-0.332649
6.334,-0.334803
6.334,-0.337082
6.335,-0.338162
6.337,-0.339102
6.338,-0.339923
6.339,-0.340622
6.349,-0.341203
6.35,-0.341672
6.35,-0.342036
6.353,-0.342307
6.354,-0.342506
6.355,-0.342648
6.356,-0.342739
6.359,-0.34278
6.365,-0.342775
6.366,-0.342724
6.367,-0.342629
6.368,-0.342492
6.369,-0.342314
6.37,-0.342094
6.371,-0.341839
6.372,-0.34156
6.382,-0.341243
6.383,-0.340921
6.384,-0.340584
6.385,-0.340237
6.386,-0.339877
6.387,-0.339505
6.388,-0.339122
6.389,-0.338726
6.399,-0.338321
6.4,-0.337912
6.401,-0.337501
6.402,-0.337088
6.403,-0.336673
6.406,-0.336257
6.406,-0.335852
6.407,-0.335482
6.416,-0.33514
6.417,-0.334822
6.418,-0.334528
6.419,-0.334249
6.42,-0.333984
6.421,-0.333731
6.421,-0.333494
6.422,-0.333273
6.433,-0.333067
6.434,-0.332876
6.436,-0.332724
6.437,-0.332574
6.438,-0.332444
6.441,-0.332322
6.442,-0.332207
6.445,-0.332111
6.449,-0.332016
6.45,-0.331928
6.451,-0.331845
6.452,-0.331766
6.453,-0.331691
6.454,-0.331618
6.455,-0.331549
6.458,-0.331476
6.466,-0.331399
6.467,-0.331298
6.469,-0.331177
6.471,-0.331036
6.472,-0.330874
6.474,-0.330685
6.474,-0.330478
6.475,-0.330251
6.483,-0.330006
6.484,-0.329743
6.485,-0.32947
6.486,-0.329181
6.488,-0.328864
6.49,-0.328479
6.493,-0.328027
6.494,-0.327517
6.5,-0.327257
6.501,-0.327214
6.502,-0.327093
6.503,-0.326898
6.504,-0.326663
6.506,-0.326361
6.507,-0.326002
6.509,-0.325589
6.516,-0.325129
6.52,-0.324637
6.521,-0.32421
6.522,-0.323854
6.523,-0.323618
6.523,-0.323477
6.524,-0.323401
6.525,-0.323503
6.533,-0.323764
6.537,-0.324174
6.54,-0.324718
6.542,-0.325385
6.545,-0.326164
6.548,-0.32705
6.559,-0.328036
6.561,-0.329115
6.563,-0.330295
6.565,-0.331582
6.566,-0.332977
6.568,-0.334479
6.569,-0.336085
6.571,-0.337795
6.573,-0.339607
6.574,-0.341517
6.575,-0.343526
6.577,-0.345631
6.578,-0.34783
6.582,-0.350118
6.584,-0.352493
6.585,-0.354962
6.586,-0.357532
6.587,-0.3602
6.593,-0.360353
6.594,-0.360177
6.595,-0.359915
6.596,-0.359552
6.597,-0.359094
6.598,-0.358548
6.599,-0.357921
6.6,-0.357222
6.609,-0.35647
6.61,-0.355712
6.611,-0.354952
6.612,-0.354192
6.613,-0.353434
6.614,-0.352677
6.615,-0.351924
6.616,-0.351172
6.625,-0.350425
6.626,-0.349689
6.627,-0.348965
6.628,-0.348254
6.629,-0.347554
6.632,-0.346855
6.634,-0.34617
6.636,-0.345519
6.642,-0.344904
6.643,-0.344324
6.644,-0.343779
6.645,-0.34327
6.646,-0.342795
6.647,-0.342335
6.648,-0.341921
6.649,-0.34154
6.659,-0.341193
6.66,-0.340881
6.663,-0.340601
6.664,-0.340348
6.665,-0.340119
6.666,-0.339913
6.667,-0.339729
6.668,-0.339565
6.676,-0.339421
6.677,-0.339296
6.678,-0.339201
6.679,-0.33917
6.68,-0.339159
6.681,-0.339165
6.682,-0.339189
6.684,-0.339222
6.692,-0.339248
6.694,-0.339267
6.695,-0.339273
6.695,-0.339296
6.696,-0.339301
6.697,-0.3393
6.698,-0.339294
6.699,-0.339283
6.709,-0.339265
6.71,-0.339242
6.711,-0.339212
6.712,-0.339177
6.715,-0.339144
6.716,-0.33906
6.716,-0.338946
6.717,-0.339138
6.726,-0.339583
6.727,-0.339968
6.728,-0.340308
6.729,-0.3406
6.73,-0.340868
6.731,-0.341091
6.733,-0.341274
6.734,-0.341406
6.743,-0.341487
6.746,-0.341549
6.747,-0.341667
6.748,-0.341838
6.748,-0.342099
6.75,-0.342429
6.75,-0.342804
6.751,-0.343219
6.759,-0.343706
6.76,-0.344322
6.761,-0.345054
6.762,-0.345896
6.763,-0.346841
6.764,-0.347876
6.767,-0.348678
6.768,-0.349117
6.777,-0.349464
6.78,-0.349713
6.782,-0.349866
6.785,-0.349931
6.787,-0.349915
6.793,-0.349821
6.795,-0.349653
6.797,-0.349414
6.799,-0.349108
6.8,-0.348739
6.802,-0.348321
6.806,-0.347865
6.807,-0.347402
6.809,-0.346932
6.81,-0.346455
6.812,-0.345969
6.813,-0.345473
6.814,-0.344968
6.815,-0.344453
6.817,-0.343926
6.817,-0.343388
6.819,-0.342838
6.82,-0.342276
6.821,-0.341701
6.829,-0.341118
6.83,-0.340535
6.831,-0.339952
6.834,-0.339368
6.835,-0.338782
6.836,-0.338195
6.837,-0.337605
6.839,-0.337013
6.846,-0.336417
6.847,-0.335818
6.848,-0.335217
6.849,-0.334614
6.85,-0.334014
6.852,-0.333422
6.853,-0.332851
6.854,-0.332317
6.863,-0.331819
6.864,-0.331355
6.865,-0.330926
6.866,-0.330511
6.867,-0.330137
6.868,-0.329791
6.869,-0.32947
6.87,-0.329173
6.88,-0.328894
6.881,-0.328637
6.884,-0.328403
6.885,-0.328196
6.886,-0.328013
6.887,-0.327854
6.888,-0.327718
6.889,-0.327605
6.897,-0.327514
6.898,-0.32744
6.898,-0.327378
6.899,-0.327323
6.9,-0.327281
6.901,-0.327248
6.902,-0.327225
6.904,-0.327194
6.914,-0.327171
6.915,-0.327153
6.916,-0.32714
6.916,-0.327128
6.917,-0.327124
6.918,-0.327123
6.919,-0.32714
6.92,-0.327164
6.93,-0.327191
6.932,-0.32722
6.932,-0.327254
6.933,-0.327291
6.936,-0.327323
6.937,-0.327347
6.938,-0.327361
6.939,-0.327366
6.947,-0.327362
6.948,-0.32735
6.949,-0.327312
6.95,-0.327876
6.951,-0.328377
6.952,-0.328847
6.953,-0.329315
6.954,-0.32977
6.964,-0.330215
6.967,-0.330669
6.968,-0.33118
6.969,-0.331739
6.97,-0.332359
6.97,-0.33304
6.971,-0.333776
6.972,-0.334557
6.981,-0.335376
6.982,-0.336226
6.983,-0.337239
6.984,-0.338365
6.985,-0.339588
6.986,-0.340907
6.988,-0.341674
6.99,-0.342362
6.998,-0.342969
6.998,-0.343491
6.999,-0.343927
7,-0.344278
7.001,-0.344549
7.002,-0.344744
7.003,-0.344873
7.003,-0.344938
7.014,-0.344939
7.015,-0.344878
7.016,-0.344755
7.019,-0.344582
7.02,-0.344384
7.021,-0.34416
7.022,-0.34391
7.022,-0.343631
7.031,-0.343323
7.032,-0.342986
7.033,-0.342622
7.034,-0.342239
7.035,-0.341836
7.035,-0.341412
7.036,-0.340964
7.037,-0.340491
7.048,-0.339996
7.049,-0.339489
7.05,-0.338974
7.05,-0.338442
7.051,-0.337891
7.052,-0.337321
7.053,-0.336731
7.054,-0.336119
7.065,-0.335484
7.066,-0.334825
7.066,-0.334141
7.067,-0.333437
7.068,-0.332721
7.071,-0.332002
7.072,-0.331285
7.073,-0.330535
7.081,-0.329803
7.082,-0.329069
7.084,-0.32834
7.085,-0.327621
7.086,-0.326915
7.087,-0.326221
7.088,-0.325543
7.089,-0.324882
7.098,-0.324241
7.099,-0.323621
7.102,-0.323026
7.103,-0.322465
7.104,-0.321939
7.105,-0.321449
7.106,-0.320965
7.109,-0.320548
7.115,-0.320158
7.116,-0.319803
7.117,-0.319484
7.118,-0.319202
7.119,-0.318956
7.12,-0.318731
7.12,-0.31853
7.123,-0.318347
7.132,-0.318175
7.133,-0.318014
7.134,-0.317849
7.135,-0.317715
7.136,-0.31759
7.136,-0.317475
7.137,-0.317368
7.138,-0.31727
7.149,-0.317179
7.15,-0.317095
7.151,-0.317019
7.152,-0.316951
7.154,-0.316881
7.155,-0.316788
7.156,-0.316659
7.157,-0.316513
7.166,-0.31636
7.167,-0.316648
7.167,-0.317254
7.168,-0.317772
7.169,-0.31824
7.171,-0.318671
7.171,-0.319072
7.172,-0.319444
7.182,-0.319782
7.185,-0.320127
7.186,-0.320564
7.187,-0.321073
7.188,-0.321627
7.188,-0.322226
7.189,-0.322875
7.19,-0.323568
7.199,-0.324298
7.2,-0.325063
7.201,-0.326041
7.201,-0.32731
7.202,-0.328679
7.203,-0.33015
7.206,-0.331717
7.207,-0.333371
7.216,-0.335121
7.217,-0.336974
7.218,-0.338931
7.218,-0.340269
7.22,-0.341516
7.221,-0.342656
7.222,-0.343682
7.223,-0.344596
7.233,-0.345403
7.234,-0.346107
7.234,-0.346714
7.238,-0.347235
7.238,-0.347688
7.239,-0.348077
7.24,-0.348406
7.241,-0.348685
7.249,-0.348915
7.25,-0.349076
7.251,-0.349194
7.252,-0.349267
7.253,-0.349293
7.254,-0.349271
7.254,-0.349202
7.255,-0.349086
7.266,-0.348929
7.267,-0.348745
7.268,-0.348533
7.269,-0.348293
7.27,-0.348025
7.271,-0.347739
7.272,-0.347431
7.273,-0.347103
7.283,-0.346765
7.284,-0.346408
7.285,-0.346005
7.286,-0.345602
7.287,-0.345174
7.29,-0.344722
7.291,-0.344251
7.292,-0.34377
7.3,-0.34328
7.301,-0.342784
7.301,-0.342281
7.302,-0.341775
7.303,-0.341269
7.304,-0.340767
7.305,-0.340274
7.305,-0.339788
7.316,-0.33928
7.317,-0.338807
7.321,-0.338348
7.322,-0.337906
7.322,-0.337482
7.323,-0.337078
7.324,-0.336694
7.325,-0.336333
7.333,-0.336001
7.334,-0.335692
7.335,-0.33538
7.336,-0.335111
7.337,-0.334862
7.338,-0.334625
7.339,-0.334399
7.343,-0.334178
7.35,-0.333942
7.351,-0.333699
7.352,-0.33344
7.353,-0.333172
7.353,-0.332884
7.354,-0.332603
7.355,-0.332315
7.356,-0.332019
7.367,-0.331718
7.368,-0.33141
7.368,-0.331218
7.369,-0.331142
7.372,-0.331046
7.373,-0.330897
7.374,-0.330685
7.375,-0.330427
7.384,-0.330134
7.385,-0.329809
7.386,-0.329469
7.387,-0.329099
7.388,-0.328707
7.388,-0.328293
7.389,-0.327857
7.39,-0.327401
7.4,-0.326924
7.403,-0.326443
7.404,-0.326085
7.405,-0.325832
7.406,-0.325671
7.407,-0.325639
7.41,-0.325756
7.411,-0.326019
7.417,-0.326426
7.418,-0.326977
7.419,-0.327671
7.42,-0.328504
7.421,-0.329474
7.422,-0.330577
7.425,-0.331806
7.426,-0.333151
7.434,-0.334623
7.435,-0.336228
7.436,-0.337504
7.437,-0.338276
7.438,-0.33893
7.439,-0.339465
7.439,-0.339877
7.44,-0.34019
7.451,-0.340399
7.452,-0.340514
7.452,-0.340546
7.455,-0.340515
7.456,-0.340448
7.457,-0.340346
7.458,-0.340211
7.459,-0.340045
7.467,-0.339849
7.468,-0.339625
7.469,-0.339372
7.47,-0.339101
7.471,-0.338817
7.472,-0.338518
7.472,-0.338204
7.473,-0.337874
7.484,-0.337533
7.485,-0.337192
7.486,-0.336851
7.487,-0.336508
7.488,-0.336162
7.489,-0.335808
7.49,-0.33544
7.491,-0.335057
7.501,-0.334656
7.502,-0.334239
7.503,-0.333813
7.504,-0.333377
7.505,-0.332911
7.508,-0.332453
7.509,-0.33199
7.509,-0.331519
7.518,-0.331038
7.519,-0.330556
7.52,-0.330073
7.521,-0.329604
7.522,-0.329145
7.523,-0.328698
7.524,-0.328265
7.525,-0.327849
7.535,-0.327452
7.536,-0.327075
7.539,-0.326722
7.54,-0.326398
7.541,-0.326104
7.541,-0.325841
7.542,-0.32561
7.544,-0.325412
7.552,-0.325248
7.553,-0.325115
7.554,-0.325016
7.555,-0.324951
7.556,-0.324918
7.557,-0.324914
7.558,-0.324929
7.562,-0.324962
7.568,-0.325007
7.569,-0.325064
7.57,-0.325134
7.571,-0.325217
7.572,-0.325314
7.572,-0.325437
7.573,-0.325589
7.574,-0.325757
7.585,-0.325938
7.586,-0.326132
7.587,-0.326431
7.588,-0.326835
7.591,-0.327255
7.592,-0.327677
7.593,-0.328103
7.593,-0.328532
7.602,-0.328963
7.603,-0.329396
7.604,-0.329834
7.605,-0.330275
7.606,-0.33072
7.607,-0.331193
7.608,-0.33166
7.609,-0.332137
7.619,-0.332613
7.622,-0.333115
7.623,-0.333687
7.624,-0.334315
7.624,-0.335049
7.625,-0.335809
7.626,-0.336689
7.627,-0.337705
7.635,-0.338856
7.637,-0.34014
7.639,-0.341552
7.64,-0.34309
7.641,-0.344748
7.641,-0.346523
7.645,-0.347897
7.646,-0.348673
7.652,-0.349319
7.653,-0.349834
7.654,-0.350221
7.655,-0.350485
7.656,-0.350633
7.656,-0.35067
7.657,-0.350606
7.658,-0.350454
7.669,-0.350219
7.67,-0.349904
7.671,-0.349524
7.674,-0.349094
7.675,-0.348653
7.675,-0.348199
7.676,-0.347729
7.677,-0.347243
7.686,-0.346741
7.687,-0.346219
7.688,-0.345679
7.689,-0.345118
7.69,-0.344536
7.693,-0.343932
7.695,-0.343306
7.696,-0.342656
7.703,-0.341984
7.703,-0.341296
7.705,-0.340592
7.706,-0.339872
7.706,-0.33912
7.708,-0.33836
7.709,-0.337582
7.71,-0.336787
7.719,-0.335974
7.72,-0.335149
7.721,-0.33431
7.721,-0.333458
7.722,-0.332594
7.725,-0.33173
7.726,-0.330879
7.727,-0.330038
7.736,-0.32921
7.737,-0.328394
7.738,-0.327593
7.738,-0.326822
7.74,-0.326071
7.741,-0.32534
7.742,-0.324628
7.743,-0.323936
7.753,-0.323265
7.754,-0.322615
7.757,-0.321989
7.759,-0.321394
7.76,-0.320828
7.761,-0.320284
7.762,-0.319762
7.763,-0.319265
7.77,-0.318786
7.771,-0.318335
7.772,-0.317905
7.773,-0.317497
7.774,-0.317124
7.775,-0.316773
7.776,-0.316444
7.779,-0.316124
7.786,-0.315821
7.787,-0.315526
7.788,-0.315241
7.789,-0.314967
7.79,-0.314703
7.791,-0.314457
7.791,-0.314221
7.792,-0.313992
7.803,-0.313758
7.804,-0.313518
7.805,-0.313274
7.806,-0.313025
7.809,-0.312772
