horizonLength,bezierHeight,delta,steps,pitch_ascension,offset,Pf,des_vel
16,0.16,0.1,5,-0.4228,0.095, 0.231693 -0.144496    -0.003, 0.23165 0.143503   -0.003,-0.148265  -0.14454    -0.003,-0.148308  0.143459    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.231807 -0.14451   -0.003,0.231761  0.14349   -0.003,-0.148151 -0.144557    -0.003,-0.148198  0.143442    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23194 -0.144517    -0.003, 0.23189 0.143482   -0.003,-0.148018  -0.14457    -0.003,-0.148068   0.14343    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232092 -0.144526    -0.003,0.232038 0.143473   -0.003,-0.147866 -0.144583    -0.003,-0.14792 0.143416   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232262 -0.144536    -0.003,0.232205 0.143463   -0.003,-0.147696 -0.144598    -0.003,-0.147753  0.143402    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232465 -0.144574    -0.003,0.232405 0.143425   -0.003,-0.147493 -0.144641    -0.003,-0.147553  0.143358    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232682 -0.144562    -0.003,0.232615 0.143438   -0.003,-0.147276 -0.144638    -0.003,-0.147343  0.143361    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23291 -0.144557    -0.003,0.232833 0.143442   -0.003,-0.147048 -0.144646    -0.003,-0.147125  0.143353    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233082 -0.144549    -0.003,0.232993 0.143451   -0.003,-0.146876 -0.144655    -0.003,-0.146965  0.143344    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233248 -0.144534    -0.003,0.233137 0.143466   -0.003,-0.146711 -0.144668    -0.003,-0.146821  0.143331    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233437 -0.144517    -0.003,0.233301 0.143483   -0.003,-0.146521 -0.144686    -0.003,-0.146658  0.143314    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233563 -0.144499    -0.003,0.233397 0.143501   -0.003,-0.146396 -0.144707    -0.003,-0.146562  0.143293    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233534 -0.144708    -0.003,0.233352 0.143291   -0.003,-0.146427 -0.144943    -0.003,-0.146609  0.143057    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233511 -0.144766    -0.003,0.233314 0.143234   -0.003,-0.146452 -0.145027    -0.003,-0.14665 0.142973   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233421 -0.144565    -0.003, 0.23325 0.143435   -0.003,-0.146543 -0.144793    -0.003,-0.146714  0.143207    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233351 -0.144615    -0.003,0.233211 0.143385   -0.003,-0.146615 -0.144803    -0.003,-0.146754  0.143197    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.233343 -0.14467   -0.003,0.233236  0.14333   -0.003,-0.146623 -0.144815    -0.003,-0.146729  0.143185    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233319 -0.144713    -0.003,0.233246 0.143287   -0.003,-0.146647 -0.144815    -0.003,-0.14672 0.143185   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23328 -0.144748    -0.003,0.233241 0.143252   -0.003,-0.146687 -0.144806    -0.003,-0.146726  0.143194    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233229 -0.144783    -0.003,0.233223 0.143216   -0.003,-0.146738 -0.144798    -0.003,-0.146744  0.143202    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233169 -0.144817    -0.003,0.233194 0.143182   -0.003,-0.146798 -0.144791    -0.003,-0.146773  0.143208    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.233097 -0.14485   -0.003,0.233151 0.143149   -0.003,-0.146871 -0.144786    -0.003,-0.146817  0.143213    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233014 -0.144882    -0.003,0.233095 0.143118   -0.003,-0.146953 -0.144783    -0.003,-0.146873  0.143217    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232922 -0.144912    -0.003,0.233027 0.143087   -0.003,-0.147046 -0.144781    -0.003,-0.14694 0.143219   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232821 -0.144941    -0.003,0.232949 0.143058   -0.003,-0.147147 -0.144781    -0.003,-0.147019  0.143219    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232712 -0.144969    -0.003,0.23286 0.14303  -0.003,-0.147256 -0.144782    -0.003,-0.147108  0.143218    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232596 -0.144996    -0.003,0.232762 0.143004   -0.003,-0.147372 -0.144785    -0.003,-0.147206  0.143214    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232473 -0.145021    -0.003,0.232655 0.142978   -0.003,-0.147494  -0.14479    -0.003,-0.147312   0.14321    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232345 -0.145045    -0.003,0.232541 0.142954   -0.003,-0.147622 -0.144796    -0.003,-0.147426  0.143203    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232213 -0.145069    -0.003, 0.23242 0.142931   -0.003,-0.147754 -0.144804    -0.003,-0.147547  0.143195    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232077 -0.145091    -0.003,0.232293 0.142909   -0.003, -0.14789 -0.144814    -0.003,-0.147673  0.143185    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231937 -0.145112    -0.003,0.232161 0.142888   -0.003,-0.148029 -0.144826    -0.003,-0.147805  0.143173    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231813 -0.145131    -0.003,0.232042 0.142868   -0.003,-0.148153 -0.144839    -0.003,-0.147924  0.143161    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.231702 -0.14515   -0.003,0.231936  0.14285   -0.003,-0.148263 -0.144851    -0.003,-0.148029  0.143148    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231611 -0.145169    -0.003,0.231849 0.142831   -0.003,-0.148354 -0.144865    -0.003,-0.148117  0.143134    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231538 -0.145188    -0.003,0.231778 0.142812   -0.003,-0.148426 -0.144882    -0.003,-0.148186  0.143117    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231464 -0.145212    -0.003,0.231705 0.142787   -0.003,  -0.1485 -0.144906    -0.003,-0.148259  0.143093    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231409 -0.145229    -0.003,0.23165 0.14277  -0.003,-0.148555 -0.144923    -0.003,-0.148314  0.143076    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231374 -0.145243    -0.003,0.231614 0.142756   -0.003, -0.14859 -0.144938    -0.003,-0.148349  0.143061    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231338 -0.145257    -0.003,0.231577 0.142742   -0.003,-0.148625 -0.144954    -0.003,-0.148386  0.143045    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231302 -0.145275    -0.003,0.231539 0.142724   -0.003,-0.148661 -0.144974    -0.003,-0.148423  0.143025    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231265 -0.145307    -0.003,0.231501 0.142692   -0.003,-0.148697 -0.145009    -0.003,-0.148462   0.14299    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231228 -0.145321    -0.003, 0.23146 0.142678   -0.003,-0.148734 -0.145028    -0.003,-0.148502  0.142971    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231191 -0.145335    -0.003,0.231419 0.142664   -0.003,-0.148771 -0.145047    -0.003,-0.148543  0.142951    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231155 -0.145355    -0.003,0.231379 0.142644   -0.003,-0.148806 -0.145074    -0.003,-0.148583  0.142925    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231129 -0.145367    -0.003,0.231348 0.142632   -0.003,-0.148832 -0.145092    -0.003,-0.148613  0.142907    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231112 -0.145377    -0.003,0.231327 0.142621   -0.003,-0.148849 -0.145109    -0.003,-0.148635  0.142889    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231097 -0.145394    -0.003,0.231307 0.142605   -0.003,-0.148864 -0.145132    -0.003,-0.148654  0.142867    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231084 -0.145405    -0.003, 0.23129 0.142594   -0.003,-0.148876 -0.145149    -0.003,-0.148671   0.14285    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231074 -0.145416    -0.003,0.231275 0.142583   -0.003,-0.148887 -0.145166    -0.003,-0.148685  0.142833    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231065 -0.145428    -0.003,0.231263 0.142571   -0.003,-0.148895 -0.145183    -0.003,-0.148697  0.142815    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23106 -0.145445    -0.003,0.231254 0.142553   -0.003,  -0.1489 -0.145206    -0.003,-0.148707  0.142792    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231057 -0.145457    -0.003,0.231247 0.142542   -0.003,-0.148903 -0.145224    -0.003,-0.148713  0.142775    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231056 -0.145469    -0.003,0.231242  0.14253   -0.003,-0.148904 -0.145241    -0.003,-0.148718  0.142758    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231058 -0.145481    -0.003, 0.23124 0.142517   -0.003,-0.148902 -0.145259    -0.003,-0.14872  0.14274   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231061 -0.145494    -0.003, 0.23124 0.142505   -0.003,-0.148898 -0.145276    -0.003,-0.148719  0.142722    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231067 -0.145506    -0.003,0.231242 0.142492   -0.003,-0.148893 -0.145295    -0.003,-0.148718  0.142704    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231073 -0.145519    -0.003,0.231244 0.142479   -0.003,-0.148886 -0.145313    -0.003,-0.148715  0.142685    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.231079 -0.14553   -0.003,0.231245 0.142468   -0.003,-0.14888 -0.14533   -0.003,-0.148714  0.142668    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231123 -0.145539    -0.003,0.231286 0.142459   -0.003,-0.148836 -0.145344    -0.003,-0.148673  0.142654    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231175 -0.145547    -0.003,0.231334 0.142451   -0.003,-0.148784 -0.145358    -0.003,-0.148625   0.14264    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231221 -0.145556    -0.003,0.231377 0.142442   -0.003,-0.148738 -0.145371    -0.003,-0.148582  0.142626    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231265 -0.145564    -0.003,0.231417 0.142434   -0.003,-0.148694 -0.145385    -0.003,-0.148542  0.142613    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231307 -0.145578    -0.003,0.231455  0.14242   -0.003,-0.148652 -0.145404    -0.003,-0.148504  0.142593    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231345 -0.145586    -0.003,0.231489 0.142412   -0.003,-0.148614 -0.145418    -0.003,-0.14847  0.14258   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231378 -0.145593    -0.003,0.231519 0.142404   -0.003,-0.148581 -0.145431    -0.003,-0.14844 0.142567   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231407 -0.145602    -0.003,0.231544 0.142396   -0.003,-0.148552 -0.145444    -0.003,-0.148415  0.142553    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.231431 -0.14561   -0.003,0.231564 0.142387   -0.003,-0.148528 -0.145458    -0.003,-0.148395  0.142539    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23145 -0.145618    -0.003,0.231579 0.142379   -0.003,-0.148509 -0.145472    -0.003,-0.14838 0.142525   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231464 -0.145627    -0.003, 0.23159 0.142371   -0.003,-0.148495 -0.145485    -0.003,-0.14837 0.142512   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231473 -0.145635    -0.003,0.231595 0.142362   -0.003,-0.148486 -0.145499    -0.003,-0.148364  0.142498    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231471 -0.145642    -0.003,0.231589 0.142355   -0.003,-0.148489 -0.145511    -0.003,-0.148371  0.142486    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231456 -0.145647    -0.003, 0.23157 0.142349   -0.003,-0.148504 -0.145522    -0.003,-0.148389  0.142475    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231437 -0.145653    -0.003,0.231548 0.142344   -0.003,-0.148523 -0.145533    -0.003,-0.148411  0.142464    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231416 -0.145658    -0.003,0.231523 0.142339   -0.003,-0.148544 -0.145543    -0.003,-0.148436  0.142454    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231392 -0.145663    -0.003,0.231496 0.142334   -0.003,-0.148568 -0.145553    -0.003,-0.148464  0.142444    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231366 -0.145672    -0.003,0.231466 0.142324   -0.003,-0.148594 -0.145568    -0.003,-0.148494  0.142428    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231338 -0.145676    -0.003,0.231434 0.142321   -0.003,-0.148621 -0.145577    -0.003,-0.148525  0.142419    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23131 -0.145679    -0.003,0.231402 0.142317   -0.003, -0.14865 -0.145586    -0.003,-0.148558   0.14241    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23128 -0.145682    -0.003,0.231368 0.142314   -0.003,-0.148679 -0.145595    -0.003,-0.148591  0.142401    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231251 -0.145685    -0.003,0.231335 0.142311   -0.003,-0.148708 -0.145603    -0.003,-0.148624  0.142393    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231222 -0.145693    -0.003,0.231302 0.142303   -0.003,-0.148737 -0.145617    -0.003,-0.148657  0.142379    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231194 -0.145695    -0.003,0.231269 0.142301   -0.003,-0.148765 -0.145625    -0.003,-0.148689  0.142371    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231167 -0.145696    -0.003,0.231238   0.1423   -0.003,-0.148791 -0.145632    -0.003,-0.14872 0.142364   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231143 -0.145703    -0.003,0.231211 0.142293   -0.003,-0.148814 -0.145645    -0.003,-0.148747  0.142351    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231124 -0.145702    -0.003,0.231187 0.142294   -0.003,-0.148833  -0.14565    -0.003,-0.14877 0.142346   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231108 -0.145701    -0.003,0.231167 0.142295   -0.003,-0.148849 -0.145655    -0.003,-0.14879 0.142341   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.231096  -0.1457   -0.003,0.231151 0.142296   -0.003,-0.14886 -0.14566   -0.003,-0.148806  0.142336    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231089 -0.145698    -0.003, 0.23114 0.142297   -0.003,-0.148867 -0.145664    -0.003,-0.148817  0.142331    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231087 -0.145697    -0.003,0.231134 0.142299   -0.003,-0.148869 -0.145668    -0.003,-0.148822  0.142327    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231092 -0.145699    -0.003,0.231134 0.142296   -0.003,-0.148864 -0.145677    -0.003,-0.148822  0.142319    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231103 -0.145696    -0.003,0.231141 0.142299   -0.003,-0.148853 -0.145679    -0.003,-0.148814  0.142316    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231122 -0.145692    -0.003,0.231156 0.142303   -0.003,-0.148833  -0.14568    -0.003,-0.148799  0.142315    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231149 -0.145694    -0.003, 0.23118 0.142301   -0.003,-0.148805 -0.145687    -0.003,-0.148774  0.142308    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231186 -0.145689    -0.003,0.231213 0.142306   -0.003,-0.148768 -0.145687    -0.003,-0.148741  0.142308    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231234 -0.145683    -0.003,0.231257 0.142312   -0.003, -0.14872 -0.145687    -0.003,-0.148697  0.142308    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231292 -0.145683    -0.003,0.231312 0.142312   -0.003,-0.148661 -0.145691    -0.003,-0.148641  0.142303    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231362 -0.145682    -0.003,0.231379 0.142313   -0.003,-0.148591 -0.145695    -0.003,-0.148575    0.1423    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231444 -0.145687    -0.003,0.231457 0.142308   -0.003, -0.14851 -0.145705    -0.003,-0.148496   0.14229    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.231539 -0.14568   -0.003, 0.23155 0.142314   -0.003,-0.148414 -0.145702    -0.003,-0.148403  0.142293    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231608 -0.145681    -0.003,0.231618 0.142314   -0.003,-0.148345 -0.145704    -0.003,-0.148335  0.142291    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231672 -0.145677    -0.003,0.231682 0.142318   -0.003,-0.148281   -0.1457    -0.003,-0.148271  0.142295    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231733 -0.145673    -0.003,0.231744 0.142322   -0.003,-0.148219 -0.145695    -0.003,-0.148209    0.1423    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231812 -0.145669    -0.003,0.231825 0.142326   -0.003, -0.14814 -0.145688    -0.003,-0.148128  0.142307    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23191 -0.145658    -0.003,0.231925 0.142336   -0.003,-0.148042 -0.145674    -0.003,-0.148027   0.14232    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232027 -0.145653    -0.003,0.232045 0.142341   -0.003,-0.147925 -0.145666    -0.003,-0.147907  0.142329    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232163 -0.145648    -0.003,0.232184 0.142347   -0.003,-0.147789 -0.145657    -0.003,-0.147768  0.142338    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232318 -0.145635    -0.003,0.232341 0.142359   -0.003,-0.147634 -0.145641    -0.003,-0.147611  0.142354    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23249 -0.145629    -0.003,0.232518 0.142366   -0.003,-0.147461  -0.14563    -0.003,-0.147434  0.142365    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232682 -0.145618    -0.003,0.232713 0.142376   -0.003, -0.14727 -0.145614    -0.003,-0.147239  0.142381    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232899 -0.145619    -0.003,0.232935 0.142376   -0.003,-0.147053 -0.145609    -0.003,-0.147017  0.142386    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233132 -0.145618    -0.003,0.233175 0.142377   -0.003,-0.146819 -0.145598    -0.003,-0.146777  0.142397    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233302 -0.145626    -0.003,0.233356 0.142369   -0.003, -0.14665 -0.145592    -0.003,-0.146596  0.142403    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.233452 -0.14564   -0.003,0.233524 0.142355   -0.003,  -0.1465 -0.145581    -0.003,-0.146428  0.142414    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233621 -0.145656    -0.003,0.233717 0.142339   -0.003,-0.146331 -0.145565    -0.003,-0.146236  0.142429    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233724 -0.145674    -0.003,0.233846 0.142321   -0.003,-0.146229 -0.145547    -0.003,-0.146107  0.142448    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233679 -0.145462    -0.003,0.233816 0.142534   -0.003,-0.146276 -0.145312    -0.003,-0.14614 0.142684   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233646 -0.145404    -0.003,0.233795 0.142594   -0.003,-0.146312  -0.14523    -0.003,-0.146163  0.142767    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233619 -0.145601    -0.003,0.233758 0.142398   -0.003,-0.146342 -0.145434    -0.003,-0.146202  0.142565    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233579 -0.145544    -0.003,0.233685 0.142455   -0.003,-0.146382 -0.145419    -0.003,-0.146276   0.14258    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233596 -0.145483    -0.003,0.233669 0.142516   -0.003,-0.146365   -0.1454    -0.003,-0.146293  0.142599    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233599 -0.145427    -0.003,0.233637 0.142572   -0.003,-0.146364 -0.145389    -0.003,-0.146326   0.14261    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233587 -0.145386    -0.003,0.233589 0.142613   -0.003,-0.146376 -0.145394    -0.003,-0.146374  0.142605    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233564 -0.145345    -0.003,0.233532 0.142654   -0.003,  -0.1464 -0.145398    -0.003,-0.146432  0.142601    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233531 -0.145305    -0.003,0.233466 0.142694   -0.003,-0.146433 -0.145401    -0.003,-0.146498  0.142599    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233484 -0.145266    -0.003,0.233389 0.142733   -0.003, -0.14648 -0.145401    -0.003,-0.146575  0.142599    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233425 -0.145229    -0.003,0.233302 0.142771   -0.003,-0.14654  -0.1454   -0.003,-0.146663    0.1426    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233354 -0.145192    -0.003,0.233205 0.142808   -0.003,-0.146612 -0.145396    -0.003,-0.14676 0.142603   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233271 -0.145157    -0.003,0.233099 0.142843   -0.003,-0.146694 -0.145391    -0.003,-0.146866  0.142608    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233179 -0.145122    -0.003,0.232986 0.142877   -0.003,-0.146787 -0.145385    -0.003,-0.14698 0.142615   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.233077 -0.145089    -0.003,0.232865  0.14291   -0.003,-0.146889 -0.145376    -0.003,-0.147101  0.142624    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232966 -0.145057    -0.003,0.232738 0.142942   -0.003,-0.146999 -0.145365    -0.003,-0.147228  0.142634    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232848 -0.145026    -0.003,0.232606 0.142973   -0.003,-0.147117 -0.145353    -0.003,-0.14736 0.142647   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232724 -0.144996    -0.003,0.232469 0.143003   -0.003,-0.147242 -0.145338    -0.003,-0.147496  0.142661    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232593 -0.144967    -0.003,0.232329 0.143032   -0.003,-0.147373 -0.145322    -0.003,-0.147637  0.142678    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.232456 -0.14494   -0.003,0.232185  0.14306   -0.003,-0.147509 -0.145303    -0.003,-0.14778 0.142696   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232334 -0.144913    -0.003,0.232058 0.143086   -0.003,-0.147631 -0.145284    -0.003,-0.147908  0.142716    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232228 -0.144888    -0.003,0.231946 0.143112   -0.003,-0.147737 -0.145265    -0.003,-0.148018  0.142735    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232118 -0.144863    -0.003,0.231833 0.143137   -0.003,-0.147846 -0.145245    -0.003,-0.148132  0.142755    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.232007 -0.144837    -0.003,0.231718 0.143163   -0.003,-0.147957 -0.145223    -0.003,-0.148246  0.142776    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231934 -0.144811    -0.003,0.231642 0.143189   -0.003,-0.14803  -0.1452   -0.003,-0.148321    0.1428    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231858 -0.144779    -0.003,0.231567 0.143221   -0.003,-0.148105 -0.145168    -0.003,-0.148397  0.142832    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231823 -0.144756    -0.003,0.231531 0.143244   -0.003, -0.14814 -0.145145    -0.003,-0.148432  0.142854    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231786 -0.144733    -0.003,0.231494 0.143266   -0.003,-0.148177 -0.145122    -0.003,-0.148468  0.142878    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,0.231749 -0.14471   -0.003,0.231457  0.14329   -0.003,-0.148213 -0.145098    -0.003,-0.148505  0.142901    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23171 -0.144685    -0.003,0.231419 0.143315   -0.003,-0.148252 -0.145071    -0.003,-0.148543  0.142929    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23167 -0.144663    -0.003,0.231382 0.143337   -0.003,-0.148292 -0.145046    -0.003,-0.14858 0.142954   -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23163 -0.144635    -0.003,0.231345 0.143365   -0.003,-0.148332 -0.145013    -0.003,-0.148617  0.142987    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095,  0.23159 -0.144613    -0.003,0.231309 0.143387   -0.003,-0.148371 -0.144985    -0.003,-0.148652  0.143015    -0.003,0 0 0
16,0.16,0.1,5,-0.4228,0.095, 0.231562 -0.144592    -0.003,0.231285 0.143408   -0.003,-0.148399 -0.144959    -0.003,-0.148676  0.143041    -0.003,0 0 0
